Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,01:45:29,110135,0.276152,0.72712,-0.09,-0.17,-17.6875,-20.5625,275.25,2.949508,0,0,38.56052,0,0,1700,20.75,13.79352
08.08.2026,01:45:29,110241,0.254673,-0.398083,-0.02,0.29,-17.9375,-20.25,275.625,2.986095,0,0,38.85913,0,0,1700,22.8125,16.72545
08.08.2026,01:45:29,110347,0.273083,-0.249096,0.11,-0.07,-18.125,-20.0625,275.875,2.980493,0,0,39.15718,0,0,1700,23.65625,16.79702
08.08.2026,01:45:29,110453,0.352861,0.898809,-0.06,-0.16,-18.25,-20,276.0625,2.985431,0,0,39.45572,0,0,1700,24.40625,18.28286
08.08.2026,01:45:29,110559,0.309904,-0.756213,0.05,0.23,-18.25,-20.0625,276.125,3.016961,0,0,39.75742,0,0,1700,24.5,15.46054
08.08.2026,01:45:29,110665,0.292516,-0.45383,-0.03,0.12,-17.9375,-19.5625,275.875,2.977019,0,0,40.05512,0,0,1700,23.1875,17.1351
08.08.2026,01:45:29,110771,0.256719,0.708288,0.02,-0.17,-17.5625,-18.625,275.625,2.943316,0,0,40.34945,0,0,1700,22.34375,15.16862
08.08.2026,01:45:29,110877,0.31604,-0.299733,0.04,-0.16,-17.25,-17.875,275.375,2.914067,0,0,40.64086,0,0,1700,21.34375,19.63425
08.08.2026,01:45:29,110983,0.271038,1.048832,0,-0.43,-17.125,-17.875,275.375,2.919098,0,0,40.93277,0,0,1700,21.5,17.05287
08.08.2026,01:45:29,111089,0.328314,0.694065,-0.07,-0.15,-17.375,-19.3125,275.5,2.954488,0,0,41.22821,0,0,1700,21.75,19.39502
08.08.2026,01:45:29,111195,0.305813,0.107285,0.1,-0.09,-17.5625,-20.75,275.75,2.912714,0,0,41.51949,0,0,1700,22.5,15.1402
08.08.2026,01:45:29,111301,0.31604,0.82772,-0.09,-0.04,-17.6875,-21.6875,275.875,2.908002,0,0,42.10035,0,0,1700,23.65625,17.20903
08.08.2026,01:45:29,111407,0.326268,0.696162,0.56,0.21,-17.75,-21.8125,276.0625,2.882208,0,0,42.38857,0,0,1240,24.25,17.97668
08.08.2026,01:45:29,111513,0.370248,0.10736,1.38,-0.18,-17.8125,-17.0625,276.6875,2.794796,0,0,42.66805,0,0,1000,25.75,22.27577
08.08.2026,01:45:29,111619,0.386613,0.478449,0.98,-0.38,-17.6875,-10.3125,277.25,2.687956,0,0,42.93684,0,0,1000,28.25,22.14964
08.08.2026,01:45:29,111725,0.406045,0.308425,0.83,-0.44,-17.25,-2.75,277.875,2.602843,0,0,43.19712,0,0,1000,31.8125,19.55523
08.08.2026,01:45:29,111831,0.423433,0.3574,0.76,-0.5,-16.625,1.5,277.9375,2.517057,0,0,43.44883,0,0,1000,31.59375,18.21384
08.08.2026,01:45:29,111937,0.451048,0.135485,0.49,-0.48,-16.875,2.25,277.3125,2.431228,0,0,43.69195,0,0,1000,28.625,18.58195
08.08.2026,01:45:29,112043,0.442866,-0.13669,0.42,-0.27,-16.4375,-2.75,275.875,2.308877,0,0,43.92284,0,0,1000,25,18.48999
08.08.2026,01:45:29,112149,0.454116,-0.478528,0.37,-0.17,-16.125,-7.5625,274.625,2.158716,0,0,44.13871,0,0,1000,17.25,16.57288
08.08.2026,01:45:29,112255,0.443888,-0.509366,0.34,-0.11,-16,-10.4375,273.5625,1.981335,0,0,44.33685,0,0,1000,13.3125,16.46724
08.08.2026,01:45:29,112361,0.449002,-0.428785,0.27,-0.16,-16.25,-10.8125,273,1.796034,0,0,44.51645,0,0,1000,12,15.07505
08.08.2026,01:45:29,112467,0.452071,-0.376499,0.24,-0.26,-16.625,-8.875,272.5625,1.611968,0,0,44.67765,0,0,1000,10.25,18.84167
08.08.2026,01:45:29,112573,0.445934,-0.192453,0.16,-0.46,-17.125,-4.5625,272.125,1.441823,0,0,44.82183,0,0,1000,9,19.80759
08.08.2026,01:45:29,112679,0.454116,-0.226515,0.11,-0.55,-17.75,-2,271.75,1.279839,0,0,44.94981,0,0,1000,7.5,20.78937
08.08.2026,01:45:29,112785,0.462299,-0.358654,0.07,-0.53,-18.5625,-1.125,271.25,1.130131,0,0,45.06283,0,0,1000,4.53125,24.32808
08.08.2026,01:45:29,112891,0.419342,-0.458583,0.07,-0.45,-19.25,-2.125,270.5,0.978521,0,0,45.16068,0,0,1000,1.21875,24.94269
08.08.2026,01:45:29,112997,0.411159,-0.585901,0.05,-0.37,-20.1875,-4.875,269.5,0.81966,0,0,45.24265,0,0,1000,-1.375,27.02964
08.08.2026,01:45:29,113103,0.442866,-0.630201,0.03,-0.32,-20.8125,-6.75,268.875,0.487657,0,0,45.3568,0,0,1000,-4.375,31.51614
08.08.2026,01:45:29,113209,0.439797,-0.631219,0.01,-0.25,-21.3125,-7.375,268.4375,0.329043,0,0,45.3897,0,0,1000,-6.5625,32.56666
08.08.2026,01:45:29,113315,0.433661,-0.578885,-0.02,-0.32,-21.875,-6.9375,268.0625,0.185368,0,0,45.40824,0,0,1000,-8.0625,32.99896
08.08.2026,01:45:29,113421,0.413205,-0.493329,-0.03,-0.37,-22.3125,-5.6875,267.8125,0.054555,0,0,45.41369,0,0,1000,-8.90625,34.5541
08.08.2026,01:45:29,113527,0.434683,-0.463201,-0.08,-0.38,-22.9375,-4.0625,267.5625,-0.058268,0,0,45.40787,0,0,1000,-9.5,37.76671
08.08.2026,01:45:29,113633,0.436729,-0.429098,-0.08,-0.43,-23.3125,-3.5,267.3125,-0.158714,0,0,45.39199,0,0,1000,-10.5,37.20752
08.08.2026,01:45:29,113739,0.421387,-0.462492,-0.09,-0.36,-23.6875,-3.6875,267,-0.250068,0,0,45.36699,0,0,1000,-11.5,37.50066
08.08.2026,01:45:29,113845,0.410137,-0.533431,-0.1,-0.33,-23.875,-4.375,266.6875,-0.336178,0,0,45.33337,0,0,1000,-13.5625,39.35527
08.08.2026,01:45:29,113951,0.419342,-0.541922,-0.1,-0.27,-24,-5.1875,266.3125,-0.419074,0,0,45.29146,0,0,1000,-15.0625,40
08.08.2026,01:45:29,114057,0.420364,-0.578133,-0.11,-0.24,-24,-5.8125,265.8125,-0.49356,0,0,45.24211,0,0,1000,-16.5625,40
08.08.2026,01:45:29,114163,0.416273,-0.582242,-0.12,-0.23,-23.875,-5.6875,265.375,-0.559842,0,0,45.18612,0,0,1000,-18.8125,40
08.08.2026,01:45:29,114269,0.426501,-0.564452,-0.11,-0.24,-23.625,-5,264.875,-0.61771,0,0,45.12435,0,0,1000,-20.96875,39.28711
08.08.2026,01:45:29,114375,0.414228,-0.435017,-0.1,-0.29,-23.25,-4.0625,264.3125,-0.66592,0,0,45.05776,0,0,1000,-23.21875,36.68023
08.08.2026,01:45:29,114481,0.425478,-0.44441,-0.12,-0.28,-22.875,-3.375,263.75,-0.697591,0,0,44.988,0,0,1000,-25,37.02804
08.08.2026,01:45:29,114587,0.409114,-0.462934,-0.12,-0.28,-22.25,-3.3125,262.9375,-0.719054,0,0,44.91609,0,0,1000,-28.875,34.42683
08.08.2026,01:45:29,114693,0.417296,-0.410704,-0.12,-0.27,-21.875,-3.75,262.375,-0.737008,0,0,44.84239,0,0,1000,-30.96875,33.96668
08.08.2026,01:45:29,114799,0.412182,-0.437928,-0.08,-0.25,-21.4375,-4.3125,261.75,-0.748374,0,0,44.76756,0,0,1000,-33.46875,31.27341
08.08.2026,01:45:29,114905,0.404,-0.454823,-0.11,-0.25,-21.125,-4.75,261.25,-0.758133,0,0,44.61642,0,0,1000,-35,29.75576
08.08.2026,01:45:29,115011,0.398886,-0.327954,-0.09,-0.25,-20.8125,-4.625,260.8125,-0.754106,0,0,44.54102,0,0,1000,-36.5,29.16201
08.08.2026,01:45:29,115117,0.394795,-0.284753,-0.07,-0.26,-20.6875,-4.1875,260.625,-0.742157,0,0,44.4668,0,0,1000,-37.25,28.84498
08.08.2026,01:45:29,115223,0.37843,-0.192066,-0.1,-0.25,-20.625,-3.875,260.5625,-0.722232,0,0,44.39458,0,0,1000,-37.75,28.84158
08.08.2026,01:45:29,115329,0.388658,-0.17017,-0.1,-0.29,-20.625,-3.8125,260.5625,-0.694152,0,0,44.32516,0,0,1000,-37.75,29.14841
08.08.2026,01:45:29,115435,0.383544,-0.159123,-0.09,-0.26,-20.625,-4,260.5625,-0.664882,0,0,44.25867,0,0,1000,-37.75,28.07449
08.08.2026,01:45:29,115541,0.366157,-0.178925,-0.12,-0.26,-20.8125,-4.5,260.625,-0.636166,0,0,44.19506,0,0,1000,-37.5,27.07156
08.08.2026,01:45:29,115647,0.357975,-0.189585,-0.12,-0.25,-20.9375,-4.875,260.6875,-0.607678,0,0,44.13429,0,0,1000,-37.25,28.88926
08.08.2026,01:45:29,115753,0.354906,-0.151065,-0.14,-0.27,-21.1875,-5.125,260.75,-0.580709,0,0,44.07622,0,0,1000,-37,28.72158
08.08.2026,01:45:29,115859,0.34161,-0.14342,-0.16,-0.27,-21.375,-5.0625,260.875,-0.552416,0,0,44.02098,0,0,1000,-36.5,28.73178
08.08.2026,01:45:29,115965,0.333428,-0.106649,-0.17,-0.29,-21.625,-4.75,261.0625,-0.524435,0,0,43.96853,0,0,1000,-35.75,29.66872
08.08.2026,01:45:29,116071,0.318086,-0.050805,-0.16,-0.33,-21.875,-4.3125,261.25,-0.495035,0,0,43.91903,0,0,1000,-35,30.80854
08.08.2026,01:45:29,116177,0.322177,-0.055927,-0.18,-0.33,-22.0625,-4.125,261.4375,-0.464602,0,0,43.87257,0,0,1000,-34.5,29.83686
08.08.2026,01:45:29,116283,0.309904,-0.061985,-0.18,-0.34,-22.125,-4.125,261.5625,-0.435259,0,0,43.82904,0,0,1000,-33.75,29.3834
08.08.2026,01:45:29,116389,0.315018,-2.168909,5.61,-0.6,-21.625,-3.4375,261.9375,-0.408244,0,0,43.78822,0,0,1000,-31.78125,31.31647
08.08.2026,01:45:29,116495,0.305813,0.915805,-0.54,-1.16,-17.125,16.0625,266.625,-0.459432,0,0,43.74228,0,0,1000,-15.625,15.52833
08.08.2026,01:45:29,116601,0.303767,1.110257,-0.45,-1.25,-13.4375,22.1875,269.9375,-0.316221,0,0,43.66551,0,0,1000,1.78125,4.036819
08.08.2026,01:45:29,116707,0.29763,0.230375,-0.42,-1.1,-10.125,15,271.1875,-0.219685,0,0,43.64354,0,0,1000,5.0625,-3.807495
08.08.2026,01:45:29,116813,0.287402,-0.422601,-0.39,-0.63,-7.1875,-0.8125,270.3125,-0.208101,0,0,43.62273,0,0,1000,0.15625,-17.30977
08.08.2026,01:45:29,116919,0.272061,-1.085953,-0.34,0.07,-3.875,-16.5625,268.5625,-0.260074,0,0,43.59672,0,0,1000,-7.46875,-29.48196
08.08.2026,01:45:29,117025,0.255696,-0.846956,-0.27,0.21,-0.5625,-25.125,267.75,-0.335369,0,0,43.56319,0,0,1000,-9.5,-35.79504
08.08.2026,01:45:29,117131,0.246491,-0.145051,-0.27,-0.32,-1.3125,-20.5625,269.6875,-0.373691,0,0,43.52582,0,0,1000,-5.5,-36.28257
08.08.2026,01:45:29,117237,0.233195,0.176273,-0.35,-0.74,-4.1875,-11,272.875,-0.355828,0,0,43.49023,0,0,1000,7,-29.12349
08.08.2026,01:45:29,117343,0.22399,0.645892,-0.33,-0.85,-8.125,0.6875,276.375,-0.302559,0,0,43.45998,0,0,1000,21.5,-18.38831
08.08.2026,01:45:29,117449,0.208648,0.75286,-0.29,-0.7,-12.25,7.9375,278.5625,-0.219432,0,0,43.43804,0,0,1000,34.25,-2.082611
08.08.2026,01:45:29,117555,0.194329,0.537184,-0.26,-0.62,-16.875,6.5625,279.4375,-0.136318,0,0,43.42441,0,0,1000,37.5,8.246883
08.08.2026,01:45:29,117661,0.176942,0.289567,-0.27,-0.47,-19.25,-1,279.625,-0.075197,0,0,43.41689,0,0,1000,38.5,15.87642
08.08.2026,01:45:29,117767,0.172851,-0.019019,-0.24,-0.24,-20.6875,-10,279.9375,-0.044667,0,0,43.41242,0,0,1000,40.21875,23.31392
08.08.2026,01:45:29,117873,0.159554,-0.08766,-0.22,0.09,-21.75,-16.1875,280.5,-0.042975,0,0,43.40812,0,0,1000,42.625,25.4832
08.08.2026,01:45:29,117979,0.170805,-0.076009,-0.2,0.06,-22.4375,-15.875,281.75,-0.052259,0,0,43.4029,0,0,1000,46.03125,27.98782
08.08.2026,01:45:29,118085,0.159554,0.136049,-0.23,-0.22,-22.75,-10.375,282.875,-0.065232,0,0,43.39637,0,0,1000,50,28.00198
08.08.2026,01:45:29,118191,0.1616,0.518119,-0.25,-0.57,-22.875,-2.375,284.25,-0.065637,0,0,43.38981,0,0,1000,50,28.1048
08.08.2026,01:45:29,118297,0.160577,0.719276,-0.28,-0.63,-22.75,3.5,285.6875,-0.036722,0,0,43.38614,0,0,1000,50,27.6656
08.08.2026,01:45:29,118403,0.168759,0.568786,-0.28,-0.56,-22.125,5,287,0.06664,0,0,43.39436,0,0,1000,50,26.05825
08.08.2026,01:45:29,118509,0.168759,0.124053,-0.29,-0.3,-20.6875,-0.6875,288.1875,0.083903,0,0,43.40274,0,0,1000,50,21.42013
08.08.2026,01:45:29,118615,0.167737,-0.238129,-0.32,-0.06,-19.4375,-7.625,288.6875,0.069444,0,0,43.40969,0,0,1000,50,19.90596
08.08.2026,01:45:29,118721,0.171828,-0.229171,-0.28,0.13,-18.1875,-12.5625,289.125,0.033211,0,0,43.41301,0,0,1000,50,15.9105
08.08.2026,01:45:29,118827,0.169782,-0.129193,-0.32,0.08,-17,-13.3125,289.75,0.000687,0,0,43.41308,0,0,1000,50,12.06505
08.08.2026,01:45:29,118933,0.171828,-0.008652,-0.39,-0.11,-16.0625,-10,290.9375,-0.017244,0,0,43.41135,0,0,1000,50,8.272469
08.08.2026,01:45:29,119039,0.170805,0.271813,-0.47,-0.53,-15.75,-3.0625,292.75,-0.014823,0,0,43.40987,0,0,1000,50,6.508781
08.08.2026,01:45:29,119145,0.175919,0.331705,-0.49,-0.62,-16.1875,1,293.875,0.003435,0,0,43.41021,0,0,1000,50,8.1605
08.08.2026,01:45:29,119251,0.171828,0.280983,-0.34,-0.58,-16.6875,2.375,294.6875,0.023027,0,0,43.41252,0,0,1000,50,10.19231
08.08.2026,01:45:29,119357,0.170805,0.159811,-0.28,-0.41,-17.3125,0.25,295.1875,0.037411,0,0,43.41626,0,0,1000,50,12.90144
08.08.2026,01:45:29,119463,0.174896,-0.051365,-0.24,-0.22,-17.875,-3.75,295.4375,0.037557,0,0,43.42002,0,0,1000,50,13.75765
08.08.2026,01:45:29,119569,0.174896,-0.112033,-0.22,0,-18.375,-9.5625,295.8125,0.021328,0,0,43.42215,0,0,1000,50,15.61395
08.08.2026,01:45:29,119675,0.173873,-0.102084,-0.21,0.01,-18.5,-10.875,296.25,0.001613,0,0,43.42231,0,0,1000,50,15.83894
08.08.2026,01:45:29,119781,0.173873,0.008458,-0.22,-0.09,-18.5,-9.4375,296.9375,-0.017287,0,0,43.42058,0,0,1000,50,15.7162
08.08.2026,01:45:29,119887,0.165691,0.159328,-0.23,-0.21,-18.4375,-5.75,297.875,-0.027771,0,0,43.4178,0,0,1000,50,15.74348
08.08.2026,01:45:29,119993,0.173873,0.260075,-0.25,-0.35,-18.5,-1.875,298.8125,-0.023861,0,0,43.41542,0,0,1000,50,15.74688
08.08.2026,01:45:29,120099,0.171828,0.220312,-0.25,-0.33,-18.3125,0.6875,299.875,-0.007567,0,0,43.41467,0,0,1000,50,15.25255
08.08.2026,01:45:29,120205,0.163646,0.170012,-0.22,-0.33,-18.0625,-0.3125,300.4375,0.016852,0,0,43.41731,0,0,1000,50,14.44118
08.08.2026,01:45:29,120311,0.173873,-0.210517,-0.24,-0.23,-17.75,-3.5625,300.8125,0.011405,0,0,43.41845,0,0,1000,50,12.7855
08.08.2026,01:45:29,120417,0.168759,-0.180874,-0.22,-0.15,-17.4375,-6.625,301.0625,-0.011749,0,0,43.41727,0,0,1000,50,12.2804
08.08.2026,01:45:29,120523,0.171828,-0.1294,-0.27,-0.11,-17.0625,-8.75,301.3125,-0.035235,0,0,43.41375,0,0,1000,50,10.05136
08.08.2026,01:45:29,120629,0.164668,-0.06781,-0.28,-0.2,-16.8125,-7.875,301.75,-0.050665,0,0,43.40868,0,0,1000,50,9.304192
08.08.2026,01:45:29,120735,0.164668,0.024025,-0.3,-0.34,-16.75,-5.4375,302.4375,-0.058467,0,0,43.40284,0,0,1000,50,10.4662
08.08.2026,01:45:29,120841,0.165691,0.095805,-0.29,-0.42,-16.875,-2.4375,303.1875,-0.056653,0,0,43.39717,0,0,1000,50,10.81052
08.08.2026,01:45:29,120947,0.167737,0.157356,-0.23,-0.47,-17.125,-0.4375,303.8125,-0.049346,0,0,43.39223,0,0,1000,50,11.68608
08.08.2026,01:45:29,121053,0.172851,0.148497,-0.2,-0.43,-17.3125,-0.5625,304.25,-0.036319,0,0,43.3886,0,0,1000,50,11.7821
08.08.2026,01:45:29,121159,0.172851,-0.000659,-0.14,-0.3,-17.3125,-2.8125,304.3125,-0.026836,0,0,43.38592,0,0,1000,50,11.66617
08.08.2026,01:45:29,121265,0.175919,-0.06975,-0.12,-0.18,-17.3125,-5.4375,304.375,-0.028879,0,0,43.38303,0,0,1000,50,11.93892
08.08.2026,01:45:29,121371,0.168759,-0.128534,-0.12,-0.09,-17.125,-7.625,304.5,-0.038623,0,0,43.37917,0,0,1000,50,11.09743
08.08.2026,01:45:29,121477,0.172851,-0.096896,-0.11,-0.08,-16.9375,-8.0625,304.875,-0.051983,0,0,43.37397,0,0,1000,50,10.81108
08.08.2026,01:45:29,121583,0.168759,0.03506,-0.14,-0.18,-16.75,-5.75,305.5625,-0.062056,0,0,43.36777,0,0,1000,50,10.25481
08.08.2026,01:45:29,121689,0.174896,0.097055,-0.16,-0.26,-16.6875,-3.0625,306.25,-0.063249,0,0,43.36144,0,0,1000,50,10.52417
08.08.2026,01:45:29,121795,0.169782,0.178852,-0.19,-0.35,-16.5625,-1.125,306.875,-0.056958,0,0,43.35575,0,0,1000,50,9.870186
08.08.2026,01:45:29,121901,0.175919,0.160243,-0.19,-0.39,-16.4375,-0.75,307.375,-0.029976,0,0,43.34834,0,0,1000,50,9.065613
08.08.2026,01:45:29,122007,0.169782,0.02195,-0.21,-0.35,-16.3125,-2.75,307.75,-0.024042,0,0,43.34594,0,0,1000,50,9.337803
08.08.2026,01:45:29,122113,0.170805,-0.04714,-0.16,-0.26,-16.25,-4.875,307.9375,-0.028765,0,0,43.34306,0,0,1000,50,8.908234
08.08.2026,01:45:29,122219,0.1616,-0.075961,-0.16,-0.17,-16.3125,-6.75,308.125,-0.037266,0,0,43.33933,0,0,1000,50,8.294563
08.08.2026,01:45:29,122325,0.168759,-0.074503,-0.13,-0.19,-16.5,-7.25,308.4375,-0.046051,0,0,43.33473,0,0,1000,50,9.191181
08.08.2026,01:45:29,122431,0.168759,-0.012868,-0.15,-0.24,-16.75,-6.1875,308.9375,-0.051632,0,0,43.32957,0,0,1000,50,10.80655
08.08.2026,01:45:29,122537,0.166714,0.108682,-0.18,-0.34,-17.0625,-3.5625,309.8125,-0.048886,0,0,43.32468,0,0,1000,50,11.06278
08.08.2026,01:45:29,122643,0.165691,0.179963,-0.15,-0.37,-17.125,-1.9375,310.4375,-0.040412,0,0,43.32064,0,0,1000,50,11.71394
08.08.2026,01:45:29,122749,0.166714,0.180763,-0.15,-0.37,-17.0625,-1.5,311,-0.025192,0,0,43.31812,0,0,1000,50,11.16163
08.08.2026,01:45:29,122855,0.159554,0.061174,-0.12,-0.31,-16.875,-2.4375,311.375,-0.012976,0,0,43.31682,0,0,1000,50,10.40596
08.08.2026,01:45:29,122961,0.164668,-0.038483,-0.12,-0.22,-16.625,-4.3125,311.5625,-0.010782,0,0,43.31574,0,0,1000,50,10.33384
08.08.2026,01:45:29,123067,0.164668,-0.087912,-0.1,-0.21,-16.25,-6.375,311.8125,-0.017967,0,0,43.31395,0,0,1000,50,8.445148
08.08.2026,01:45:29,123173,0.170805,-0.077006,-0.13,-0.21,-16.0625,-6.5625,312.125,-0.0285,0,0,43.3111,0,0,1000,50,8.68325
08.08.2026,01:45:29,123279,0.170805,-0.035801,-0.12,-0.26,-16.0625,-5.5,312.5625,-0.037889,0,0,43.30731,0,0,1000,50,7.943447
08.08.2026,01:45:29,123385,0.162623,0.065578,-0.16,-0.3,-16.25,-3.75,313.1875,-0.043346,0,0,43.30297,0,0,1000,50,9.738956
08.08.2026,01:45:29,123491,0.162623,0.106839,-0.15,-0.31,-16.5,-2.0625,314.0625,-0.039582,0,0,43.29902,0,0,1000,50,8.915031
08.08.2026,01:45:29,123597,0.168759,0.067843,-0.16,-0.3,-16.6875,-1.9375,314.625,-0.031538,0,0,43.29586,0,0,1000,50,10.21394
08.08.2026,01:45:29,123703,0.166714,0.018646,-0.14,-0.26,-16.75,-2.75,315,-0.022859,0,0,43.29105,0,0,1000,50,10.68098
08.08.2026,01:45:29,123809,0.169782,-0.060625,-0.15,-0.23,-16.75,-4.125,315.25,-0.027133,0,0,43.28834,0,0,1000,50,10.22073
08.08.2026,01:45:29,123915,0.167737,-0.059759,-0.15,-0.22,-16.75,-5.3125,315.5,-0.034107,0,0,43.28493,0,0,1000,50,9.821846
08.08.2026,01:45:29,124021,0.165691,0.012555,-0.14,-0.26,-16.8125,-5.75,315.9375,-0.038433,0,0,43.28109,0,0,1000,50,10.44175
08.08.2026,01:45:29,124127,0.166714,0.103721,-0.16,-0.26,-16.8125,-5.25,316.5,-0.036499,0,0,43.27744,0,0,1000,50,10.59233
08.08.2026,01:45:29,124233,0.165691,0.11462,-0.17,-0.28,-16.8125,-4.375,317.1875,-0.028152,0,0,43.27462,0,0,1000,50,10.16277
08.08.2026,01:45:29,124339,0.172851,0.115218,-0.17,-0.27,-16.6875,-3.625,317.875,-0.018705,0,0,43.27275,0,0,1000,50,10.42929
08.08.2026,01:45:29,124445,0.165691,0.075579,-0.14,-0.31,-16.5,-3.3125,318.3125,-0.011314,0,0,43.27162,0,0,1000,50,9.069012
08.08.2026,01:45:29,124551,0.167737,0.065808,-0.14,-0.28,-16.375,-3.5,318.75,-0.007156,0,0,43.2709,0,0,1000,50,9.371883
08.08.2026,01:45:29,124657,0.163646,0.045976,-0.14,-0.27,-16.375,-4,318.9375,-0.005232,0,0,43.27038,0,0,1000,50,9.065048
08.08.2026,01:45:29,124763,0.168759,0.066124,-0.14,-0.31,-16.5,-4.5625,319.125,-0.004657,0,0,43.26991,0,0,1000,50,9.037766
08.08.2026,01:45:29,124869,0.1616,0.076229,-0.17,-0.28,-16.6875,-5,319.4375,-0.003257,0,0,43.26959,0,0,1000,50,9.937782
08.08.2026,01:45:29,124975,0.162623,0.116263,-0.17,-0.23,-16.875,-5.25,319.875,-0.001057,0,0,43.26948,0,0,1000,50,10.75198
08.08.2026,01:45:29,125081,0.171828,0.126115,-0.2,-0.22,-17.0625,-5.125,320.6875,0.004617,0,0,43.26994,0,0,1000,50,11.37245
08.08.2026,01:45:29,125187,0.166714,0.075784,-0.17,-0.18,-17.0625,-4.8125,321.3125,0.010326,0,0,43.27098,0,0,1000,50,10.97413
08.08.2026,01:45:29,125293,0.168759,0.005399,-0.12,-0.16,-16.875,-4.375,321.8125,0.012021,0,0,43.27218,0,0,1000,50,10.28606
08.08.2026,01:45:29,125399,0.165691,-0.0049,-0.13,-0.29,-16.6875,-3.75,322.25,0.009334,0,0,43.27311,0,0,1000,50,10.15313
08.08.2026,01:45:29,125505,0.167737,0.084976,-0.18,-0.4,-16.5,-3.0625,322.5625,0.000589,0,0,43.2735,0,0,1000,50,9.498585
08.08.2026,01:45:29,125611,0.167737,0.164823,-0.18,-0.43,-16.5625,-3.0625,322.75,0.004782,0,0,43.27398,0,0,1000,50,9.163895
08.08.2026,01:45:29,125717,0.166714,0.184374,-0.16,-0.32,-16.6875,-3.8125,323.125,0.013992,0,0,43.27538,0,0,1000,50,10.06052
08.08.2026,01:45:29,125823,0.169782,0.114374,-0.14,-0.22,-16.75,-5.0625,323.6875,0.021597,0,0,43.27753,0,0,1000,50,10.52757
08.08.2026,01:45:29,125929,0.1616,-0.006319,-0.08,-0.11,-16.5625,-6.1875,324.25,0.021239,0,0,43.27966,0,0,1000,50,9.5355
08.08.2026,01:45:29,126035,0.166714,-0.107349,-0.07,-0.17,-16.125,-6,324.625,0.010868,0,0,43.28075,0,0,1000,50,8.598
08.08.2026,01:45:29,126141,0.159554,-0.107195,-0.09,-0.25,-16,-4.6875,324.6875,-0.004784,0,0,43.28027,0,0,1000,50,7.265015
08.08.2026,01:45:29,126247,0.164668,0.003407,-0.13,-0.41,-16.25,-2.6875,324.6875,-0.018768,0,0,43.27839,0,0,1000,50,9.033234
08.08.2026,01:45:29,126353,0.173873,0.124073,-0.14,-0.47,-16.6875,-1.25,324.875,-0.020753,0,0,43.27632,0,0,1000,50,10.86735
08.08.2026,01:45:29,126459,0.167737,0.174413,-0.13,-0.42,-17,-1.25,325.375,-0.010599,0,0,43.27526,0,0,1000,50,10.82014
08.08.2026,01:45:29,126565,0.165691,0.094395,-0.12,-0.33,-16.875,-3.4375,326.125,0.000587,0,0,43.27531,0,0,1000,50,10.87585
08.08.2026,01:45:29,126671,0.169782,-0.055728,0.17,-0.06,-16,-5.125,326.25,0.003807,0,0,43.2757,0,0,1000,50,7.217335
08.08.2026,01:45:29,126777,0.171828,0.044385,-0.12,-0.24,-14.5,-6,325.6875,-0.003518,0,0,43.27534,0,0,1000,50,1.849697
08.08.2026,01:45:29,126883,0.165691,0.234557,-0.15,-0.39,-13.8125,-5.8125,325.375,-0.005356,0,0,43.27481,0,0,1000,50,1.859989
08.08.2026,01:45:29,126989,0.169782,0.104511,-0.13,-0.39,-14,-5.1875,325.9375,0.001439,0,0,43.27496,0,0,1000,50,1.840633
08.08.2026,01:45:29,127095,0.175919,-0.115826,-0.08,-0.24,-14.75,-4.875,327.3125,0.010497,0,0,43.276,0,0,1000,50,3.252548
08.08.2026,01:45:29,127201,0.163646,0.024016,0.08,-0.25,-16,-2.5,329.375,-0.003988,0,0,43.2761,0,0,1000,50,6.968468
08.08.2026,01:45:29,127307,0.181033,0.334144,-0.13,-0.43,-17.3125,0.5625,331.625,0.001689,0,0,43.27626,0,0,1000,50,11.63897
08.08.2026,01:45:29,127413,0.171828,0.35409,-0.27,-0.51,-18.875,2.875,334.25,0.025373,0,0,43.2788,0,0,1000,50,18.15823
08.08.2026,01:45:29,127519,0.173873,0.291643,-0.14,-0.55,-21,2.9375,338.1875,0.05077,0,0,43.28388,0,0,1000,50,22.72639
08.08.2026,01:45:29,127625,0.165691,0.299594,-0.12,-0.47,-22.375,0.0625,341.5625,0.063745,0,0,43.29025,0,0,1000,50,26.19855
08.08.2026,01:45:29,127731,0.166714,0.02728,-0.07,-0.19,-23.125,-3.6875,344.875,0.072003,0,0,43.29745,0,0,1000,50,29.69175
08.08.2026,01:45:29,127837,0.165691,-0.514516,-0.31,0.13,-23.25,-7.5625,348.5625,0.055877,0,0,43.30304,0,0,1000,50,29.65937
08.08.2026,01:45:29,127943,0.171828,-0.254609,-0.55,0.05,-23.3125,-5.6875,352.6875,0.002885,0,0,43.30333,0,0,1000,50,31.01567
08.08.2026,01:45:29,128049,0.181033,0.306373,-0.89,-0.5,-24.5625,5.5625,358.4375,-0.030538,0,0,43.30028,0,0,1000,50,33.45374
08.08.2026,01:45:29,128155,0.169782,0.716938,-0.74,-0.74,-26.25,14.4375,2.5625,-0.017592,0,0,43.29852,0,0,1000,-50,36.48093
