Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
07.08.2026,23:20:08,24381,0.912324,0.033663,-0.09,-0.5,-16.3125,-14.3125,275.5625,1.410271,0,0,16.42997,0,0,1400,22,32.56467
07.08.2026,23:20:08,24487,0.908233,-0.107449,-0.04,-0.73,-16.5,-14.75,275.6875,1.412605,0,0,16.57123,0,0,1400,22.90625,30.46111
07.08.2026,23:20:08,24593,0.921529,-0.096728,-0.03,-0.26,-16.625,-14.875,275.8125,1.397879,0,0,16.71102,0,0,1400,23.40625,31.75378
07.08.2026,23:20:08,24699,0.898005,0.24321,-0.05,0.26,-16.75,-14.625,275.9375,1.391058,0,0,16.85012,0,0,1400,23.90625,32.96006
07.08.2026,23:20:08,24805,0.912324,0.272386,-0.05,0.08,-16.875,-14.1875,276.125,1.384443,0,0,17.12778,0,0,1400,24.25,34.5624
07.08.2026,23:20:08,24911,0.931757,-0.189595,-0.02,-0.54,-17,-14,276.1875,1.395958,0,0,17.26738,0,0,1400,24.75,35.0573
07.08.2026,23:20:08,25017,0.935848,0.200228,-0.07,0.19,-17.0625,-13.875,276.1875,1.390281,0,0,17.4064,0,0,1400,24.75,34.81524
07.08.2026,23:20:08,25123,0.941985,0.228337,-0.03,0.06,-17.1875,-13.9375,276.1875,1.400709,0,0,17.54647,0,0,1400,24.75,35.74254
07.08.2026,23:20:08,25229,0.930734,0.096831,-0.04,-0.24,-17.3125,-13.9375,276.1875,1.407117,0,0,17.68719,0,0,1400,24.75,34.73338
07.08.2026,23:20:08,25335,0.953235,0.194766,-0.07,-0.05,-17.4375,-14.0625,276.1875,1.418408,0,0,17.82903,0,0,1400,24.75,35.41522
07.08.2026,23:20:08,25441,0.966531,0.092459,-0.06,-0.58,-17.4375,-14.1875,276.1875,1.431435,0,0,17.97217,0,0,1400,24.75,35.90955
07.08.2026,23:20:08,25547,0.96244,0.531239,-0.06,0.06,-17.4375,-14.1875,276.1875,1.433816,0,0,18.11555,0,0,1400,24.75,35.57204
07.08.2026,23:20:08,25653,0.961417,-0.079833,-0.08,-0.37,-17.4375,-14.1875,276.25,1.434713,0,0,18.25902,0,0,1400,25,35.4493
07.08.2026,23:20:08,25759,0.95119,-0.150528,-0.03,-0.53,-17.4375,-14.0625,276.3125,1.432095,0,0,18.40223,0,0,1400,25.25,38.08809
07.08.2026,23:20:08,25865,0.98085,-0.071093,-0.03,-0.69,-17.4375,-14,276.375,1.428383,0,0,18.54507,0,0,1400,25.5,36.9528
07.08.2026,23:20:08,25971,0.984941,0.289496,-0.08,-0.1,-17.4375,-13.9375,276.375,1.414174,0,0,18.68648,0,0,1400,25.5,40
07.08.2026,23:20:08,26077,0.986987,0.249245,-0.02,0.35,-17.375,-14,276.375,1.408376,0,0,18.82732,0,0,1400,25.5,36.85735
07.08.2026,23:20:08,26183,1.00642,-0.231008,-0.03,-0.51,-17.375,-13.9375,276.375,1.402848,0,0,18.96761,0,0,1400,25.5,39.68023
07.08.2026,23:20:08,26289,1.014602,0.099291,-0.08,0.07,-17.375,-13.875,276.375,1.392464,0,0,19.10685,0,0,1400,25.5,38.33015
07.08.2026,23:20:08,26395,1.009488,-0.011153,-0.06,-0.13,-17.375,-13.6875,276.375,1.389412,0,0,19.24579,0,0,1400,25.5,36.1823
07.08.2026,23:20:08,26501,1.012557,0.238588,-0.06,0.21,-17.25,-13.6875,276.3125,1.387212,0,0,19.52299,0,0,1400,25.5,38.69496
07.08.2026,23:20:08,26607,1.025853,-0.002411,-0.08,-0.1,-17.125,-13.75,276.25,1.395737,0,0,19.66257,0,0,1400,24.84375,35.70563
07.08.2026,23:20:08,26713,1.014602,-0.104082,-0.16,-0.64,-17,-13.75,276.1875,1.397423,0,0,19.80231,0,0,1400,24.59375,33.92202
07.08.2026,23:20:08,26819,1.035058,0.245399,-0.04,0.29,-16.75,-13.6875,276.125,1.385857,0,0,19.9409,0,0,1400,24.5,38.51152
07.08.2026,23:20:08,26925,1.019716,-0.006436,0,-0.29,-16.625,-13.6875,276,1.395961,0,0,20.08049,0,0,1400,24,34.85621
07.08.2026,23:20:08,27031,1.069833,-0.165881,-0.1,-0.64,-16.5,-13.6875,275.875,1.383514,0,0,20.21884,0,0,1400,23.34375,33.95337
07.08.2026,23:20:08,27137,1.059605,-0.06582,-0.01,-0.16,-16.375,-13.625,275.875,1.376191,0,0,20.35646,0,0,1400,23.5,36.00237
07.08.2026,23:20:08,27243,1.053468,-0.076019,-0.07,-0.62,-16.375,-13.6875,275.8125,1.371587,0,0,20.49362,0,0,1400,23.25,35.26879
07.08.2026,23:20:08,27349,1.062673,0.195374,-0.04,0.24,-16.3125,-13.875,275.8125,1.352459,0,0,20.62887,0,0,1400,23.25,36.52058
07.08.2026,23:20:08,27455,1.058582,-0.344263,0,-0.31,-16.25,-14.0625,275.75,1.343688,0,0,20.76324,0,0,1400,23,36.1825
07.08.2026,23:20:08,27561,1.086197,0.126826,-0.06,0.27,-16.1875,-14.1875,275.75,1.328576,0,0,20.8961,0,0,1400,23,35.41201
07.08.2026,23:20:08,27667,1.094379,0.355467,-0.09,0.2,-16.0625,-14.125,275.75,1.336741,0,0,21.02977,0,0,1400,23,34.21195
07.08.2026,23:20:08,27773,1.076992,-0.006051,-0.1,-0.13,-15.9375,-13.9375,275.75,1.346038,0,0,21.16437,0,0,1400,23,36.99396
07.08.2026,23:20:08,27879,1.088243,0.002164,-0.06,-0.07,-15.75,-13.75,275.75,1.357409,0,0,21.30011,0,0,1400,23,35.66777
07.08.2026,23:20:08,27985,1.100516,-0.119006,-0.1,-0.61,-15.625,-13.6875,275.75,1.362594,0,0,21.43637,0,0,1400,23,32.86877
07.08.2026,23:20:08,28091,1.081083,0.269375,-0.14,-0.05,-15.5,-13.6875,275.8125,1.37172,0,0,21.57355,0,0,1400,23.40625,31.41361
07.08.2026,23:20:08,28197,1.096425,-0.192025,-0.1,-0.52,-15.375,-13.8125,275.8125,1.378421,0,0,21.71139,0,0,1400,23.25,32.29665
07.08.2026,23:20:08,28303,1.114835,-0.09986,-0.06,-0.38,-15.25,-13.8125,275.8125,1.345956,0,0,21.98235,0,0,1400,23.25,33.39445
07.08.2026,23:20:08,28409,1.115858,-0.278702,-0.04,-0.44,-15.1875,-13.8125,275.8125,1.330107,0,0,22.11536,0,0,1400,23.25,34.46781
07.08.2026,23:20:08,28515,1.090288,-0.067164,-0.03,-0.19,-15.1875,-13.8125,275.8125,1.311419,0,0,22.2465,0,0,1400,23.25,32.22791
07.08.2026,23:20:08,28621,1.111767,0.154649,-0.09,0.35,-15.125,-13.75,275.8125,1.290976,0,0,22.3756,0,0,1400,23.25,33.3598
07.08.2026,23:20:08,28727,1.095402,-0.215351,-0.04,-0.31,-15.0625,-13.75,275.75,1.27696,0,0,22.50329,0,0,1400,23,32.06769
07.08.2026,23:20:08,28833,1.097448,-0.372628,-0.09,-0.36,-15,-13.75,275.625,1.260683,0,0,22.62936,0,0,1400,22.5,34.33827
07.08.2026,23:20:08,28939,1.111767,-0.061234,-0.12,0.14,-15,-13.75,275.5,1.246172,0,0,22.75398,0,0,1400,22.25,33.65984
07.08.2026,23:20:08,29045,1.099493,0.119683,-0.08,0.19,-14.9375,-13.625,275.3125,1.236664,0,0,22.87764,0,0,1400,21.09375,34.82241
07.08.2026,23:20:08,29151,1.099493,0.020413,-0.08,-0.16,-14.875,-13.4375,275.125,1.22925,0,0,23.00057,0,0,1400,20.34375,34.17466
07.08.2026,23:20:08,29257,1.117903,0.069306,-0.06,0.25,-14.8125,-13.1875,274.9375,1.239114,0,0,23.12448,0,0,1400,19.59375,32.88256
07.08.2026,23:20:08,29363,1.092334,-0.110724,-0.09,-0.64,-14.6875,-13.125,274.625,1.238629,0,0,23.24834,0,0,1400,18.34375,31.28362
07.08.2026,23:20:08,29469,1.10563,0.389896,-0.14,0.14,-14.625,-13.3125,274.375,1.232161,0,0,23.37156,0,0,1400,17.34375,33.12122
07.08.2026,23:20:08,29575,1.117903,-0.22097,-0.13,-0.42,-14.5625,-13.5625,274.125,1.239679,0,0,23.49553,0,0,1400,16.1875,31.58025
07.08.2026,23:20:08,29681,1.102562,-0.330536,-0.02,-0.38,-14.5,-13.75,273.9375,1.234886,0,0,23.61902,0,0,1400,15.75,29.91994
07.08.2026,23:20:08,29787,1.091311,-0.367882,-0.04,-0.62,-14.4375,-13.8125,273.75,1.20975,0,0,23.73999,0,0,1400,15.25,32.27918
07.08.2026,23:20:08,29893,1.104607,0.143987,-0.11,-0.21,-14.375,-13.625,273.625,1.192852,0,0,23.85928,0,0,1400,14.5,31.23254
07.08.2026,23:20:08,29999,1.113812,0.226302,-0.03,0.08,-14.375,-13.4375,273.5,1.172463,0,0,23.97652,0,0,1400,14.25,30.98706
07.08.2026,23:20:08,30105,1.109721,-0.282161,-0.03,-0.54,-14.3125,-13.3125,273.375,1.156554,0,0,24.20818,0,0,1400,13.34375,30.15522
07.08.2026,23:20:08,30211,1.095402,0.168459,-0.14,0.15,-14.25,-13.4375,273.3125,1.134566,0,0,24.32164,0,0,1400,13.25,29.41258
07.08.2026,23:20:08,30317,1.091311,-0.170009,-0.06,-0.04,-14.25,-13.625,273.3125,1.147945,0,0,24.43643,0,0,1400,13.25,29.93703
07.08.2026,23:20:08,30423,1.104607,0.239462,-0.07,0.36,-14.125,-13.6875,273.375,1.155533,0,0,24.55199,0,0,1400,13.65625,30.39388
07.08.2026,23:20:08,30529,1.103585,-0.251064,-0.02,-0.33,-14,-13.6875,273.375,1.162812,0,0,24.66827,0,0,1400,13.5,29.88992
07.08.2026,23:20:08,30635,1.114835,0.159166,-0.06,0.16,-13.9375,-13.6875,273.4375,1.162832,0,0,24.78455,0,0,1400,13.75,29.3649
07.08.2026,23:20:08,30741,1.100516,0.368481,-0.11,0.23,-13.875,-13.625,273.5,1.171309,0,0,24.90168,0,0,1400,14,27.76878
07.08.2026,23:20:08,30847,1.100516,-0.09165,-0.06,-0.51,-13.75,-13.625,273.625,1.174362,0,0,25.01912,0,0,1400,14.5,29.35753
07.08.2026,23:20:08,30953,1.108698,0.168981,-0.15,0.02,-13.6875,-13.625,273.6875,1.170243,0,0,25.13614,0,0,1400,14.5,29.81438
07.08.2026,23:20:08,31059,1.095402,-0.011957,-0.08,-0.54,-13.625,-13.625,273.75,1.180793,0,0,25.25422,0,0,1400,15,27.11084
07.08.2026,23:20:08,31165,1.089265,0.248023,-0.11,0.1,-13.5625,-13.625,273.75,1.182457,0,0,25.37247,0,0,1400,15,26.21762
07.08.2026,23:20:08,31271,1.081083,-0.131131,-0.06,-0.43,-13.5,-13.5,273.75,1.176052,0,0,25.49007,0,0,1400,15,27.87112
07.08.2026,23:20:08,31377,1.070855,-0.008798,-0.13,-0.19,-13.4375,-13.1875,273.6875,1.156133,0,0,25.60569,0,0,1400,15,27.25406
07.08.2026,23:20:08,31483,1.08006,-0.197679,-0.09,-0.58,-13.4375,-13,273.6875,1.148179,0,0,25.7205,0,0,1400,14.75,29.34054
07.08.2026,23:20:08,31589,1.075969,-0.285544,-0.06,-0.39,-13.375,-13,273.5625,1.131113,0,0,25.83362,0,0,1400,14.25,25.13689
07.08.2026,23:20:08,31695,1.072901,-0.012965,-0.04,0.14,-13.375,-13,273.375,1.110564,0,0,25.94467,0,0,1400,13.34375,27.49613
07.08.2026,23:20:08,31801,1.057559,-0.350602,-0.07,-0.64,-13.3125,-13.0625,273.25,1.089353,0,0,26.16288,0,0,1400,13,26.63076
07.08.2026,23:20:08,31907,1.06881,0.520267,-0.06,0.23,-13.375,-13.0625,273,1.074687,0,0,26.27035,0,0,1400,11.84375,28.29673
07.08.2026,23:20:08,32013,1.064719,-0.217631,-0.01,-0.25,-13.375,-13.25,272.875,1.07804,0,0,26.37815,0,0,1400,11.34375,27.06656
07.08.2026,23:20:08,32119,1.046309,0.252577,0,0.32,-13.375,-13.4375,272.75,1.077821,0,0,26.48594,0,0,1400,10.84375,26.20742
07.08.2026,23:20:08,32225,1.039149,-0.206841,-0.06,-0.37,-13.375,-13.625,272.625,1.08844,0,0,26.59478,0,0,1400,10.5,27.15861
07.08.2026,23:20:08,32331,1.042217,0.263403,-0.05,0.08,-13.3125,-13.5,272.4375,1.08553,0,0,26.70333,0,0,1400,10,26.57562
07.08.2026,23:20:08,32437,1.04324,0.272947,-0.04,-0.22,-13.25,-13.25,272.25,1.094651,0,0,26.8128,0,0,1400,9.25,27.30863
07.08.2026,23:20:08,32543,1.040172,-0.038769,-0.04,-0.61,-13.25,-13,272.0625,1.115109,0,0,26.92431,0,0,1400,8.5,26.87566
07.08.2026,23:20:08,32649,1.034035,0.280368,-0.07,-0.03,-13.25,-12.9375,272.0625,1.126968,0,0,27.03701,0,0,1400,8.25,27.52002
07.08.2026,23:20:08,32755,1.0504,0.090037,-0.07,-0.66,-13.25,-13.125,272.0625,1.133473,0,0,27.15036,0,0,1400,8.25,26.41541
07.08.2026,23:20:08,32861,1.0504,0.140882,-0.08,-0.53,-13.3125,-13.5,272.1875,1.128878,0,0,27.26324,0,0,1400,8.5,26.72224
07.08.2026,23:20:08,32967,1.018693,-0.209835,0.02,-0.35,-13.25,-13.8125,272.3125,1.138888,0,0,27.37713,0,0,1400,9.40625,23.65389
07.08.2026,23:20:08,33073,1.030967,0.031969,-0.06,-0.3,-13.1875,-14.0625,272.5,1.125226,0,0,27.48966,0,0,1400,10.15625,27.32969
07.08.2026,23:20:08,33179,1.02483,0.502912,-0.05,0.29,-13.125,-14.0625,272.625,1.120018,0,0,27.60166,0,0,1400,10.5,24.59546
07.08.2026,23:20:08,33285,1.039149,-0.147102,0,-0.14,-13,-13.8125,272.75,1.123844,0,0,27.71404,0,0,1400,11,27.26095
07.08.2026,23:20:08,33391,1.02483,-0.026577,0,-0.41,-12.8125,-13.3125,272.9375,1.122546,0,0,27.8263,0,0,1400,11.5,23.41532
07.08.2026,23:20:08,33497,1.010511,0.223242,0,0.23,-12.625,-13.125,273,1.12783,0,0,27.93908,0,0,1400,12,24.3597
07.08.2026,23:20:08,33603,1.02483,0.384502,-0.06,0.01,-12.4375,-13.125,273,1.136273,0,0,28.16467,0,0,1400,12,22.99943
07.08.2026,23:20:08,33709,0.994147,0.1931,0.03,0.23,-12.3125,-13.125,273,1.156587,0,0,28.28032,0,0,1400,12,22.04144
07.08.2026,23:20:08,33815,1.008466,-0.049111,0,-0.57,-12.25,-13.375,273,1.162219,0,0,28.39655,0,0,1400,12,21.90908
07.08.2026,23:20:08,33921,1.002329,0.339616,-0.04,0.17,-12.3125,-13.6875,273,1.176159,0,0,28.51416,0,0,1400,12,22.53181
07.08.2026,23:20:08,34027,1.000283,0.099541,-0.09,-0.18,-12.3125,-13.9375,273,1.178505,0,0,28.63202,0,0,1400,12,17.58894
07.08.2026,23:20:08,34133,0.992101,-0.070839,-0.08,-0.61,-12.375,-13.9375,273,1.183586,0,0,28.75037,0,0,1400,12,21.39709
07.08.2026,23:20:08,34239,0.976759,-0.149498,0.06,-0.11,-12.5,-13.875,273,1.172557,0,0,28.86763,0,0,1400,12,23.52389
07.08.2026,23:20:08,34345,0.974714,-0.219155,0.07,-0.43,-12.6875,-13.625,273.125,1.171172,0,0,28.98475,0,0,1400,12.5,24.91145
07.08.2026,23:20:08,34451,0.965509,-0.067643,-0.06,-0.41,-12.8125,-13.5,273.1875,1.15903,0,0,29.10065,0,0,1400,12.75,23.01926
07.08.2026,23:20:08,34557,0.966531,-0.23621,0.03,-0.49,-12.9375,-13.4375,273.25,1.148065,0,0,29.21546,0,0,1400,13,24.03862
07.08.2026,23:20:08,34663,0.978805,0.245567,0,0.05,-13.0625,-13.5,273.3125,1.134319,0,0,29.32889,0,0,1400,13.25,26.00916
07.08.2026,23:20:08,34769,0.952212,0.21534,-0.01,0.34,-13.125,-13.625,273.375,1.139601,0,0,29.44285,0,0,1400,13.5,21.34583
07.08.2026,23:20:08,34875,0.975736,0.205886,-0.04,0.17,-13.3125,-13.625,273.375,1.137549,0,0,29.5566,0,0,1400,13.5,23.83799
07.08.2026,23:20:08,34981,0.94403,0.37622,-0.09,0.05,-13.4375,-13.5,273.3125,1.137526,0,0,29.67036,0,0,1400,13.25,21.54352
07.08.2026,23:20:08,35087,0.95119,-0.064011,0,0.05,-13.5625,-13.3125,273.25,1.142739,0,0,29.78463,0,0,1400,13,24.16466
07.08.2026,23:20:08,35193,0.936871,0.266656,-0.03,0.21,-13.625,-13.1875,273.125,1.139447,0,0,29.89857,0,0,1400,12.34375,24.68684
07.08.2026,23:20:08,35299,0.932779,0.355885,-0.03,0.26,-13.75,-13.1875,273,1.149583,0,0,30.01353,0,0,1400,12.25,26.44543
07.08.2026,23:20:08,35405,0.937893,0.265921,-0.06,-0.17,-13.875,-13.375,272.9375,1.164596,0,0,30.24518,0,0,1400,11.75,26.6301
07.08.2026,23:20:08,35511,0.930734,0.324822,0,0.18,-14,-13.625,272.9375,1.16816,0,0,30.362,0,0,1400,11.75,24.2805
07.08.2026,23:20:08,35617,0.994147,-0.155338,0.06,-0.49,-14.125,-13.75,273.0625,1.178764,0,0,30.47987,0,0,1400,12.40625,29.28588
07.08.2026,23:20:08,35723,0.940962,0.033726,-0.05,-0.34,-14.25,-13.875,273.1875,1.169967,0,0,30.59687,0,0,1400,12.75,26.56467
07.08.2026,23:20:08,35829,0.947098,-0.054874,-0.01,-0.22,-14.375,-13.9375,273.375,1.169261,0,0,30.71379,0,0,1400,13.25,24.41739
07.08.2026,23:20:08,35935,0.955281,0.006262,-0.1,-0.66,-14.5,-13.75,273.5,1.160656,0,0,30.82986,0,0,1400,13.75,25.897
07.08.2026,23:20:08,36041,0.931757,-0.103101,-0.01,-0.33,-14.625,-13.6875,273.6875,1.156997,0,0,30.94556,0,0,1400,14.90625,26.51746
07.08.2026,23:20:08,36147,0.930734,-0.002507,-0.06,-0.56,-14.75,-13.625,273.8125,1.153866,0,0,31.06095,0,0,1400,15.40625,27.65956
07.08.2026,23:20:08,36253,0.960395,0.578387,-0.09,0.14,-14.875,-13.625,273.9375,1.148069,0,0,31.17575,0,0,1400,15.90625,29.54428
07.08.2026,23:20:08,36359,0.937893,-0.083466,0,-0.57,-15,-13.6875,274.125,1.167901,0,0,31.29255,0,0,1400,16.25,27.52313
07.08.2026,23:20:08,36465,0.940962,0.276341,-0.09,-0.35,-15.0625,-13.8125,274.25,1.171642,0,0,31.40971,0,0,1400,17,29.61301
07.08.2026,23:20:08,36571,0.938916,0.344714,0,0.33,-15.125,-13.8125,274.4375,1.18851,0,0,31.52856,0,0,1400,17.90625,28.3919
07.08.2026,23:20:08,36677,0.928688,0.243352,-0.1,-0.14,-15.125,-13.75,274.5625,1.202298,0,0,31.64879,0,0,1400,18.40625,27.52993
07.08.2026,23:20:08,36783,0.94403,0.141827,0,0.35,-15.1875,-13.6875,274.6875,1.217067,0,0,31.7705,0,0,1400,18.75,29.80391
07.08.2026,23:20:08,36889,0.94403,0.100715,-0.06,-0.51,-15.1875,-13.5,274.875,1.227453,0,0,31.89324,0,0,1400,19.25,30.08006
07.08.2026,23:20:08,36995,0.950167,0.389263,-0.05,0.29,-15.125,-13.5,275,1.240586,0,0,32.0173,0,0,1400,19.75,29.70846
07.08.2026,23:20:08,37101,0.961417,-0.022552,0.02,-0.1,-15.125,-13.625,275.0625,1.25439,0,0,32.26839,0,0,1400,20.25,28.60386
07.08.2026,23:20:08,37207,0.95119,-0.002475,-0.05,-0.6,-15.0625,-13.875,275.125,1.255013,0,0,32.39389,0,0,1400,20.65625,29.03002
07.08.2026,23:20:08,37313,0.966531,-0.455007,0.6,-0.07,-14.9375,-14.0625,275.1875,1.251603,0,0,32.51905,0,0,1005,20.75,29.39143
07.08.2026,23:20:08,37419,0.960395,0.04313,0.53,-0.11,-15.125,-12.125,275.3125,1.187433,0,0,32.6378,0,0,1000,21,28.87321
07.08.2026,23:20:08,37525,0.974714,0.090846,0.46,-0.26,-14.875,-8.3125,275.3125,1.142056,0,0,32.752,0,0,1000,21.25,28.59706
07.08.2026,23:20:08,37631,0.994147,0.188069,0.33,-0.4,-14.625,-5.125,275.1875,1.107702,0,0,32.86277,0,0,1000,20.59375,26.45667
07.08.2026,23:20:08,37737,0.967554,0.084787,0.21,-0.41,-14.6875,-3.25,274.875,1.077485,0,0,32.97052,0,0,1000,19.1875,28.30674
07.08.2026,23:20:08,37843,0.98085,0.031176,0.16,-0.38,-14.9375,-4,274.1875,1.036907,0,0,33.07421,0,0,1000,16.28125,29.42494
07.08.2026,23:20:08,37949,0.982896,-0.052621,0.16,-0.28,-15.0625,-6.3125,273.4375,0.990043,0,0,33.17322,0,0,1000,13.125,28.87321
07.08.2026,23:20:08,38055,0.995169,-0.256295,0.12,-0.22,-15.25,-8.875,272.75,0.927169,0,0,33.26593,0,0,1000,10.53125,29.93288
07.08.2026,23:20:08,38161,0.98085,-0.239517,0.11,-0.21,-15.5,-10.4375,272.125,0.849518,0,0,33.35089,0,0,1000,8.5,30.10272
07.08.2026,23:20:08,38267,0.958349,-0.17214,0.07,-0.22,-15.875,-10.625,271.5625,0.770605,0,0,33.42795,0,0,1000,6.25,31.16635
07.08.2026,23:20:08,38373,0.958349,-0.124101,0.04,-0.33,-16.375,-8.875,271.125,0.695741,0,0,33.49752,0,0,1000,5,32.37434
07.08.2026,23:20:08,38479,0.958349,-0.045368,0.04,-0.36,-16.75,-7.25,270.8125,0.625892,0,0,33.56011,0,0,1000,3.75,33.16522
07.08.2026,23:20:08,38585,0.95119,-0.035928,0.03,-0.41,-17.1875,-6,270.5,0.561667,0,0,33.61628,0,0,1000,1.6875,34.29361
07.08.2026,23:20:08,38691,0.952212,-0.02586,0.01,-0.42,-17.6875,-5.875,270.1875,0.507024,0,0,33.66698,0,0,1000,0.4375,36.54532
07.08.2026,23:20:08,38797,0.954258,-0.125133,0,-0.34,-18.125,-6.8125,269.8125,0.455297,0,0,33.71251,0,0,1000,-0.90625,39.17438
07.08.2026,23:20:08,38903,0.961417,-0.183443,0,-0.32,-18.6875,-8.4375,269.3125,0.330514,0,0,33.78489,0,0,1000,-2.96875,39.23169
07.08.2026,23:20:08,39009,0.948121,-0.210672,0,-0.27,-19.1875,-9.25,268.9375,0.264444,0,0,33.81133,0,0,1000,-4.5625,40
07.08.2026,23:20:08,39115,0.952212,-0.176647,0,-0.28,-19.5,-9.375,268.625,0.201542,0,0,33.83149,0,0,1000,-5.8125,40
07.08.2026,23:20:08,39221,0.940962,-0.121342,0,-0.28,-19.8125,-8.8125,268.375,0.143399,0,0,33.84583,0,0,1000,-6.65625,40
07.08.2026,23:20:08,39327,0.940962,-0.11709,-0.03,-0.27,-20.0625,-7.625,268.125,0.093839,0,0,33.85521,0,0,1000,-7.25,40
07.08.2026,23:20:08,39433,0.945053,-0.088379,-0.01,-0.32,-20.25,-6.875,268,0.051036,0,0,33.86031,0,0,1000,-7.75,40
07.08.2026,23:20:08,39539,0.94403,-0.0787,-0.04,-0.3,-20.375,-6.625,267.875,0.012402,0,0,33.86155,0,0,1000,-8.25,40
07.08.2026,23:20:08,39645,0.929711,-0.128096,-0.07,-0.3,-20.5,-6.9375,267.75,-0.022838,0,0,33.85927,0,0,1000,-9.15625,40
07.08.2026,23:20:08,39751,0.930734,-0.176538,-0.06,-0.27,-20.5625,-7.625,267.625,-0.057809,0,0,33.85349,0,0,1000,-9.5,40
07.08.2026,23:20:08,39857,0.935848,-0.143987,-0.05,-0.24,-20.625,-8.5625,267.4375,-0.09289,0,0,33.8442,0,0,1000,-10,40
07.08.2026,23:20:08,39963,0.914369,-0.15048,-0.05,-0.2,-20.625,-8.875,267.375,-0.125538,0,0,33.83165,0,0,1000,-10.5,40
07.08.2026,23:20:08,40069,0.92562,-0.136121,-0.06,-0.21,-20.6875,-8.6875,267.25,-0.153561,0,0,33.81629,0,0,1000,-11,40
07.08.2026,23:20:08,40175,0.91846,-0.221007,-0.07,-0.2,-20.6875,-8.0625,267.1875,-0.177572,0,0,33.79853,0,0,1000,-11.25,40
07.08.2026,23:20:08,40281,0.904142,-0.105215,-0.05,-0.29,-20.75,-7.3125,267.0625,-0.198449,0,0,33.77869,0,0,1000,-11.75,40
07.08.2026,23:20:08,40387,0.909255,-0.038983,-0.07,-0.29,-20.8125,-6.8125,266.8125,-0.210992,0,0,33.75759,0,0,1000,-12.5,40
07.08.2026,23:20:08,40493,0.890845,-0.062515,-0.07,-0.28,-20.875,-7.0625,266.5625,-0.216558,0,0,33.73593,0,0,1000,-13.90625,40
07.08.2026,23:20:08,40599,0.880617,-0.105872,-0.08,-0.27,-20.9375,-7.625,266.25,-0.220214,0,0,33.71391,0,0,1000,-15.3125,40
07.08.2026,23:20:08,40705,0.88164,-0.099011,-0.08,-0.25,-21,-8.1875,265.9375,-0.230172,0,0,33.66835,0,0,1000,-16.25,40
07.08.2026,23:20:08,40811,0.877549,-0.124597,-0.08,-0.24,-21.125,-8.625,265.4375,-0.238007,0,0,33.64455,0,0,1000,-17.75,40
07.08.2026,23:20:08,40917,0.861185,-0.067086,-0.08,-0.24,-21.1875,-8.5,265.125,-0.241586,0,0,33.62039,0,0,1000,-19,40
07.08.2026,23:20:08,41023,0.857093,-0.039596,-0.11,-0.28,-21.3125,-8,264.875,-0.239589,0,0,33.59643,0,0,1000,-20.25,40
07.08.2026,23:20:08,41129,0.838683,-0.062262,-0.1,-0.31,-21.4375,-7.5,264.6875,-0.233472,0,0,33.57308,0,0,1000,-21.40625,40
07.08.2026,23:20:08,41235,0.836638,0.024917,-0.09,-0.3,-21.5625,-7.1875,264.5,-0.227581,0,0,33.55032,0,0,1000,-22.15625,40
07.08.2026,23:20:08,41341,0.827433,0.011764,-0.1,-0.28,-21.75,-7.1875,264.4375,-0.216291,0,0,33.52869,0,0,1000,-22.25,40
07.08.2026,23:20:08,41447,0.814137,-0.001708,-0.1,-0.28,-21.875,-7.5625,264.4375,-0.205635,0,0,33.50813,0,0,1000,-22.25,40
07.08.2026,23:20:08,41553,0.811068,0.014527,-0.09,-0.27,-22.0625,-7.9375,264.5,-0.195901,0,0,33.48854,0,0,1000,-22,40
07.08.2026,23:20:08,41659,0.788567,0.020468,-0.09,-0.24,-22.1875,-8.3125,264.625,-0.186277,0,0,33.46991,0,0,1000,-21.34375,40
07.08.2026,23:20:08,41765,0.778339,0.046119,-0.1,-0.24,-22.3125,-8.375,264.875,-0.176921,0,0,33.45222,0,0,1000,-20.5,40
07.08.2026,23:20:08,41871,0.775271,0.091414,-0.12,-0.28,-22.5,-8.1875,265.375,-0.165569,0,0,33.43567,0,0,1000,-19,40
07.08.2026,23:20:08,41977,0.761974,0.126266,-0.1,-0.28,-22.5625,-7.875,265.8125,-0.151603,0,0,33.42051,0,0,1000,-17.25,40
07.08.2026,23:20:08,42083,0.735382,0.120617,-0.12,-0.27,-22.625,-7.75,266.375,-0.135888,0,0,33.40692,0,0,1000,-14.03125,40
07.08.2026,23:20:08,42189,0.724131,0.124476,-0.12,-0.29,-22.6875,-7.8125,266.9375,-0.120471,0,0,33.39487,0,0,1000,-11.78125,40
07.08.2026,23:20:08,42295,0.716972,0.097856,-0.14,-0.26,-22.6875,-8.3125,267.8125,-0.105507,0,0,33.38432,0,0,1000,-9.28125,40
07.08.2026,23:20:08,42401,0.698562,0.090882,-0.14,-0.24,-22.6875,-8.6875,268.4375,-0.085117,0,0,33.36636,0,0,1000,-5.625,40
07.08.2026,23:20:08,42507,0.69038,0.063607,-0.13,-0.24,-22.625,-8.9375,269.0625,-0.077782,0,0,33.35858,0,0,1000,-3.28125,40
