Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,02:31:40,77593,0.455139,-0.031258,0.04,-0.03,-14.5625,-16.3125,276.3125,2.65468,0,0,33.2313,0,0,1650,25.40625,12.89398
08.08.2026,02:31:40,77699,0.485823,0.037672,-0.03,-0.06,-14.5,-16.5,276.3125,2.65405,0,0,33.49671,0,0,1650,25.25,12.15417
08.08.2026,02:31:40,77805,0.430592,-0.066051,-0.08,-0.21,-14.5,-16.6875,276.4375,2.66754,0,0,34.02885,0,0,1650,25.75,7.919846
08.08.2026,02:31:40,77911,0.449002,-0.105962,0.07,-0.03,-14.4375,-16.5,276.5625,2.655098,0,0,34.29436,0,0,1650,26,9.08242
08.08.2026,02:31:40,78017,0.439797,0.504039,-0.01,-0.01,-14.1875,-16.1875,276.75,2.656115,0,0,34.55997,0,0,1650,27.15625,10.1064
08.08.2026,02:31:40,78123,0.377407,-0.157214,-0.04,-0.09,-13.9375,-15.875,276.75,2.648448,0,0,34.82481,0,0,1650,27,5.551643
08.08.2026,02:31:40,78229,0.406045,0.252464,-0.02,-0.13,-13.5625,-15.3125,276.625,2.622053,0,0,35.08702,0,0,1650,26.5,6.329025
08.08.2026,02:31:40,78335,0.391726,-0.516607,0.01,0.03,-13.125,-14.625,276.3125,2.622047,0,0,35.34922,0,0,1650,25.5,7.909843
08.08.2026,02:31:40,78441,0.436729,0.225124,-0.22,-0.27,-13.0625,-14.5,276.125,2.598245,0,0,35.60905,0,0,1650,24.5,7.412106
08.08.2026,02:31:40,78547,0.347747,0.434933,-0.03,-0.27,-13.25,-14.75,275.9375,2.594183,0,0,35.86847,0,0,1650,23.59375,3.825527
08.08.2026,02:31:40,78653,0.333428,-0.176087,0.03,-0.07,-13.5625,-15.5,275.9375,2.598117,0,0,36.12828,0,0,1650,23.75,9.285973
08.08.2026,02:31:40,78759,0.362066,0.415048,-0.02,-0.19,-14,-16.5,276,2.581803,0,0,36.38646,0,0,1650,24,7.379532
08.08.2026,02:31:40,78865,0.3232,-0.128921,-0.11,-0.08,-14.5625,-17.3125,276.1875,2.614034,0,0,36.64786,0,0,1650,24.90625,5.341297
08.08.2026,02:31:40,78971,0.346724,0.291776,0.04,-0.25,-14.875,-17.6875,276.25,2.600455,0,0,36.9079,0,0,1650,25,9.081192
08.08.2026,02:31:40,79077,0.343656,-0.229901,0.13,0,-15.1875,-17.6875,276.4375,2.609951,0,0,37.1689,0,0,1650,25.90625,10.84431
08.08.2026,02:31:40,79183,0.339564,-0.080935,0.07,-0.02,-15.4375,-17.25,276.625,2.612721,0,0,37.43017,0,0,1650,26.65625,10.36697
08.08.2026,02:31:40,79289,0.319109,0.419294,-0.02,-0.05,-15.75,-16.5625,276.8125,2.603584,0,0,37.69053,0,0,1650,27,8.015106
08.08.2026,02:31:40,79395,0.322177,-0.464171,0.02,-0.05,-16,-16.0625,276.875,2.629357,0,0,37.95346,0,0,1650,27.5,15.51549
08.08.2026,02:31:40,79501,0.293539,0.455909,-0.03,-0.42,-16.1875,-15.75,276.8125,2.616915,0,0,38.47717,0,0,1650,27.25,18.1031
08.08.2026,02:31:40,79607,0.327291,-0.244561,0,0,-16.25,-15.6875,276.8125,2.612381,0,0,38.73841,0,0,1650,27.25,18.35536
08.08.2026,02:31:40,79713,0.326268,0.265132,-0.11,-0.3,-16.25,-15.9375,276.75,2.589394,0,0,38.99735,0,0,1650,27,14.39719
08.08.2026,02:31:40,79819,0.308881,0.165068,0.02,-0.27,-16.375,-16.5,276.6875,2.600878,0,0,39.25743,0,0,1650,26.75,15.10631
08.08.2026,02:31:40,79925,0.333428,0.346122,-0.04,-0.22,-16.5625,-17.0625,276.6875,2.585082,0,0,39.51594,0,0,1650,26.75,16.07053
08.08.2026,02:31:40,80031,0.340587,0.324813,-0.08,-0.43,-16.8125,-17.1875,276.6875,2.592441,0,0,39.77518,0,0,1650,26.75,14.76813
08.08.2026,02:31:40,80137,0.306835,-0.0656,0.08,-0.28,-17.25,-17.1875,276.8125,2.590912,0,0,40.03428,0,0,1650,27.25,11.32751
08.08.2026,02:31:40,80243,0.302744,0.424834,-0.09,-0.43,-17.625,-17.3125,277,2.581674,0,0,40.29244,0,0,1650,28,14.78729
08.08.2026,02:31:40,80349,0.292516,-0.017971,0,-0.08,-18,-17.6875,277.3125,2.603141,0,0,40.55276,0,0,1650,28.75,21.58252
08.08.2026,02:31:40,80455,0.38559,0.082977,-0.11,-0.19,-18.25,-17.75,277.5625,2.588141,0,0,40.81157,0,0,1650,29.75,23.49282
08.08.2026,02:31:40,80561,0.331382,-0.078485,-0.02,-0.27,-18.3125,-17.5625,277.75,2.596669,0,0,41.07124,0,0,1650,31.15625,14.32525
08.08.2026,02:31:40,80667,0.331382,-0.228612,-0.08,-0.22,-18.3125,-17,277.875,2.592144,0,0,41.33045,0,0,1650,31.5,20.70742
08.08.2026,02:31:40,80773,0.34161,0.314181,0.01,0.02,-18.1875,-16.4375,278,2.560985,0,0,41.58655,0,0,1650,32,22.35471
08.08.2026,02:31:40,80879,0.350815,-0.436395,0,0.01,-17.8125,-15.6875,277.9375,2.563534,0,0,41.8429,0,0,1650,31.75,23.20308
08.08.2026,02:31:40,80985,0.434683,0.197853,0.05,0.04,-17.3125,-15.125,277.5625,2.52126,0,0,42.09503,0,0,1650,29.9375,14.30835
08.08.2026,02:31:40,81091,0.312972,0.129709,-0.06,-0.06,-16.875,-14.8125,277.25,2.504513,0,0,42.34548,0,0,1650,28.6875,10.1605
08.08.2026,02:31:40,81197,0.361043,-0.170095,-0.02,-0.2,-16.625,-15.0625,277.125,2.504465,0,0,42.59592,0,0,1650,28.5,15.30457
08.08.2026,02:31:40,81303,0.34877,0.501308,0,0.01,-16.4375,-16.3125,277.25,2.495428,0,0,43.09479,0,0,1650,28.90625,15.79153
08.08.2026,02:31:40,81409,0.36002,0.051358,-0.07,-0.1,-16.5,-17.375,277.375,2.506486,0,0,43.34544,0,0,1650,29.65625,11.80268
08.08.2026,02:31:40,81515,0.326268,-0.119569,-0.01,0.03,-16.625,-18.1875,277.5625,2.507253,0,0,43.59616,0,0,1650,30.40625,12.97828
08.08.2026,02:31:40,81621,0.356952,0.130521,-0.04,-0.11,-16.6875,-18.625,277.875,2.517116,0,0,43.84788,0,0,1650,31.65625,15.95515
08.08.2026,02:31:40,81727,0.368202,-0.19038,-0.06,0.22,-16.875,-18.5,278.125,2.50658,0,0,44.09853,0,0,1650,32.5,17.34611
08.08.2026,02:31:40,81833,0.394795,0.301884,-0.15,-0.17,-16.9375,-17.5,278.5,2.498524,0,0,44.34838,0,0,1650,33.75,13.85159
08.08.2026,02:31:40,81939,0.374339,-0.208376,0.03,0.06,-16.8125,-16.6875,278.625,2.503164,0,0,44.5987,0,0,1650,34.25,12.03786
08.08.2026,02:31:40,82045,0.376385,0.383767,-0.01,0.06,-16.625,-16.1875,278.6875,2.485201,0,0,44.84722,0,0,1650,34.75,16.10857
08.08.2026,02:31:40,82151,0.371271,-0.306693,-0.2,0.01,-16.4375,-15.875,278.75,2.492744,0,0,45.0965,0,0,1650,35,19.03777
08.08.2026,02:31:40,82257,0.379453,-0.364743,-0.09,0.04,-16.1875,-15.75,278.6875,2.477398,0,0,45.34424,0,0,1650,34.75,16.78144
08.08.2026,02:31:40,82363,0.333428,0.077591,-0.01,-0.02,-15.625,-15.5,278.0625,2.45971,0,0,45.59021,0,0,1650,31.78125,11.6369
08.08.2026,02:31:40,82469,0.334451,-0.560675,-0.06,0,-15.1875,-15.1875,277.5,2.448953,0,0,45.83511,0,0,1650,29.6875,8.078266
08.08.2026,02:31:40,82575,0.357975,0.364721,-0.09,-0.24,-14.875,-15,277.1875,2.405172,0,0,46.07562,0,0,1650,28.59375,9.778419
08.08.2026,02:31:40,82681,0.376385,-0.136006,0.03,-0.01,-14.875,-15.5,277,2.421386,0,0,46.31776,0,0,1380,28,9.811935
08.08.2026,02:31:40,82787,0.344678,-0.481373,1.17,0.05,-15.0625,-14.5625,277.125,2.386579,0,0,46.55642,0,0,1000,28.25,5.249714
08.08.2026,02:31:40,82893,0.390704,-0.064137,0.84,-0.35,-15.5,-10.1875,277.5,2.27864,0,0,46.78428,0,0,1000,29.5,14.87463
08.08.2026,02:31:40,82999,0.387635,0.082262,0.76,-0.6,-15.6875,-3.75,277.9375,2.194308,0,0,47.00371,0,0,1000,31.25,14.51662
08.08.2026,02:31:40,83105,0.401954,0.227953,0.59,-0.66,-15.875,1.25,278.1875,2.039214,0,0,47.41837,0,0,1000,32.90625,16.55193
08.08.2026,02:31:40,83211,0.432638,0.082817,0.4,-0.6,-16.6875,3.25,277.9375,1.962393,0,0,47.61461,0,0,1000,31.4375,19.92749
08.08.2026,02:31:40,83317,0.436729,-0.328818,0.27,-0.55,-17.5,1.0625,276.9375,1.85675,0,0,47.80029,0,0,1000,29,21.02804
08.08.2026,02:31:40,83423,0.425478,-0.424283,0.3,-0.36,-17.625,-2.875,275.9375,1.726642,0,0,47.97295,0,0,1000,25.5,18.85631
08.08.2026,02:31:40,83529,0.423433,-0.608936,0.23,-0.27,-17.75,-6.125,275,1.583949,0,0,48.13134,0,0,1000,19.21875,20.9865
08.08.2026,02:31:40,83635,0.420364,-0.592269,0.21,-0.2,-18.0625,-8.1875,274.0625,1.424489,0,0,48.27379,0,0,1000,15.625,22.41777
08.08.2026,02:31:40,83741,0.420364,-0.543999,0.14,-0.2,-18.5,-8.0625,273.3125,1.263891,0,0,48.40018,0,0,1000,12.78125,23.97574
08.08.2026,02:31:40,83847,0.420364,-0.513989,0.12,-0.25,-18.9375,-4.9375,272.5625,1.110553,0,0,48.51123,0,0,1000,11,25.06438
08.08.2026,02:31:40,83953,0.411159,-0.402119,0.07,-0.31,-19.0625,-1.75,271.9375,0.964292,0,0,48.60766,0,0,1000,8.5,25.44279
08.08.2026,02:31:40,84059,0.417296,-0.358418,0.05,-0.36,-19.1875,0.3125,271.0625,0.832025,0,0,48.69086,0,0,1000,3.46875,25.08138
08.08.2026,02:31:40,84165,0.421387,-0.322893,0,-0.35,-19.25,0.5,270,0.710733,0,0,48.76194,0,0,1000,0,24.44043
08.08.2026,02:31:40,84271,0.400932,-0.425458,-0.01,-0.4,-19.5,-1.75,268.4375,0.59469,0,0,48.8214,0,0,1000,-4.25,24.96885
08.08.2026,02:31:40,84377,0.395818,-0.495899,-0.01,-0.28,-19.875,-4.3125,267.375,0.477401,0,0,48.86914,0,0,1000,-8.75,26.21318
08.08.2026,02:31:40,84483,0.399909,-0.513954,-0.02,-0.28,-20.375,-5.875,266.6875,0.356505,0,0,48.9048,0,0,1000,-13.71875,27.98933
08.08.2026,02:31:40,84589,0.390704,-0.529463,-0.05,-0.28,-20.9375,-6.4375,266.0625,0.236498,0,0,48.92845,0,0,1000,-16.21875,29.37
08.08.2026,02:31:40,84695,0.388658,-0.472476,-0.05,-0.34,-21.625,-5.6875,265.6875,0.125645,0,0,48.94101,0,0,1000,-17.5625,32.03701
08.08.2026,02:31:40,84801,0.388658,-0.323199,-0.08,-0.4,-22.4375,-3.8125,265.3125,-0.051565,0,0,48.93879,0,0,1000,-18.90625,33.85064
08.08.2026,02:31:40,84907,0.390704,-0.261897,-0.13,-0.45,-23.0625,-2.6875,265,-0.118147,0,0,48.92698,0,0,1000,-20.15625,36.00179
08.08.2026,02:31:40,85013,0.37843,-0.298843,-0.13,-0.42,-23.5625,-2.4375,264.5625,-0.175843,0,0,48.90939,0,0,1000,-22.21875,37.63189
08.08.2026,02:31:40,85119,0.386613,-0.314198,-0.14,-0.42,-23.9375,-3.0625,264.1875,-0.231207,0,0,48.88627,0,0,1000,-23.5625,39.15295
08.08.2026,02:31:40,85225,0.374339,-0.377966,-0.15,-0.37,-24.25,-4.1875,263.75,-0.282629,0,0,48.85801,0,0,1000,-25,38.4949
08.08.2026,02:31:40,85331,0.376385,-0.330965,-0.14,-0.29,-24.5625,-5.3125,263.1875,-0.330706,0,0,48.82494,0,0,1000,-26.75,39.91428
08.08.2026,02:31:40,85437,0.379453,-0.350369,-0.09,-0.31,-24.75,-5.5,262.875,-0.373266,0,0,48.78761,0,0,1000,-28.25,40
08.08.2026,02:31:40,85543,0.373316,-0.318623,-0.12,-0.3,-24.6875,-5.0625,262.625,-0.407876,0,0,48.74683,0,0,1000,-29.25,39.98584
08.08.2026,02:31:40,85649,0.365134,-0.275949,-0.12,-0.32,-24.5,-4.3125,262.375,-0.434247,0,0,48.7034,0,0,1000,-30.65625,40
08.08.2026,02:31:40,85755,0.382521,-0.292601,-0.11,-0.33,-24.1875,-3.6875,262.1875,-0.451868,0,0,48.65821,0,0,1000,-31.40625,38.78418
08.08.2026,02:31:40,85861,0.376385,-0.208725,-0.1,-0.31,-23.625,-3.375,261.9375,-0.464608,0,0,48.61176,0,0,1000,-32.15625,36.95629
08.08.2026,02:31:40,85967,0.372294,-0.194559,-0.11,-0.26,-23.125,-3.625,261.75,-0.469638,0,0,48.56479,0,0,1000,-33.15625,34.76822
08.08.2026,02:31:40,86073,0.383544,-0.190275,-0.11,-0.22,-22.5625,-4.25,261.5,-0.469347,0,0,48.51786,0,0,1000,-34.15625,34.12396
08.08.2026,02:31:40,86179,0.38559,-0.205935,-0.08,-0.22,-21.9375,-4.8125,261.3125,-0.467451,0,0,48.47111,0,0,1000,-34.90625,31.63529
08.08.2026,02:31:40,86285,0.381499,-0.191521,-0.08,-0.17,-21.25,-5.1875,261.125,-0.466532,0,0,48.42446,0,0,1000,-35.25,29.55513
08.08.2026,02:31:40,86391,0.387635,-0.177129,-0.09,-0.18,-20.875,-5.0625,261.125,-0.462906,0,0,48.37817,0,0,1000,-35.5,29.25746
08.08.2026,02:31:40,86497,0.366157,-0.102947,-0.13,-0.2,-20.5,-4.625,261.125,-0.453646,0,0,48.3328,0,0,1000,-35.5,27.49151
08.08.2026,02:31:40,86603,0.368202,-0.059105,-0.16,-0.21,-20.3125,-4.1875,261.125,-0.422692,0,0,48.24647,0,0,1000,-35.5,26.70459
08.08.2026,02:31:40,86709,0.374339,-0.045772,-0.14,-0.23,-20.1875,-4,261.0625,-0.400708,0,0,48.2064,0,0,1000,-35.75,26.63642
08.08.2026,02:31:40,86815,0.362066,-0.040971,-0.17,-0.22,-20.125,-4.0625,261,-0.381636,0,0,48.16824,0,0,1000,-35.75,25.86877
08.08.2026,02:31:40,86921,0.354906,-0.089386,-0.15,-0.22,-20.125,-4.4375,260.9375,-0.36399,0,0,48.13184,0,0,1000,-36.25,25.89945
08.08.2026,02:31:40,87027,0.351838,-0.078262,-0.16,-0.24,-20.1875,-4.8125,260.875,-0.348818,0,0,48.09695,0,0,1000,-36.5,24.97894
08.08.2026,02:31:40,87133,0.339564,-0.067598,-0.17,-0.26,-20.1875,-4.9375,260.8125,-0.333853,0,0,48.06357,0,0,1000,-36.75,25.38123
08.08.2026,02:31:40,87239,0.326268,-0.047402,-0.17,-0.26,-20.1875,-4.8125,260.8125,-0.318845,0,0,48.03168,0,0,1000,-36.75,25.31704
08.08.2026,02:31:40,87345,0.327291,-0.017728,-0.16,-0.3,-20.125,-4.3125,260.8125,-0.302267,0,0,48.00146,0,0,1000,-36.75,25.4426
08.08.2026,02:31:40,87451,0.317063,0.011393,-0.15,-0.33,-20,-4,260.9375,-0.284799,0,0,47.97298,0,0,1000,-36.09375,24.29427
08.08.2026,02:31:40,87557,0.315018,-0.180096,0.06,0.71,-19.8125,-4,261.0625,-0.265724,0,0,47.9464,0,0,1000,-35.59375,23.24084
08.08.2026,02:31:40,87663,0.3232,-0.372593,3.36,0.06,-18.75,-7.75,260.5625,-0.23424,0,0,47.92298,0,0,1000,-38.375,19.79088
08.08.2026,02:31:40,87769,0.3232,0.607219,-0.54,-0.82,-12.75,2.8125,263.4375,-0.306377,0,0,47.89235,0,0,1000,-31.25,8.195995
08.08.2026,02:31:40,87875,0.327291,0.938318,-0.44,-0.92,-7.5,13.8125,267.625,-0.346709,0,0,47.85767,0,0,1000,-14,-8.089218
08.08.2026,02:31:40,87981,0.326268,0.146007,-0.66,-0.95,-3.0625,14.4375,270.25,-0.240288,0,0,47.83364,0,0,1000,-1.25,-22.52332
08.08.2026,02:31:40,88087,0.330359,-0.238781,-0.41,-0.8,-0.3125,6.6875,270.25,-0.163035,0,0,47.81734,0,0,1000,0.21875,-36.37273
08.08.2026,02:31:40,88193,0.324223,-0.45356,-0.29,-0.5,1,-2.8125,268.5,-0.163391,0,0,47.801,0,0,1000,-7.71875,-39.51482
08.08.2026,02:31:40,88299,0.3232,-0.447593,-0.09,0.05,1.375,-15.25,265.8125,-0.186933,0,0,47.78231,0,0,1000,-15.90625,-39.68127
08.08.2026,02:31:40,88405,0.315018,-0.370795,-0.08,0.27,0.0625,-18.125,265.5625,-0.235191,0,0,47.73747,0,0,1000,-17.59375,-36.17731
08.08.2026,02:31:40,88511,0.30479,-0.243302,-0.17,0.11,-2.625,-15.0625,267,-0.244013,0,0,47.71307,0,0,1000,-10.59375,-25.94722
08.08.2026,02:31:40,88617,0.306835,0.184464,-0.22,-0.27,-5.625,-7.25,269.3125,-0.233448,0,0,47.68972,0,0,1000,-1.03125,-17.03928
08.08.2026,02:31:40,88723,0.296608,0.331885,-0.29,-0.54,-7.9375,1,271.5,-0.187378,0,0,47.67099,0,0,1000,6,-10.81882
08.08.2026,02:31:40,88829,0.291494,0.661949,-0.31,-0.77,-10.3125,6.25,273.0625,-0.129668,0,0,47.65802,0,0,1000,11.25,-4.608009
08.08.2026,02:31:40,88935,0.289448,0.464072,-0.27,-0.76,-11.3125,4.6875,273.3125,-0.067014,0,0,47.65132,0,0,1000,13,-4.087051
08.08.2026,02:31:40,89041,0.276152,0.244895,-0.22,-0.49,-12.4375,-1.5,273.125,-0.026001,0,0,47.64872,0,0,1000,12.34375,-0.221115
08.08.2026,02:31:40,89147,0.257742,0.025178,-0.22,-0.1,-13.5625,-9.6875,273.125,-0.00895,0,0,47.64782,0,0,1000,12.65625,2.847054
08.08.2026,02:31:40,89253,0.255696,-0.224394,-0.2,0.29,-14.9375,-15.3125,273.6875,-0.013558,0,0,47.64647,0,0,1000,15.375,9.55901
08.08.2026,02:31:40,89359,0.251605,-0.193177,-0.22,0.29,-16.75,-14.5625,275.375,-0.038557,0,0,47.64261,0,0,1000,20.84375,13.53399
08.08.2026,02:31:40,89465,0.23524,0.038727,-0.22,0.05,-18.0625,-8.3125,277.125,-0.060367,0,0,47.63657,0,0,1000,29.75,14.9663
08.08.2026,02:31:40,89571,0.239332,0.30072,-0.21,-0.21,-18.9375,-0.5625,278.6875,-0.063272,0,0,47.63025,0,0,1000,35.84375,19.86292
08.08.2026,02:31:40,89677,0.226035,0.472019,-0.12,-0.35,-19.1875,4.8125,279.8125,-0.041273,0,0,47.62612,0,0,1000,40.1875,19.43845
08.08.2026,02:31:40,89783,0.21683,0.132079,-0.09,-0.29,-18.875,4.9375,280.375,-0.001916,0,0,47.62593,0,0,1000,41.40625,17.98386
08.08.2026,02:31:40,89889,0.210694,-0.208656,-0.09,-0.36,-18.5,0.0625,279.875,0.023397,0,0,47.62827,0,0,1000,38.875,16.07874
08.08.2026,02:31:40,89995,0.210694,-0.399053,-0.13,-0.36,-18.3125,-5.375,279.0625,0.012643,0,0,47.62953,0,0,1000,35.46875,16.01001
08.08.2026,02:31:40,90101,0.196375,-0.328336,-0.22,-0.44,-18.4375,-9.8125,278.5,-0.058686,0,0,47.62138,0,0,1000,33.6875,16.23726
08.08.2026,02:31:40,90207,0.200466,-0.036495,-0.33,-0.52,-18.5625,-11,278.6875,-0.071607,0,0,47.61422,0,0,1000,34.75,17.00831
08.08.2026,02:31:40,90313,0.197397,0.377525,-0.45,-0.66,-18.3125,-7.8125,280.0625,-0.056573,0,0,47.60856,0,0,1000,38.5,15.98556
08.08.2026,02:31:40,90419,0.196375,0.578111,-0.4,-0.72,-17.8125,-4.375,281.4375,-0.018685,0,0,47.60669,0,0,1000,44,15.19468
08.08.2026,02:31:40,90525,0.201489,0.477207,-0.27,-0.49,-17.1875,-1.875,282.625,0.028836,0,0,47.60957,0,0,1000,50,13.60603
08.08.2026,02:31:40,90631,0.204557,0.185465,-0.09,-0.26,-16.625,-1.1875,283.25,0.055599,0,0,47.61513,0,0,1000,50,11.21799
08.08.2026,02:31:40,90737,0.210694,-0.086162,-0.09,-0.12,-16.25,-2,283.25,0.051952,0,0,47.62033,0,0,1000,50,10.28276
08.08.2026,02:31:40,90843,0.214785,-0.157071,-0.18,-0.18,-16.4375,-3.75,283,0.029015,0,0,47.62323,0,0,1000,50,11.55268
08.08.2026,02:31:40,90949,0.221944,-0.027293,-0.21,-0.28,-17.3125,-4.75,283.0625,0.00708,0,0,47.62394,0,0,1000,50,13.5288
08.08.2026,02:31:40,91055,0.231149,0.092789,-0.23,-0.26,-18.1875,-5.3125,283.4375,-0.002598,0,0,47.62368,0,0,1000,50,17.30608
08.08.2026,02:31:40,91161,0.234218,0.122763,-0.17,-0.11,-18.5,-5.4375,284.125,0.000837,0,0,47.62376,0,0,1000,50,17.06628
08.08.2026,02:31:40,91267,0.232172,0.042574,-0.08,0.02,-17.5625,-5,284.8125,0.006015,0,0,47.62437,0,0,1000,50,14.59752
08.08.2026,02:31:40,91373,0.244446,-0.027618,-0.04,0.12,-16.1875,-4.1875,285.125,0.006138,0,0,47.62498,0,0,1000,50,12.95157
08.08.2026,02:31:40,91479,0.2424,-0.00761,-0.02,0.03,-15,-3.4375,285.3125,-0.000247,0,0,47.62496,0,0,1000,50,8.086765
08.08.2026,02:31:40,91585,0.241377,-0.02734,-0.1,-0.17,-14.25,-2.6875,285.5625,-0.008616,0,0,47.6241,0,0,1000,50,5.304947
08.08.2026,02:31:40,91691,0.240354,-0.066955,-0.18,-0.32,-14.3125,-2.5,285.8125,-0.012305,0,0,47.62286,0,0,1000,50,5.24585
08.08.2026,02:31:40,91797,0.233195,0.013596,-0.25,-0.41,-15.0625,-3.125,286.1875,-0.017553,0,0,47.62111,0,0,1000,50,6.93618
08.08.2026,02:31:40,91903,0.229104,-0.015764,-0.26,-0.41,-15.5625,-4,286.4375,-0.023707,0,0,47.6167,0,0,1000,50,9.23225
08.08.2026,02:31:40,92009,0.222967,-0.01502,-0.19,-0.34,-15.375,-4.6875,286.75,-0.028314,0,0,47.61387,0,0,1000,50,7.194675
08.08.2026,02:31:40,92115,0.226035,0.045869,-0.1,-0.25,-14.5,-4.9375,287,-0.029913,0,0,47.61088,0,0,1000,50,4.773132
08.08.2026,02:31:40,92221,0.220921,0.056808,-0.02,-0.22,-13.4375,-4.8125,287.1875,-0.027131,0,0,47.60817,0,0,1000,50,0.879913
08.08.2026,02:31:40,92327,0.220921,0.138345,0.03,-0.26,-12.5,-4.3125,287.5,-0.021757,0,0,47.606,0,0,1000,50,-0.558723
08.08.2026,02:31:40,92433,0.210694,0.07885,-0.01,-0.33,-12.875,-4.0625,287.875,-0.016069,0,0,47.60439,0,0,1000,50,-0.28257
08.08.2026,02:31:40,92539,0.218876,0.00926,-0.09,-0.35,-14.0625,-3.9375,288.25,-0.013019,0,0,47.60309,0,0,1000,50,2.84016
08.08.2026,02:31:40,92645,0.208648,-0.05021,-0.13,-0.42,-15.9375,-3.8125,288.6875,-0.016829,0,0,47.60141,0,0,1000,50,11.5828
08.08.2026,02:31:40,92751,0.209671,-0.059455,-0.19,-0.43,-17.875,-3.5625,289,-0.023988,0,0,47.59901,0,0,1000,50,15.43674
08.08.2026,02:31:40,92857,0.20558,0.101481,-0.2,-0.39,-19.4375,-3.1875,289.3125,-0.029672,0,0,47.59604,0,0,1000,50,18.91059
08.08.2026,02:31:40,92963,0.200466,0.142276,-0.21,-0.24,-19.375,-3.375,289.6875,-0.02522,0,0,47.59352,0,0,1000,50,19.11509
08.08.2026,02:31:40,93069,0.210694,0.122763,-0.04,-0.18,-18.6875,-3.9375,290.125,-0.015432,0,0,47.59197,0,0,1000,50,18.78107
08.08.2026,02:31:40,93175,0.207625,0.042991,-0.01,-0.17,-17.6875,-4.75,290.625,-0.007235,0,0,47.59125,0,0,1000,50,12.9577
08.08.2026,02:31:40,93281,0.209671,0.013199,0,-0.1,-16.5,-5.3125,291.0625,-0.006582,0,0,47.59059,0,0,1000,50,11.46743
08.08.2026,02:31:40,93387,0.221944,-0.00654,0.07,-0.2,-15.875,-5.0625,291.3125,-0.008244,0,0,47.58976,0,0,1000,50,9.533325
08.08.2026,02:31:40,93493,0.215808,0.033867,0.04,-0.28,-15.6875,-4.25,291.625,-0.012879,0,0,47.58847,0,0,1000,50,8.135006
08.08.2026,02:31:40,93599,0.21683,0.084431,-0.03,-0.43,-15.625,-3.375,292.125,-0.017815,0,0,47.58669,0,0,1000,50,8.533325
08.08.2026,02:31:40,93705,0.215808,0.094954,-0.06,-0.44,-15.6875,-2.625,292.9375,-0.010863,0,0,47.58395,0,0,1000,50,8.539558
08.08.2026,02:31:40,93811,0.219899,0.155262,-0.42,-0.33,-15.375,-2.75,294.375,0.001128,0,0,47.58407,0,0,1000,50,8.591297
08.08.2026,02:31:40,93917,0.217853,0.015033,-0.35,-0.19,-14.75,-3.875,295.1875,0.007226,0,0,47.58479,0,0,1000,50,6.77766
08.08.2026,02:31:40,94023,0.222967,0.015005,-0.39,-0.12,-14.375,-5.0625,296.1875,0.000903,0,0,47.58488,0,0,1000,50,5.49585
08.08.2026,02:31:40,94129,0.217853,0.055005,-0.36,-0.23,-14.5625,-5.375,297.25,-0.000091,0,0,47.58487,0,0,1000,50,5.044659
08.08.2026,02:31:40,94235,0.212739,0.10495,-0.25,-0.31,-15.4375,-4.875,298.375,0.001753,0,0,47.58505,0,0,1000,50,8.16909
08.08.2026,02:31:40,94341,0.209671,0.234693,0.02,-0.28,-17.5,-3.4375,300.5,0.008065,0,0,47.58585,0,0,1000,50,14.00888
08.08.2026,02:31:40,94447,0.203534,0.094347,0.08,-0.4,-19.3125,-2.5,302.25,0.010912,0,0,47.58694,0,0,1000,50,20.82647
08.08.2026,02:31:40,94553,0.207625,0.303978,0.03,-0.47,-21.0625,-1.75,303.875,0.01159,0,0,47.5881,0,0,1000,50,25.69978
08.08.2026,02:31:40,94659,0.203534,0.323056,-0.01,-0.49,-22.8125,-0.9375,306.125,0.028955,0,0,47.591,0,0,1000,50,31.16456
08.08.2026,02:31:40,94765,0.206602,0.081482,0.04,-0.48,-24.5625,-2.1875,309.5,0.049443,0,0,47.59594,0,0,1000,50,35.13728
08.08.2026,02:31:40,94871,0.215808,-0.010388,0.02,-0.32,-25.3125,-4.8125,311.6875,0.058712,0,0,47.60181,0,0,1000,50,37.27879
08.08.2026,02:31:40,94977,0.219899,-0.031878,0.02,-0.33,-25.9375,-6.75,313.8125,0.046765,0,0,47.60649,0,0,1000,50,38.3867
08.08.2026,02:31:40,95083,0.227058,0.017045,0,-0.32,-26.4375,-7.25,316.0625,0.033788,0,0,47.60987,0,0,1000,50,40
08.08.2026,02:31:40,95189,0.236263,0.156304,0.02,-0.36,-26.8125,-6.25,318.5625,0.023229,0,0,47.61219,0,0,1000,50,40
08.08.2026,02:31:40,95295,0.237286,-0.034551,-0.45,-0.36,-27,-4.1875,321.9375,0.026788,0,0,47.61487,0,0,1000,50,40
08.08.2026,02:31:40,95401,0.246491,0.144436,-0.63,-0.49,-27.0625,-1.6875,324.0625,0.019773,0,0,47.62002,0,0,1000,50,40
08.08.2026,02:31:40,95507,0.254673,0.293805,-0.54,-0.5,-27.6875,1.25,326.1875,0.032317,0,0,47.62325,0,0,1000,50,40
08.08.2026,02:31:40,95613,0.26081,0.202772,-0.48,-0.4,-28.3125,2.75,328.375,0.043348,0,0,47.62759,0,0,1000,50,40
