Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
07.08.2026,23:15:38,28621,1.107676,0.044854,-0.12,-0.27,-19.4375,-11.4375,278.6875,0.930117,0,0,11.19235,0,0,1300,34.75,40
07.08.2026,23:15:38,28727,1.106653,0.024498,-0.08,-0.34,-19.375,-11.4375,278.6875,0.929641,0,0,11.28532,0,0,1300,34.75,40
07.08.2026,23:15:38,28833,1.111767,-0.126017,-0.14,-0.08,-19.3125,-11.4375,278.625,0.930653,0,0,11.37838,0,0,1300,34.5,40
07.08.2026,23:15:38,28939,1.114835,0.024142,-0.12,-0.37,-19.3125,-11.4375,278.5625,0.925392,0,0,11.47092,0,0,1300,34.25,40
07.08.2026,23:15:38,29045,1.118926,0.294255,-0.12,-0.24,-19.25,-11.4375,278.5,0.920723,0,0,11.56299,0,0,1300,34,40
07.08.2026,23:15:38,29151,1.127109,-0.126116,-0.12,-0.1,-19.25,-11.4375,278.4375,0.920666,0,0,11.65506,0,0,1300,33.75,40
07.08.2026,23:15:38,29257,1.125063,0.174271,-0.07,-0.23,-19.25,-11.4375,278.375,0.913598,0,0,11.74642,0,0,1300,33.5,40
07.08.2026,23:15:38,29363,1.118926,0.093917,-0.04,-0.43,-19.1875,-11.375,278.375,0.91359,0,0,11.83778,0,0,1300,33.5,40
07.08.2026,23:15:38,29469,1.136314,-0.026758,-0.11,-0.2,-19.1875,-11.3125,278.3125,0.916549,0,0,11.92943,0,0,1300,33.09375,40
07.08.2026,23:15:38,29575,1.136314,0.00293,-0.14,-0.27,-19.1875,-11.3125,278.25,0.916061,0,0,12.02104,0,0,1300,33,40
07.08.2026,23:15:38,29681,1.136314,0.073244,-0.11,-0.28,-19.125,-11.375,278.125,0.9098,0,0,12.11202,0,0,1300,32.34375,40
07.08.2026,23:15:38,29787,1.129154,-0.055779,-0.12,-0.14,-19.125,-11.4375,278.0625,0.897591,0,0,12.20178,0,0,1300,32.25,40
07.08.2026,23:15:38,29893,1.139382,0.254701,-0.11,-0.23,-19.125,-11.5625,277.9375,0.890325,0,0,12.29081,0,0,1300,31.59375,40
07.08.2026,23:15:38,29999,1.151655,-0.175981,-0.08,-0.12,-19.125,-11.75,277.875,0.894015,0,0,12.38021,0,0,1300,31.5,40
07.08.2026,23:15:38,30105,1.179271,-0.036519,0,-0.45,-19.1875,-11.75,277.8125,0.899288,0,0,12.55977,0,0,1300,31.25,40
07.08.2026,23:15:38,30211,1.152678,-0.177146,-0.15,-0.17,-19.1875,-11.5625,277.8125,0.887262,0,0,12.64849,0,0,1300,31.25,40
07.08.2026,23:15:38,30317,1.157792,-0.006157,-0.1,-0.22,-19.1875,-11.375,277.75,0.878048,0,0,12.7363,0,0,1300,30.84375,40
07.08.2026,23:15:38,30423,1.165974,0.034566,-0.07,-0.25,-19.1875,-11.1875,277.75,0.871023,0,0,12.8234,0,0,1300,31,40
07.08.2026,23:15:38,30529,1.170066,0.115291,-0.03,-0.2,-19.25,-11.0625,277.75,0.86699,0,0,12.9101,0,0,1300,31,40
07.08.2026,23:15:38,30635,1.159838,0.174737,-0.08,-0.28,-19.1875,-11.1875,277.6875,0.870143,0,0,12.99711,0,0,1300,31,40
07.08.2026,23:15:38,30741,1.177225,0.234778,-0.03,-0.38,-19.25,-11.375,277.625,0.867716,0,0,13.08389,0,0,1300,30.75,40
07.08.2026,23:15:38,30847,1.174157,-0.025811,-0.04,-0.37,-19.25,-11.625,277.5625,0.871176,0,0,13.171,0,0,1300,30.25,40
07.08.2026,23:15:38,30953,1.175179,0.10462,-0.09,-0.28,-19.3125,-11.8125,277.4375,0.8651,0,0,13.25751,0,0,1300,29.59375,40
07.08.2026,23:15:38,31059,1.191544,0.015379,-0.07,-0.31,-19.375,-11.875,277.3125,0.856166,0,0,13.34313,0,0,1300,29.09375,40
07.08.2026,23:15:38,31165,1.191544,0.076523,0,-0.34,-19.4375,-11.625,277.125,0.843915,0,0,13.42752,0,0,1300,28.34375,40
07.08.2026,23:15:38,31271,1.178248,0.237082,-0.13,-0.28,-19.4375,-11.3125,277,0.8374,0,0,13.51126,0,0,1300,27.84375,40
07.08.2026,23:15:38,31377,1.195635,0.137083,0.03,-0.21,-19.4375,-11,276.875,0.836203,0,0,13.59488,0,0,1300,27.34375,40
07.08.2026,23:15:38,31483,1.197681,0.126142,-0.04,-0.33,-19.4375,-10.875,276.75,0.843771,0,0,13.67926,0,0,1300,27,40
07.08.2026,23:15:38,31589,1.197681,0.025591,-0.08,-0.26,-19.4375,-11,276.625,0.847534,0,0,13.76401,0,0,1300,26.5,40
07.08.2026,23:15:38,31695,1.214045,0.026831,-0.04,-0.28,-19.4375,-11.3125,276.4375,0.834622,0,0,13.84747,0,0,1300,26,40
07.08.2026,23:15:38,31801,1.222227,0.23697,-0.03,-0.3,-19.375,-11.5625,276.3125,0.832542,0,0,14.01395,0,0,1300,25.09375,40
07.08.2026,23:15:38,31907,1.239615,0.006826,-0.06,-0.29,-19.375,-11.75,276.1875,0.827331,0,0,14.09668,0,0,1300,24.59375,40
07.08.2026,23:15:38,32013,1.243706,0.097277,0.06,-0.44,-19.375,-11.8125,276.0625,0.83134,0,0,14.17982,0,0,1300,24.25,40
07.08.2026,23:15:38,32119,1.246774,0.276481,0,-0.29,-19.3125,-11.6875,275.9375,0.832782,0,0,14.2631,0,0,1300,24,40
07.08.2026,23:15:38,32225,1.24882,0.005549,-0.01,-0.43,-19.3125,-11.5,275.875,0.84036,0,0,14.34713,0,0,1300,23.34375,40
07.08.2026,23:15:38,32331,1.246774,0.115902,0.03,-0.46,-19.3125,-11.375,275.8125,0.835845,0,0,14.43072,0,0,1300,23.09375,40
07.08.2026,23:15:38,32437,1.239615,-0.113638,-0.03,-0.3,-19.3125,-11.3125,275.75,0.830463,0,0,14.51376,0,0,1300,23,40
07.08.2026,23:15:38,32543,1.24882,-0.002947,-0.07,-0.2,-19.3125,-11.4375,275.625,0.823095,0,0,14.59607,0,0,1300,22.34375,40
07.08.2026,23:15:38,32649,1.251888,0.087371,-0.06,-0.2,-19.25,-11.5625,275.5,0.81936,0,0,14.67801,0,0,1300,22.25,40
07.08.2026,23:15:38,32755,1.255979,0.226763,0.01,-0.22,-19.25,-11.6875,275.375,0.824286,0,0,14.76044,0,0,1300,21.34375,40
07.08.2026,23:15:38,32861,1.284617,-0.083971,-0.06,-0.31,-19.25,-11.6875,275.25,0.830256,0,0,14.84346,0,0,1300,20.84375,40
07.08.2026,23:15:38,32967,1.276435,0.226439,0.04,-0.36,-19.1875,-11.6875,275.125,0.825481,0,0,14.92601,0,0,1300,20.5,40
07.08.2026,23:15:38,33073,1.272344,0.116754,0,-0.28,-19.1875,-11.4375,274.8125,0.821717,0,0,15.00818,0,0,1300,19.75,40
07.08.2026,23:15:38,33179,1.283595,-0.232335,-0.05,-0.21,-19.3125,-11.25,274.625,0.812532,0,0,15.08944,0,0,1300,18.75,40
07.08.2026,23:15:38,33285,1.286663,-0.081426,-0.06,-0.26,-19.375,-11.0625,274.375,0.803614,0,0,15.1698,0,0,1300,17.34375,40
07.08.2026,23:15:38,33391,1.294845,0.10885,0.05,-0.39,-19.4375,-11.0625,274.0625,0.800769,0,0,15.24987,0,0,1300,15.9375,40
07.08.2026,23:15:38,33497,1.312232,0.069379,0,-0.53,-19.4375,-11.125,273.75,0.79566,0,0,15.32944,0,0,1300,14.6875,40
07.08.2026,23:15:38,33603,1.290754,0.158521,-0.04,-0.48,-19.5,-11.4375,273.4375,0.807263,0,0,15.49052,0,0,1300,13.59375,40
07.08.2026,23:15:38,33709,1.306096,0.068084,0.04,-0.34,-19.5,-11.5,273.25,0.799235,0,0,15.57044,0,0,1300,12.84375,40
07.08.2026,23:15:38,33815,1.300982,0.008911,-0.06,-0.44,-19.5,-11.4375,273.0625,0.802482,0,0,15.65069,0,0,1300,12.25,40
07.08.2026,23:15:38,33921,1.323483,0.048541,-0.05,-0.19,-19.4375,-11.375,272.875,0.796404,0,0,15.73033,0,0,1300,11.5,40
07.08.2026,23:15:38,34027,1.326552,0.019118,-0.05,-0.25,-19.375,-11.1875,272.75,0.796779,0,0,15.81001,0,0,1300,11,40
07.08.2026,23:15:38,34133,1.335757,0.288144,-0.03,-0.28,-19.3125,-11.1875,272.75,0.805668,0,0,15.89057,0,0,1300,11,40
07.08.2026,23:15:38,34239,1.34087,0.058303,0,-0.24,-19.25,-11.375,272.8125,0.803856,0,0,15.97096,0,0,1300,11,40
07.08.2026,23:15:38,34345,1.330643,0.28778,-0.04,-0.21,-19.125,-11.6875,272.875,0.808397,0,0,16.0518,0,0,1300,11.65625,40
07.08.2026,23:15:38,34451,1.341893,0.19728,-0.02,-0.44,-19.0625,-11.875,272.875,0.812614,0,0,16.13306,0,0,1300,11.5,40
07.08.2026,23:15:38,34557,1.34087,-0.023547,-0.02,-0.25,-18.9375,-12,272.9375,0.819745,0,0,16.21503,0,0,1300,11.75,40
07.08.2026,23:15:38,34663,1.368486,-0.173114,-0.08,-0.02,-18.875,-11.9375,272.9375,0.815034,0,0,16.29654,0,0,1300,11.75,40
07.08.2026,23:15:38,34769,1.343939,0.147417,-0.04,-0.35,-18.75,-11.6875,272.9375,0.809537,0,0,16.37749,0,0,1300,11.75,40
07.08.2026,23:15:38,34875,1.386896,0.077843,0.01,-0.35,-18.6875,-11.375,272.9375,0.805157,0,0,16.458,0,0,1300,11.75,40
07.08.2026,23:15:38,34981,1.370531,0.327577,-0.09,-0.28,-18.625,-11.125,272.9375,0.807295,0,0,16.53873,0,0,1300,11.75,40
07.08.2026,23:15:38,35087,1.378713,0.035544,-0.07,-0.4,-18.625,-11.1875,272.9375,0.825713,0,0,16.62131,0,0,1300,11.75,40
07.08.2026,23:15:38,35193,1.382805,0.026338,0.01,-0.34,-18.5625,-11.4375,272.9375,0.817511,0,0,16.70306,0,0,1300,11.75,40
07.08.2026,23:15:38,35299,1.374622,-0.023127,-0.06,-0.28,-18.5,-11.75,273,0.811913,0,0,16.78425,0,0,1300,12,40
07.08.2026,23:15:38,35405,1.390987,0.047102,-0.03,-0.25,-18.4375,-11.9375,273.125,0.804027,0,0,16.94558,0,0,1300,12.5,40
07.08.2026,23:15:38,35511,1.386896,0.087782,-0.05,-0.27,-18.4375,-12,273.25,0.802268,0,0,17.02581,0,0,1300,13,40
07.08.2026,23:15:38,35617,1.39201,0.007681,-0.1,-0.19,-18.4375,-11.875,273.375,0.802948,0,0,17.1061,0,0,1300,13.25,40
07.08.2026,23:15:38,35723,1.395078,-0.062236,-0.05,-0.26,-18.4375,-11.625,273.5,0.801911,0,0,17.18629,0,0,1300,14.15625,40
07.08.2026,23:15:38,35829,1.40326,0.23738,-0.03,-0.27,-18.5,-11.4375,273.5625,0.805221,0,0,17.26682,0,0,1300,14.25,40
07.08.2026,23:15:38,35935,1.396101,0.126241,-0.09,-0.46,-18.5,-11.3125,273.625,0.815419,0,0,17.34836,0,0,1300,14.5,40
07.08.2026,23:15:38,36041,1.401215,-0.163671,-0.12,-0.24,-18.5,-11.4375,273.625,0.814016,0,0,17.42976,0,0,1300,14.5,40
07.08.2026,23:15:38,36147,1.418602,-0.112401,-0.12,-0.09,-18.5,-11.5625,273.625,0.801718,0,0,17.50993,0,0,1300,14.5,40
07.08.2026,23:15:38,36253,1.41042,0.098322,-0.09,-0.41,-18.5625,-11.625,273.625,0.794784,0,0,17.58941,0,0,1300,14.5,40
07.08.2026,23:15:38,36359,1.438035,-0.051086,-0.05,-0.23,-18.625,-11.5,273.625,0.789244,0,0,17.66833,0,0,1300,14.5,40
07.08.2026,23:15:38,36465,1.424739,0.378295,-0.08,-0.3,-18.6875,-11.3125,273.5625,0.795045,0,0,17.74784,0,0,1300,14.25,40
07.08.2026,23:15:38,36571,1.431898,0.058117,-0.1,-0.27,-18.75,-11.125,273.5625,0.796626,0,0,17.8275,0,0,1300,14.25,40
07.08.2026,23:15:38,36677,1.412465,0.018206,-0.02,-0.44,-18.75,-11.125,273.5625,0.795692,0,0,17.90707,0,0,1300,14.25,40
07.08.2026,23:15:38,36783,1.449286,0.017702,-0.06,-0.2,-18.75,-11.3125,273.6875,0.800265,0,0,17.98709,0,0,1300,14.5,40
07.08.2026,23:15:38,36889,1.441103,-0.023006,-0.05,-0.27,-18.75,-11.5625,273.8125,0.806609,0,0,18.06776,0,0,1300,15.40625,40
07.08.2026,23:15:38,36995,1.448263,-0.072613,-0.08,-0.08,-18.75,-11.8125,273.9375,0.802602,0,0,18.14802,0,0,1300,15.75,40
07.08.2026,23:15:38,37101,1.444172,0.017511,-0.12,-0.11,-18.6875,-12.25,274.125,0.799752,0,0,18.30811,0,0,1300,16.40625,40
07.08.2026,23:15:38,37207,1.448263,0.307643,-0.09,-0.23,-18.6875,-12.1875,274.1875,0.796401,0,0,18.38775,0,0,1300,16.75,40
07.08.2026,23:15:38,37313,1.440081,0.147984,-0.01,-0.24,-18.6875,-11.875,274.25,0.805495,0,0,18.4683,0,0,1300,17,40
07.08.2026,23:15:38,37419,1.469741,0.096989,-0.09,-0.36,-18.625,-11.4375,274.3125,0.812093,0,0,18.54951,0,0,1300,17.25,40
07.08.2026,23:15:38,37525,1.461559,0.05624,0.03,-0.37,-18.5625,-11.1875,274.375,0.804142,0,0,18.62992,0,0,1300,17.5,40
07.08.2026,23:15:38,37631,1.47281,0.046962,-0.11,-0.16,-18.4375,-11.0625,274.375,0.804604,0,0,18.71038,0,0,1300,17.5,40
07.08.2026,23:15:38,37737,1.482015,0.027237,-0.11,-0.29,-18.375,-11.25,274.375,0.801744,0,0,18.79056,0,0,1300,17.5,40
07.08.2026,23:15:38,37843,1.461559,0.147482,-0.11,-0.31,-18.3125,-11.5,274.4375,0.799244,0,0,18.87048,0,0,1300,17.75,40
07.08.2026,23:15:38,37949,1.489174,0.016464,-0.1,-0.16,-18.1875,-11.875,274.5,0.808478,0,0,18.95133,0,0,1300,18,40
07.08.2026,23:15:38,38055,1.483038,-0.153844,0.28,-0.09,-18.1875,-12.125,274.5625,0.802769,0,0,19.0316,0,0,1000,18.40625,40
07.08.2026,23:15:38,38161,1.475878,0.008476,0.29,-0.22,-18.25,-10.875,274.625,0.768816,0,0,19.10849,0,0,1000,18.5,40
07.08.2026,23:15:38,38267,1.492243,0.070594,0.26,-0.26,-18.3125,-8.375,274.6875,0.732773,0,0,19.18176,0,0,1000,18.75,40
07.08.2026,23:15:38,38373,1.505539,0.182422,0.2,-0.41,-18.25,-5.875,274.75,0.708462,0,0,19.25261,0,0,1000,19,40
07.08.2026,23:15:38,38479,1.501448,0.11389,0.09,-0.42,-18.3125,-4.5,274.625,0.692188,0,0,19.32183,0,0,1000,18.34375,40
07.08.2026,23:15:38,38585,1.50247,0.045041,0.03,-0.37,-18.3125,-5.25,274.375,0.674051,0,0,19.38923,0,0,1000,17.34375,40
07.08.2026,23:15:38,38691,1.504516,-0.123969,0,-0.31,-18.3125,-7.1875,274.0625,0.64657,0,0,19.45389,0,0,1000,15.9375,40
07.08.2026,23:15:38,38797,1.501448,-0.142905,0.01,-0.23,-18.3125,-9,273.8125,0.605937,0,0,19.51449,0,0,1000,15.09375,40
07.08.2026,23:15:38,38903,1.504516,-0.18157,0.02,-0.17,-18.3125,-10.1875,273.5625,0.502315,0,0,19.62039,0,0,1000,14.09375,40
07.08.2026,23:15:38,39009,1.501448,-0.149798,0,-0.22,-18.375,-9.9375,273.4375,0.448215,0,0,19.66521,0,0,1000,13.75,40
07.08.2026,23:15:38,39115,1.501448,-0.064686,-0.02,-0.33,-18.5,-8.0625,273.3125,0.399008,0,0,19.70511,0,0,1000,13.25,40
07.08.2026,23:15:38,39221,1.503493,0.008607,-0.02,-0.33,-18.625,-6.5625,273.25,0.356732,0,0,19.74079,0,0,1000,13,40
07.08.2026,23:15:38,39327,1.494288,0.012305,-0.04,-0.38,-18.8125,-5.8125,273.125,0.321673,0,0,19.77295,0,0,1000,12.34375,40
07.08.2026,23:15:38,39433,1.496334,0.006462,-0.05,-0.37,-18.9375,-6,273.0625,0.286905,0,0,19.80164,0,0,1000,12.09375,40
07.08.2026,23:15:38,39539,1.49122,-0.118819,-0.04,-0.3,-19.125,-7.5625,272.875,0.249974,0,0,19.82664,0,0,1000,11.59375,40
07.08.2026,23:15:38,39645,1.48406,-0.143333,-0.05,-0.25,-19.25,-8.625,272.75,0.206387,0,0,19.84728,0,0,1000,10.84375,40
07.08.2026,23:15:38,39751,1.471787,-0.196961,-0.04,-0.26,-19.3125,-9.25,272.625,0.160538,0,0,19.86333,0,0,1000,10.5,40
07.08.2026,23:15:38,39857,1.467696,-0.149622,-0.05,-0.27,-19.5,-9.0625,272.4375,0.114237,0,0,19.87476,0,0,1000,9.59375,40
07.08.2026,23:15:38,39963,1.462582,-0.101372,-0.04,-0.27,-19.5625,-8.3125,272.375,0.072981,0,0,19.88206,0,0,1000,9.5,40
07.08.2026,23:15:38,40069,1.458491,-0.062334,-0.08,-0.32,-19.75,-7.0625,272.1875,0.039068,0,0,19.88596,0,0,1000,9,40
07.08.2026,23:15:38,40175,1.451331,-0.032583,-0.08,-0.32,-19.875,-6.5,272.0625,0.009895,0,0,19.88695,0,0,1000,8.5,40
07.08.2026,23:15:38,40281,1.442126,-0.062234,-0.07,-0.34,-20,-6.5625,271.875,-0.013516,0,0,19.8856,0,0,1000,7.34375,40
07.08.2026,23:15:38,40387,1.439058,-0.101291,-0.05,-0.31,-20.125,-7.125,271.6875,-0.035708,0,0,19.88203,0,0,1000,6.59375,40
07.08.2026,23:15:38,40493,1.426784,-0.129702,-0.07,-0.29,-20.1875,-7.9375,271.4375,-0.058932,0,0,19.87613,0,0,1000,5.59375,40
07.08.2026,23:15:38,40599,1.416557,-0.137445,-0.08,-0.25,-20.25,-8.625,271.125,-0.082205,0,0,19.86791,0,0,1000,4.59375,40
07.08.2026,23:15:38,40705,1.41042,-0.124452,-0.06,-0.29,-20.3125,-8.625,270.875,-0.12862,0,0,19.84434,0,0,1000,3.34375,40
07.08.2026,23:15:38,40811,1.404283,-0.100801,-0.07,-0.28,-20.3125,-8.125,270.6875,-0.14404,0,0,19.82994,0,0,1000,2.59375,40
07.08.2026,23:15:38,40917,1.397124,-0.086653,-0.05,-0.31,-20.25,-7.4375,270.5,-0.155525,0,0,19.81438,0,0,1000,1.84375,40
07.08.2026,23:15:38,41023,1.385873,-0.087318,-0.07,-0.32,-20.1875,-6.875,270.3125,-0.162364,0,0,19.79815,0,0,1000,1.34375,40
07.08.2026,23:15:38,41129,1.370531,-0.002276,-0.09,-0.29,-20.1875,-6.875,270.1875,-0.168828,0,0,19.78127,0,0,1000,1,40
07.08.2026,23:15:38,41235,1.36644,-0.0472,-0.08,-0.28,-20.1875,-7.25,270.0625,-0.168268,0,0,19.76444,0,0,1000,0.5,40
07.08.2026,23:15:38,41341,1.358258,-0.062069,-0.09,-0.26,-20.1875,-7.8125,269.9375,-0.168587,0,0,19.74758,0,0,1000,0,40
07.08.2026,23:15:38,41447,1.350076,-0.05685,-0.09,-0.25,-20.1875,-8.3125,269.875,-0.170143,0,0,19.73057,0,0,1000,-0.5,40
07.08.2026,23:15:38,41553,1.327574,-0.031581,-0.13,-0.23,-20.125,-8.5,269.8125,-0.170522,0,0,19.71351,0,0,1000,-0.75,40
07.08.2026,23:15:38,41659,1.321438,-0.016343,-0.13,-0.24,-20.0625,-8.25,269.8125,-0.168482,0,0,19.69667,0,0,1000,-0.75,40
07.08.2026,23:15:38,41765,1.309164,0.018805,-0.12,-0.28,-20,-7.8125,269.75,-0.164674,0,0,19.6802,0,0,1000,-1,40
07.08.2026,23:15:38,41871,1.303028,0.053763,-0.13,-0.31,-19.875,-7.4375,269.8125,-0.157831,0,0,19.66442,0,0,1000,-0.75,40
07.08.2026,23:15:38,41977,1.284617,0.038426,-0.15,-0.28,-19.75,-7.3125,269.8125,-0.147834,0,0,19.64963,0,0,1000,-0.75,40
07.08.2026,23:15:38,42083,1.269276,0.052782,-0.14,-0.25,-19.625,-7.625,269.875,-0.137613,0,0,19.63587,0,0,1000,-0.34375,40
07.08.2026,23:15:38,42189,1.254957,0.02684,-0.13,-0.26,-19.5625,-8.125,269.9375,-0.127817,0,0,19.62309,0,0,1000,-0.09375,40
07.08.2026,23:15:38,42295,1.238592,0.040662,-0.13,-0.26,-19.4375,-8.5625,270,-0.12007,0,0,19.61108,0,0,1000,0.15625,40
07.08.2026,23:15:38,42401,1.22325,0.044289,-0.13,-0.21,-19.375,-8.75,270.125,-0.107736,0,0,19.58894,0,0,1000,0.5,40
07.08.2026,23:15:38,42507,1.202795,0.03773,-0.16,-0.23,-19.3125,-8.625,270.25,-0.101234,0,0,19.57881,0,0,1000,1,40
07.08.2026,23:15:38,42613,1.200749,0.093961,-0.15,-0.25,-19.1875,-8.125,270.4375,-0.093542,0,0,19.56946,0,0,1000,1.5,40
07.08.2026,23:15:38,42719,1.177225,0.116648,-0.17,-0.29,-19.1875,-7.8125,270.5625,-0.083899,0,0,19.56107,0,0,1000,2,40
07.08.2026,23:15:38,42825,1.165974,0.108962,-0.17,-0.28,-19.1875,-7.75,270.6875,-0.072265,0,0,19.55384,0,0,1000,2.75,40
07.08.2026,23:15:38,42931,1.140405,0.110952,-0.16,-0.26,-19.1875,-7.875,270.875,-0.062126,0,0,19.54763,0,0,1000,3.65625,40
07.08.2026,23:15:38,43037,1.123017,0.072687,-0.18,-0.24,-19.125,-8.25,271,-0.054161,0,0,19.54221,0,0,1000,4.15625,40
07.08.2026,23:15:38,43143,1.113812,0.074293,-0.17,-0.24,-19.125,-8.5,271.1875,-0.050176,0,0,19.5372,0,0,1000,4.65625,40
07.08.2026,23:15:38,43249,1.095402,0.075783,-0.18,-0.24,-19.0625,-8.625,271.3125,-0.046552,0,0,19.53254,0,0,1000,5.40625,40
07.08.2026,23:15:38,43355,1.064719,0.087162,-0.18,-0.23,-19.0625,-8.5,271.5,-0.043136,0,0,19.52822,0,0,1000,6.15625,40
07.08.2026,23:15:38,43461,1.049377,0.078431,-0.17,-0.3,-19,-8.25,271.6875,-0.039708,0,0,19.52425,0,0,1000,6.90625,40
07.08.2026,23:15:38,43567,1.042217,0.099581,-0.19,-0.28,-19,-7.8125,271.9375,-0.03603,0,0,19.52065,0,0,1000,7.5,40
07.08.2026,23:15:38,43673,1.012557,0.090601,-0.18,-0.31,-19,-7.6875,272.125,-0.031984,0,0,19.51745,0,0,1000,8.25,40
07.08.2026,23:15:38,43779,1.000283,0.081495,-0.16,-0.29,-18.9375,-7.75,272.375,-0.028078,0,0,19.51464,0,0,1000,9.25,40
07.08.2026,23:15:38,43885,0.979828,0.052316,-0.15,-0.26,-18.9375,-8,272.6875,-0.025799,0,0,19.51206,0,0,1000,11.0625,40
07.08.2026,23:15:38,43991,0.960395,0.053118,-0.18,-0.28,-18.875,-8.3125,273,-0.025228,0,0,19.50954,0,0,1000,12,39.91522
07.08.2026,23:15:38,44097,0.950167,0.073905,-0.18,-0.27,-18.8125,-8.5,273.5,-0.024759,0,0,19.50706,0,0,1000,13.5,39.14473
07.08.2026,23:15:38,44203,0.930734,0.08465,-0.18,-0.27,-18.75,-8.4375,273.9375,-0.021144,0,0,19.5026,0,0,1000,16.21875,39.2027
07.08.2026,23:15:38,44309,0.914369,0.09532,-0.17,-0.3,-18.6875,-8.3125,274.375,-0.017559,0,0,19.50084,0,0,1000,17.8125,38.61631
07.08.2026,23:15:38,44415,0.899028,0.145876,-0.19,-0.28,-18.5625,-8.1875,275,-0.013365,0,0,19.49951,0,0,1000,20.46875,37.50208
07.08.2026,23:15:38,44521,0.877549,0.136514,-0.18,-0.29,-18.375,-8.0625,275.875,-0.006828,0,0,19.49882,0,0,1000,22.5,36.26794
07.08.2026,23:15:38,44627,0.856071,0.116576,-0.17,-0.28,-18.1875,-8.1875,276.625,-0.001949,0,0,19.49863,0,0,1000,25.5,34.23263
07.08.2026,23:15:38,44733,0.840729,0.136505,-0.18,-0.29,-18,-8.3125,277.4375,0.00224,0,0,19.49885,0,0,1000,30.375,33.51331
07.08.2026,23:15:38,44839,0.823342,0.106347,-0.17,-0.25,-17.8125,-8.5,278.3125,0.005014,0,0,19.49935,0,0,1000,34.03125,31.8462
07.08.2026,23:15:38,44945,0.810045,0.156163,-0.16,-0.25,-17.5625,-8.5625,279.1875,0.005838,0,0,19.49994,0,0,1000,36.75,31.31099
07.08.2026,23:15:38,45051,0.792658,0.125892,-0.17,-0.26,-17.25,-8.5625,280.4375,0.008622,0,0,19.5008,0,0,1000,40.25,30.13425
07.08.2026,23:15:38,45157,0.76402,0.105524,-0.17,-0.23,-17,-8.5625,281.375,0.011704,0,0,19.50197,0,0,1000,44.25,29.41494
07.08.2026,23:15:38,45263,0.756861,0.13514,-0.15,-0.27,-16.75,-8.4375,282.4375,0.012238,0,0,19.50319,0,0,1000,48.5,27.31486
07.08.2026,23:15:38,45369,0.735382,0.124664,-0.17,-0.26,-16.5,-8.375,283.5,0.015168,0,0,19.50471,0,0,1000,50,26.09838
07.08.2026,23:15:38,45475,0.721063,0.124074,-0.16,-0.26,-16.3125,-8.4375,284.5625,0.018779,0,0,19.50659,0,0,1000,50,25.6893
07.08.2026,23:15:38,45581,0.707767,0.113461,-0.16,-0.25,-16.0625,-8.5,285.9375,0.019561,0,0,19.50855,0,0,1000,50,23.65399
07.08.2026,23:15:38,45687,0.682197,0.112832,-0.15,-0.23,-15.9375,-8.5625,287,0.020044,0,0,19.51055,0,0,1000,50,23.79721
07.08.2026,23:15:38,45793,0.662764,0.112222,-0.16,-0.26,-15.8125,-8.625,288.125,0.019482,0,0,19.5125,0,0,1000,50,22.37896
07.08.2026,23:15:38,45899,0.648445,0.121625,-0.16,-0.25,-15.75,-8.625,289.125,0.01906,0,0,19.5144,0,0,1000,50,22.50113
07.08.2026,23:15:38,46005,0.634126,0.120411,-0.15,-0.24,-15.5625,-8.625,290.6875,0.019366,0,0,19.51828,0,0,1000,50,21.14426
07.08.2026,23:15:38,46111,0.625944,0.129808,-0.15,-0.25,-15.5,-8.5625,291.6875,0.019253,0,0,19.5202,0,0,1000,50,20.21696
07.08.2026,23:15:38,46217,0.606511,0.139184,-0.17,-0.26,-15.375,-8.5,292.8125,0.019923,0,0,19.5222,0,0,1000,50,19.13624
07.08.2026,23:15:38,46323,0.579919,0.13854,-0.17,-0.25,-15.25,-8.5,293.9375,0.020573,0,0,19.52425,0,0,1000,50,17.62595
07.08.2026,23:15:38,46429,0.562531,0.097884,-0.17,-0.21,-15.125,-8.5,295.0625,0.020941,0,0,19.52635,0,0,1000,50,16.3952
07.08.2026,23:15:38,46535,0.551281,0.117271,-0.17,-0.24,-15,-8.5625,296.4375,0.019576,0,0,19.52831,0,0,1000,50,15.86679
07.08.2026,23:15:38,46641,0.527757,0.126689,-0.15,-0.26,-14.9375,-8.5,297.4375,0.018556,0,0,19.53016,0,0,1000,50,14.32921
07.08.2026,23:15:38,46747,0.518552,0.126117,-0.17,-0.25,-14.875,-8.4375,298.375,0.01826,0,0,19.53199,0,0,1000,50,14.53719
07.08.2026,23:15:38,46853,0.483777,0.11557,-0.18,-0.25,-14.75,-8.3125,299.3125,0.017466,0,0,19.53373,0,0,1000,50,13.3616
07.08.2026,23:15:38,46959,0.475595,0.19506,-0.1,-0.17,-14.6875,-8.125,300.1875,0.016239,0,0,19.53536,0,0,1000,50,13.48376
07.08.2026,23:15:38,47065,0.460253,0.054495,-0.16,-0.28,-14.5625,-8.125,301.25,0.018046,0,0,19.53716,0,0,1000,50,11.54107
07.08.2026,23:15:38,47171,0.433661,0.064074,-0.12,-0.25,-14.5,-8.125,301.9375,0.013411,0,0,19.5385,0,0,1000,50,10.31316
