Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,02:43:53,11024,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,-50,-40
08.08.2026,02:43:53,11130,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,-50,-40
08.08.2026,02:43:53,11236,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,-50,-40
08.08.2026,02:43:53,11342,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,-50,-40
08.08.2026,02:43:53,11448,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,-50,-40
08.08.2026,02:43:53,11554,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,-50,-40
08.08.2026,02:43:53,11660,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,-50,-40
08.08.2026,02:43:53,11766,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,-50,-40
08.08.2026,02:43:53,11872,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,-50,-40
08.08.2026,02:43:53,11978,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,-50,-40
08.08.2026,02:43:53,12084,0,0,0,0,-7,0,90,0,0,0,0,0,0,1000,-50,-24
08.08.2026,02:43:53,12190,0,0.06,-0.09,-0.34,-19.3125,-3.0625,90.125,0,0,0,0,0,0,1000,-50,40
08.08.2026,02:43:53,12296,0,0.060442,-0.14,-0.36,-19.25,-3.1875,90.5,-0.014055,0,0,-0.001405,0,0,1000,-50,12.75
08.08.2026,02:43:53,12402,0,0.070777,-0.12,-0.39,-19.25,-3.25,90.6875,-0.004702,0,0,-0.002939,0,0,1000,-50,12.75
08.08.2026,02:43:53,12508,0,0.020925,-0.13,-0.4,-19.25,-3.3125,90.9375,-0.001415,0,0,-0.00308,0,0,1000,-50,12.75
08.08.2026,02:43:53,12614,0,0.03097,-0.11,-0.34,-19.25,-3.3125,91.125,0.000591,0,0,-0.003021,0,0,1000,-50,12.75
08.08.2026,02:43:53,12720,0,0.060951,-0.1,-0.35,-19.25,-3.3125,91.375,0.006182,0,0,-0.002403,0,0,1000,-50,12.75
08.08.2026,02:43:53,12826,0,0.01049,-0.09,-0.35,-19.125,-3.625,91.5,0.008413,0,0,-0.001562,0,0,1000,-50,12.21875
08.08.2026,02:43:53,12932,0,0.000245,-0.13,-0.37,-18.9375,-3.6875,91.5,0.007784,0,0,-0.000783,0,0,1000,-50,12
08.08.2026,02:43:53,13038,0,0.029987,-0.16,-0.38,-18.8125,-3.6875,91.4375,0.008152,0,0,0.000032,0,0,1010,-50,11.625
08.08.2026,02:43:53,13144,0,0.029698,-0.13,-0.39,-18.75,-3.6875,91.4375,0.009127,0,0,0.000945,0,0,1035,-50,11.25
08.08.2026,02:43:53,13250,0,0.029635,-0.13,-0.42,-18.75,-3.6875,91.4375,0.011182,0,0,0.002063,0,0,1065,-50,11.25
08.08.2026,02:43:53,13356,0,0.009525,-0.13,-0.27,-18.75,-3.75,91.5,0.014804,0,0,0.003543,0,0,1090,-50,11.25
08.08.2026,02:43:53,13462,0,-0.010551,-0.14,-0.3,-18.75,-3.9375,91.5625,0.017562,0,0,0.005299,0,0,1115,-50,11.25
08.08.2026,02:43:53,13568,0,-0.170503,-0.14,-0.28,-18.8125,-3.8125,91.6875,0.016773,0,0,0.006977,0,0,1140,-50,11.59375
08.08.2026,02:43:53,13674,0,0.279451,-0.04,-0.32,-18.9375,-3.75,91.75,0.01946,0,0,0.008923,0,0,1170,-50,11.96875
08.08.2026,02:43:53,13780,0,-0.201377,-0.46,-0.89,-18.3125,-4.0625,270.0625,0.047539,0,0,0.013676,0,0,1195,0.25,10.9375
08.08.2026,02:43:53,13886,0,-0.301652,-0.22,-0.71,-16.75,-4.625,270.1875,0.059115,0,0,0.019588,0,0,1220,0.90625,5.875
08.08.2026,02:43:53,13992,0.010228,0.218682,-0.15,-0.75,-14.8125,-4.3125,270.5,0.052728,0,0,0.024861,0,0,1250,2.3125,-1.536346
08.08.2026,02:43:53,14098,0.015342,-0.050916,-0.16,-0.4,-13.375,-3.5,270.875,0.045804,0,0,0.029441,0,0,1275,3.65625,-5.229515
08.08.2026,02:43:53,14204,0.058299,0.068987,-0.2,-0.35,-12.5,-3.6875,271,0.070385,0,0,0.042127,0,0,1300,4,-6.744247
08.08.2026,02:43:53,14310,0.075686,0.079245,-0.31,-0.39,-11.8125,-3.6875,271,0.070832,0,0,0.04921,0,0,1330,4,-6.855553
08.08.2026,02:43:53,14416,0.093073,0.159239,-0.24,0.02,-11.625,-3.625,270.6875,0.086749,0,0,0.057885,0,0,1355,3.5,-7.087334
08.08.2026,02:43:53,14522,0.123757,0.129992,0,-0.29,-12.125,-3.625,270.1875,0.104456,0,0,0.068331,0,0,1380,0.28125,-5.631607
08.08.2026,02:43:53,14628,0.146258,0.34186,-0.09,-0.07,-13.3125,-3.375,269.625,0.121654,0,0,0.080496,0,0,1405,-1.96875,-1.557686
08.08.2026,02:43:53,14734,0.162623,0.202321,-0.4,-0.78,-14.625,-4.125,268.9375,0.147671,0,0,0.095263,0,0,1435,-4.875,4.844597
08.08.2026,02:43:53,14840,0.18001,-0.225763,-1.16,0.27,-16.1875,-8.375,267.9375,0.170526,0,0,0.112316,0,0,1460,-8.125,9.60376
08.08.2026,02:43:53,14946,0.199443,-0.090492,-1.22,0.19,-17.625,-12.5,267.375,0.176516,0,0,0.129967,0,0,1485,-10.8125,14.35376
08.08.2026,02:43:53,15052,0.203534,-0.18528,-1.11,0.08,-18.3125,-15.5,267.1875,0.185694,0,0,0.148537,0,0,1515,-11.40625,15.84809
08.08.2026,02:43:53,15158,0.226035,-0.388985,-0.83,0.12,-17.5625,-16.625,267.0625,0.190864,0,0,0.167623,0,0,1540,-11.75,13.81287
08.08.2026,02:43:53,15264,0.203534,-0.052436,-0.57,0.03,-17.3125,-15.3125,267.4375,0.199057,0,0,0.187529,0,0,1565,-11,12.84696
08.08.2026,02:43:53,15370,0.21683,0.063201,-0.51,0,-17.3125,-13.5,268,0.22127,0,0,0.209656,0,0,1595,-8.75,14.24018
08.08.2026,02:43:53,15476,0.238309,0.178134,-0.52,-0.17,-17,-11.9375,268.8125,0.257486,0,0,0.235404,0,0,1620,-5.75,14.26407
08.08.2026,02:43:53,15582,0.251605,0.022414,-0.45,-0.1,-16.4375,-11.8125,269.625,0.308649,0,0,0.266269,0,0,1645,-2.5,13.22092
08.08.2026,02:43:53,15688,0.255696,0.519427,-0.3,-0.02,-15.75,-13.3125,270.5,0.345612,0,0,0.300831,0,0,1670,2.625,9.639069
08.08.2026,02:43:53,15794,0.262856,0.05491,-0.33,0.05,-14.9375,-17.3125,271.75,0.407601,0,0,0.341591,0,0,1700,5.75,9.147095
08.08.2026,02:43:53,15900,0.270015,0.621198,-0.4,0.24,-14.5625,-20.4375,272.75,0.516007,0,0,0.440637,0,0,1725,9.25,7.960724
08.08.2026,02:43:53,16007,0.276152,-0.138281,-0.29,0.2,-14.4375,-22.4375,273.9375,0.583334,0,0,0.49897,0,0,1750,17,6.842525
08.08.2026,02:43:53,16113,0.276152,0.891,-0.28,-0.01,-14.5625,-23,275.0625,0.637466,0,0,0.562717,0,0,1780,21.1875,7.588554
08.08.2026,02:43:53,16219,0.282289,0.643432,-0.28,0.32,-14.875,-22.8125,276.5,0.728331,0,0,0.63555,0,0,1800,27.09375,8.712994
08.08.2026,02:43:53,16325,0.282289,1.201822,-0.15,-0.02,-15.3125,-22.4375,278.25,0.835473,0,0,0.719097,0,0,1800,31.5,9.162952
08.08.2026,02:43:53,16431,0.312972,1.170042,-0.04,0.05,-15.75,-22.625,279.4375,0.940209,0,0,0.813118,0,0,1800,36.5,12.18467
08.08.2026,02:43:53,16537,0.308881,0.119485,0.04,0.21,-16.0625,-23.375,280.5,1.031631,0,0,0.916281,0,0,1800,42.78125,13.00906
08.08.2026,02:43:53,16643,0.343656,0.518429,0.03,0.37,-16.4375,-24.375,281.375,1.125045,0,0,1.028785,0,0,1800,45.5,14.13973
08.08.2026,02:43:53,16749,0.356952,0.865142,0.14,0.28,-16.875,-25.0625,282.3125,1.235141,0,0,1.1523,0,0,1800,48.25,14.42721
08.08.2026,02:43:53,16855,0.364111,1.021779,0.3,-0.04,-17.0625,-25.125,282.6875,1.342072,0,0,1.286507,0,0,1800,50,15.696
08.08.2026,02:43:53,16961,0.346724,-0.071807,0.22,0.3,-17.1875,-24.6875,282.9375,1.446819,0,0,1.431189,0,0,1800,50,18.77115
08.08.2026,02:43:53,17067,0.384567,0.043127,0.29,-0.39,-17.3125,-23.8125,283.125,1.559878,0,0,1.587177,0,0,1800,50,19.54503
08.08.2026,02:43:53,17173,0.438775,0.517936,0.57,-0.48,-17.5625,-22.9375,283.1875,1.668768,0,0,1.754053,0,0,1800,50,24.41569
08.08.2026,02:43:53,17279,0.413205,0.202908,0.52,-0.02,-18.0625,-22.3125,283.125,1.770802,0,0,1.931134,0,0,1800,50,27.63
08.08.2026,02:43:53,17385,0.453094,-0.129806,0.24,-0.46,-18.375,-22.0625,283.0625,1.847607,0,0,2.115894,0,0,1800,50,26.23612
08.08.2026,02:43:53,17491,0.505256,-0.074525,0.65,0.04,-18.4375,-21.9375,282.875,1.937191,0,0,2.309613,0,0,1800,50,29.61244
08.08.2026,02:43:53,17597,0.498096,0.463185,0.35,-0.31,-18.3125,-22,282.6875,2.000751,0,0,2.509689,0,0,1800,50,22.9138
08.08.2026,02:43:53,17703,0.610602,0.656742,0.58,-0.55,-18,-21.875,282.4375,2.176562,0,0,2.936917,0,0,1800,49.59375,28.14087
08.08.2026,02:43:53,17809,0.554349,-0.368831,0.71,0.2,-17.5625,-21.3125,282,2.290697,0,0,3.165986,0,0,1800,48.5,24.4475
08.08.2026,02:43:53,17915,0.62083,0.253702,0.39,-0.36,-17.125,-20.5625,281.6875,2.374603,0,0,3.403447,0,0,1800,47,26.54088
08.08.2026,02:43:53,18021,0.607534,0.764303,0.71,-0.48,-16.5625,-19.9375,281.3125,2.468776,0,0,3.650324,0,0,1800,45.5,21.94184
08.08.2026,02:43:53,18127,0.675038,0.035174,0.68,-0.08,-15.875,-19.625,280.875,2.553396,0,0,3.905664,0,0,1800,43.03125,20.40729
08.08.2026,02:43:53,18233,0.722086,0.992046,0.77,-0.46,-15.3125,-19.5,280.4375,2.579825,0,0,4.163647,0,0,1800,41.4375,22.86773
08.08.2026,02:43:53,18339,0.713904,-0.663682,0.49,0.07,-14.5,-19.25,279.5,2.626312,0,0,4.426278,0,0,1800,38.78125,23.6622
08.08.2026,02:43:53,18445,0.791635,-0.056999,0.74,-0.02,-14,-19.0625,278.875,2.648107,0,0,4.691089,0,0,1800,34.875,20.13369
08.08.2026,02:43:53,18551,0.76402,0.447736,0.86,-0.41,-13.1875,-19,278.125,2.684744,0,0,4.959563,0,0,1800,31.875,15.47734
08.08.2026,02:43:53,18657,0.794704,0.489469,0.81,0.26,-12.3125,-18.875,277.375,2.744152,0,0,5.233978,0,0,1800,28.875,14.049
08.08.2026,02:43:53,18763,0.851979,0.678531,0.66,-0.17,-11.4375,-18.625,276.625,2.821607,0,0,5.516139,0,0,1800,26.5,14.79352
08.08.2026,02:43:53,18869,0.911301,0.460191,0.74,-0.31,-10.375,-17.9375,275.6875,2.869617,0,0,5.803101,0,0,1800,24,13.10149
08.08.2026,02:43:53,18975,0.846866,-0.32992,0.56,0.19,-9.625,-17.375,275,2.928715,0,0,6.095972,0,0,1800,19.375,4.633595
08.08.2026,02:43:53,19081,0.880617,0.413129,0.61,-0.51,-9,-16.9375,274.375,2.954701,0,0,6.391442,0,0,1800,17.5,8.468559
08.08.2026,02:43:53,19187,0.892891,0.796761,0.76,0.13,-8.5,-16.9375,273.75,2.973062,0,0,6.688748,0,0,1800,15,7.710629
08.08.2026,02:43:53,19293,0.901073,-0.392855,0.72,0.36,-7.8125,-17.5,273.0625,3.018226,0,0,6.990571,0,0,1800,12.75,6.093559
08.08.2026,02:43:53,19399,0.879595,0.440514,0.82,-0.27,-7.375,-18.0625,272.625,3.032705,0,0,7.293841,0,0,1800,11,2.599133
08.08.2026,02:43:53,19505,0.867321,1.001422,0.94,0.08,-7,-18.5625,272.3125,3.139912,0,0,7.914585,0,0,1800,9.09375,3.127644
08.08.2026,02:43:53,19611,0.875504,0.437723,0.65,-0.31,-6.9375,-18.9375,272.1875,3.210047,0,0,8.23559,0,0,1800,8.75,1.184952
08.08.2026,02:43:53,19717,0.798795,0.123488,0.63,0.14,-6.9375,-19,272.125,3.242065,0,0,8.559796,0,0,1800,8.5,-5.992157
08.08.2026,02:43:53,19823,0.883686,-0.088175,0.38,0,-7,-19.125,272.375,3.272282,0,0,8.887025,0,0,1800,9.40625,7.760292
08.08.2026,02:43:53,19929,0.81925,-0.160375,0.7,0.16,-7,-19.25,272.5625,3.310963,0,0,9.218122,0,0,1800,10.40625,-5.866028
08.08.2026,02:43:53,20035,0.858116,1.009258,0.7,-0.45,-7.3125,-19.1875,272.75,3.329147,0,0,9.551036,0,0,1800,11.15625,4.616879
08.08.2026,02:43:53,20141,0.823342,1.262402,0.8,-0.16,-7.5625,-19.0625,272.9375,3.403973,0,0,9.891433,0,0,1800,11.90625,-1.107346
08.08.2026,02:43:53,20247,0.823342,1.023892,0.67,-0.53,-7.875,-18.875,273.0625,3.48589,0,0,10.24002,0,0,1800,12.25,3.417294
08.08.2026,02:43:53,20353,0.746633,0.787066,0.81,-0.62,-8.375,-18.6875,273.3125,3.543754,0,0,10.5944,0,0,1800,13,3.71384
08.08.2026,02:43:53,20459,0.805954,0.168573,0.69,-0.09,-8.75,-18.75,273.4375,3.610413,0,0,10.95544,0,0,1800,13.75,10.8801
08.08.2026,02:43:53,20565,0.784476,-0.557676,0.45,-0.06,-9.125,-18.8125,273.5625,3.649242,0,0,11.32036,0,0,1800,14.25,4.613766
08.08.2026,02:43:53,20671,0.786521,1.518559,0.63,-0.35,-9.5,-19.0625,273.75,3.66107,0,0,11.68647,0,0,1800,15.15625,8.267281
08.08.2026,02:43:53,20777,0.804931,0.460435,0.5,-0.42,-10,-19.625,273.875,3.711322,0,0,12.0576,0,0,1800,15.25,9.330914
08.08.2026,02:43:53,20883,0.752769,0.510559,0.69,-0.34,-10.5,-20.1875,274.125,3.771808,0,0,12.43478,0,0,1800,16.65625,10.0388
08.08.2026,02:43:53,20989,0.818228,-0.031731,0.57,-0.37,-11.0625,-20.75,274.375,3.847302,0,0,12.81951,0,0,1800,17.8125,10.48423
08.08.2026,02:43:53,21095,0.825387,0.508885,0.69,-0.18,-11.5625,-21.25,274.6875,3.887206,0,0,13.20823,0,0,1800,19.0625,8.783989
08.08.2026,02:43:53,21201,0.776293,-0.15263,0.42,-0.2,-11.875,-21.6875,275.0625,3.97371,0,0,13.99979,0,0,1800,20.25,10.17607
08.08.2026,02:43:53,21307,0.795726,-0.411276,0.68,-0.05,-12.125,-22,275.625,3.993591,0,0,14.39915,0,0,1800,21.75,11.96309
08.08.2026,02:43:53,21413,0.80084,0.668677,0.65,-0.22,-12.125,-21.75,275.9375,4.021729,0,0,14.80132,0,0,1800,23.25,15.33884
08.08.2026,02:43:53,21519,0.790612,0.556235,0.81,-0.41,-12.25,-21.125,276.25,4.068381,0,0,15.20816,0,0,1800,24.5,14.54446
08.08.2026,02:43:53,21625,0.831524,-0.118545,0.63,-0.18,-12.375,-20.625,276.5625,4.130636,0,0,15.62122,0,0,1800,26.40625,19.3379
08.08.2026,02:43:53,21731,0.818228,0.671455,0.81,-0.25,-12.375,-20.1875,276.875,4.163455,0,0,16.03757,0,0,1800,27.5,19.98565
08.08.2026,02:43:53,21837,0.972668,0.006532,0.44,0.13,-12.375,-20.125,277.25,4.192183,0,0,16.45679,0,0,1800,28.5,22.56307
08.08.2026,02:43:53,21943,0.853002,-0.421935,0.5,-0.07,-12.3125,-20.75,277.5,4.180259,0,0,16.87481,0,0,1800,29.5,14.4899
08.08.2026,02:43:53,22049,0.830501,0.178564,0.61,0.31,-12.125,-21.5625,277.625,4.179492,0,0,17.29276,0,0,1800,30.65625,20.12264
08.08.2026,02:43:53,22155,0.921529,0.857136,0.75,-0.26,-11.875,-22.25,277.875,4.196634,0,0,17.71243,0,0,1800,31.65625,18.1453
08.08.2026,02:43:53,22261,0.950167,0.763244,0.71,0.13,-11.375,-22.3125,278.25,4.234277,0,0,18.13585,0,0,1800,32.65625,19.87104
08.08.2026,02:43:53,22367,0.889823,-0.179859,0.5,0.05,-10.9375,-21.8125,278.4375,4.259648,0,0,18.56182,0,0,1800,33.5,27.46242
08.08.2026,02:43:53,22473,0.917438,-0.202171,0.77,0.42,-10.5,-21.25,278.6875,4.274322,0,0,18.98925,0,0,1800,34.90625,11.19458
08.08.2026,02:43:53,22579,0.983919,-0.154463,0.65,0.08,-9.9375,-21,278.875,4.28686,0,0,19.41794,0,0,1800,35.65625,18.00076
08.08.2026,02:43:53,22685,0.926643,-0.373225,0.78,0.61,-9.375,-21.0625,279,4.265105,0,0,19.84445,0,0,1800,36,15.15012
08.08.2026,02:43:53,22791,0.903119,0.336333,0.67,0.41,-8.5,-21.5,279,4.26184,0,0,20.27063,0,0,1800,36,11.6267
08.08.2026,02:43:53,22897,0.935848,0.475196,0.53,-0.28,-8,-21.5,278.9375,4.265455,0,0,20.69718,0,0,1800,35.75,7.423149
08.08.2026,02:43:53,23003,0.928688,-0.146499,0.82,0.27,-7.625,-21.3125,278.8125,4.304042,0,0,21.55496,0,0,1800,35.25,7.150494
08.08.2026,02:43:53,23109,0.966531,-0.520693,0.55,0.01,-7.25,-21,278.6875,4.303634,0,0,21.98532,0,0,1800,34.59375,11.06099
08.08.2026,02:43:53,23215,0.977782,-0.212011,0.9,0.32,-7,-20.625,278.5,4.306396,0,0,22.41596,0,0,1800,33.84375,9.874622
08.08.2026,02:43:53,23321,0.849934,0.350951,0.55,-0.05,-6.6875,-20.25,278.1875,4.250816,0,0,22.84104,0,0,1800,32.4375,2.429951
08.08.2026,02:43:53,23427,0.917438,-0.396319,0.5,0.48,-6.5625,-19.875,277.875,4.220225,0,0,23.26306,0,0,1800,31.1875,6.29211
08.08.2026,02:43:53,23533,0.851979,0.167659,0.43,-0.12,-6.5,-19.5625,277.5,4.1822,0,0,23.68128,0,0,1800,29.6875,-1.045219
08.08.2026,02:43:53,23639,0.847888,-0.451324,0.68,0.38,-6.5625,-19.375,277.125,4.176627,0,0,24.09895,0,0,1800,28.1875,1.535595
08.08.2026,02:43:53,23745,0.845843,-0.429915,0.38,-0.3,-6.6875,-19.4375,276.75,4.168177,0,0,24.51576,0,0,1800,27,6.482441
08.08.2026,02:43:53,23851,0.821296,-0.855517,0.39,-0.54,-7,-20,276.25,4.133196,0,0,24.92908,0,0,1800,25.5,1.27644
08.08.2026,02:43:53,23957,0.866298,-0.139355,0.66,0.23,-7.125,-20.5625,275.8125,4.086513,0,0,25.33773,0,0,1800,24,7.177872
08.08.2026,02:43:53,24063,0.777316,-0.943752,0.35,-0.1,-7.375,-21,275.5,4.051077,0,0,25.74284,0,0,1800,22.5,-6.374054
08.08.2026,02:43:53,24169,0.805954,-0.474238,0.66,0.24,-7.625,-21.25,275.3125,3.984053,0,0,26.14125,0,0,1800,21.09375,7.060707
08.08.2026,02:43:53,24275,0.794704,0.182312,0.46,-0.05,-8.125,-21,275.125,3.952971,0,0,26.53654,0,0,1800,20.34375,2.413803
08.08.2026,02:43:53,24381,0.758906,0.72815,0.56,-0.29,-8.75,-20.4375,275,3.932398,0,0,26.92978,0,0,1800,20.25,2.11594
08.08.2026,02:43:53,24487,0.811068,0.109479,0.5,-0.22,-9.125,-20,274.8125,3.956093,0,0,27.32539,0,0,1800,19.09375,0.790787
08.08.2026,02:43:53,24593,0.750724,-0.907685,0.45,-0.09,-9.625,-19.9375,274.5,3.962881,0,0,27.72168,0,0,1800,17.6875,4.653419
08.08.2026,02:43:53,24699,0.796749,-0.251436,0.51,-0.2,-10.0625,-20.375,274.1875,3.93726,0,0,28.11541,0,0,1800,16.4375,4.216957
08.08.2026,02:43:53,24805,0.787544,0.096263,0.33,-0.62,-10.75,-20.875,273.6875,3.848752,0,0,28.89045,0,0,1800,15.25,9.561466
08.08.2026,02:43:53,24911,0.768111,-0.393737,0.63,-0.15,-11.3125,-20.75,273.4375,3.812731,0,0,29.27173,0,0,1800,13.4375,11.13303
08.08.2026,02:43:53,25017,0.834592,-0.004835,0.38,-0.53,-11.8125,-20.6875,273.1875,3.764492,0,0,29.64818,0,0,1800,12.59375,14.92863
08.08.2026,02:43:53,25123,0.809023,-0.774139,0.43,-0.08,-12.1875,-20.4375,273.0625,3.772154,0,0,30.02539,0,0,1800,12.25,18.9072
08.08.2026,02:43:53,25229,0.821296,-0.468861,0.57,-0.37,-12.5,-19.875,272.9375,3.756844,0,0,30.40108,0,0,1800,11.75,18.03154
08.08.2026,02:43:53,25335,0.866298,-0.633895,0.39,-0.38,-13,-19.5625,272.875,3.746696,0,0,30.77575,0,0,1800,11.5,22.67891
08.08.2026,02:43:53,25441,0.846866,-0.196832,0.41,0.21,-13.125,-19.75,272.8125,3.739974,0,0,31.14974,0,0,1800,11.09375,16.68193
08.08.2026,02:43:53,25547,0.858116,-0.626339,0.22,-0.54,-13.125,-20.125,272.8125,3.70233,0,0,31.51998,0,0,1800,11.25,15.91484
08.08.2026,02:43:53,25653,0.855048,-0.044061,0.63,0.31,-13,-20.6875,272.9375,3.652615,0,0,31.88524,0,0,1800,11.90625,17.65417
08.08.2026,02:43:53,25759,0.862207,0.353567,0.65,0.02,-12.75,-21.0625,273.125,3.651711,0,0,32.25041,0,0,1800,12.40625,20.86915
08.08.2026,02:43:53,25865,0.872435,0.40914,0.43,-0.32,-12.625,-21.125,273.25,3.66991,0,0,32.6174,0,0,1800,13,15.82346
08.08.2026,02:43:53,25971,0.904142,0.195349,0.51,0.26,-12.4375,-21,273.5,3.68011,0,0,32.98541,0,0,1800,14.15625,16.73376
08.08.2026,02:43:53,26077,0.884709,-0.310006,0.5,-0.08,-12.1875,-20.9375,273.75,3.703595,0,0,33.35577,0,0,1800,15.3125,16.78153
08.08.2026,02:43:53,26183,0.90721,0.207413,0.6,0.07,-11.875,-20.9375,274,3.698668,0,0,33.72564,0,0,1800,16.15625,22.06996
08.08.2026,02:43:53,26289,0.866298,0.615658,0.73,0.19,-11.4375,-21,274.3125,3.686679,0,0,34.09431,0,0,1800,17,10.92051
08.08.2026,02:43:53,26395,0.891868,-0.574902,0.65,0.24,-11.0625,-21.1875,274.5625,3.665047,0,0,34.46081,0,0,1800,18,20.35404
08.08.2026,02:43:53,26501,0.90005,-0.026953,0.44,0.25,-10.625,-21.5,274.75,3.634605,0,0,35.19025,0,0,1800,18.75,19.07222
08.08.2026,02:43:53,26607,0.928688,0.843204,0.53,-0.41,-10.25,-21.5,274.875,3.640144,0,0,35.55426,0,0,1800,19.5,14.52549
08.08.2026,02:43:53,26713,0.915392,-0.40964,0.75,0.22,-9.8125,-21.0625,274.9375,3.659995,0,0,35.92026,0,0,1800,19.75,11.8936
08.08.2026,02:43:53,26819,1.028921,-0.356449,0.47,0.17,-9.3125,-20.375,275.0625,3.658008,0,0,36.28606,0,0,1800,20.40625,12.51756
08.08.2026,02:43:53,26925,0.959372,-0.4082,0.67,0.22,-8.875,-19.875,275.125,3.650726,0,0,36.65113,0,0,1800,20.5,13.63472
08.08.2026,02:43:53,27031,0.950167,-0.166947,0.64,0.36,-8.5,-19.5,275.1875,3.616512,0,0,37.01279,0,0,1800,20.75,4.274078
08.08.2026,02:43:53,27137,0.886754,-0.35564,0.41,-0.03,-8.125,-19.5625,275.1875,3.585737,0,0,37.37136,0,0,1800,20.90625,8.702797
08.08.2026,02:43:53,27243,0.916415,-0.377021,0.55,0.54,-7.5625,-20.25,275.1875,3.583342,0,0,37.72969,0,0,1800,20.75,5.09243
08.08.2026,02:43:53,27349,0.898005,0.601572,0.48,0.05,-7.3125,-21.0625,275.25,3.581457,0,0,38.08784,0,0,1800,21,-1.831757
08.08.2026,02:43:53,27455,0.90005,1.036543,0.73,-0.04,-7.0625,-21.875,275.4375,3.613285,0,0,38.44917,0,0,1800,21.5,1.934387
08.08.2026,02:43:53,27561,0.934825,-0.387755,0.52,0.3,-6.9375,-22.5,275.5625,3.63471,0,0,38.81264,0,0,1800,22.40625,6.499435
08.08.2026,02:43:53,27667,0.934825,-0.761315,0.41,0.28,-6.875,-22.5,275.8125,3.646863,0,0,39.17733,0,0,1800,23.40625,0.171829
08.08.2026,02:43:53,27773,0.877549,-0.338543,0.43,0.37,-6.8125,-21.5,276.0625,3.599041,0,0,39.53723,0,0,1800,24,-1.120277
08.08.2026,02:43:53,27879,0.861185,-0.417075,0.43,-0.15,-6.9375,-20.5625,276.25,3.568779,0,0,39.89411,0,0,1800,24.75,0.478668
08.08.2026,02:43:53,27985,0.845843,-0.085838,0.5,0.25,-7,-20.125,276.375,3.544096,0,0,40.24852,0,0,1800,25.5,-1.907852
08.08.2026,02:43:53,28091,0.841752,0.215727,0.36,-0.24,-7.125,-19.8125,276.4375,3.519155,0,0,40.60043,0,0,1800,25.75,-3.864799
08.08.2026,02:43:53,28197,0.794704,0.113461,0.48,-0.17,-7.25,-19.875,276.5,3.532449,0,0,40.95368,0,0,1800,26,7.70969
08.08.2026,02:43:53,28303,0.857093,-0.281745,0.52,0.06,-7.5625,-20.375,276.4375,3.559824,0,0,41.6651,0,0,1800,25.75,3.154266
08.08.2026,02:43:53,28409,0.770157,-0.651745,0.35,-0.23,-7.875,-21,276.375,3.555173,0,0,42.02062,0,0,1800,25.5,7.902756
08.08.2026,02:43:53,28515,0.806977,0.077435,0.56,0.09,-8.3125,-21.5625,276.25,3.528093,0,0,42.37343,0,0,1800,24.84375,4.247356
08.08.2026,02:43:53,28621,0.831524,-0.450903,0.58,-0.05,-8.75,-21.75,276.3125,3.504976,0,0,42.72393,0,0,1800,25.40625,-0.208649
08.08.2026,02:43:53,28727,0.768111,-0.359341,0.64,0.33,-9.125,-21.625,276.3125,3.518735,0,0,43.0758,0,0,1710,25.25,5.019447
08.08.2026,02:43:53,28833,0.756861,-0.184215,1.97,-0.08,-9.6875,-20.8125,276.5625,3.455245,0,0,43.42133,0,0,1180,26,3.324959
08.08.2026,02:43:53,28939,0.783453,-0.257532,1.86,-0.33,-10.1875,-15.6875,277.125,3.334891,0,0,43.75481,0,0,1000,27.75,5.745468
08.08.2026,02:43:53,29045,0.716972,0.028183,1.57,-0.31,-10.5625,-7.3125,277.9375,3.187625,0,0,44.07358,0,0,1000,32.375,5.213554
08.08.2026,02:43:53,29151,0.796749,0.232607,1.62,-0.88,-10.75,-0.1875,278.4375,3.084069,0,0,44.38198,0,0,1000,33.90625,10.69505
08.08.2026,02:43:53,29257,0.795726,0.375856,1.39,-0.95,-10.8125,3.1875,278.3125,2.981471,0,0,44.68013,0,0,1000,32.9375,13.45714
08.08.2026,02:43:53,29363,0.809023,-0.171882,0.97,-0.69,-12.875,2.125,277.125,2.874811,0,0,44.96761,0,0,1000,27.40625,21.60886
08.08.2026,02:43:53,29469,0.879595,-0.339781,0.97,-0.51,-12.875,-2.1875,275.75,2.719611,0,0,45.23957,0,0,1000,21.4375,21.7618
08.08.2026,02:43:53,29575,0.847888,-0.637289,0.9,-0.35,-12.8125,-6.125,274.4375,2.543145,0,0,45.49389,0,0,1000,16.65625,18.29116
08.08.2026,02:43:53,29681,0.840729,-0.723584,0.84,-0.28,-13.0625,-8.75,273.0625,2.331947,0,0,45.72708,0,0,1000,12.25,19.6048
08.08.2026,02:43:53,29787,0.857093,-0.488156,0.56,-0.26,-14.3125,-8.5,271.875,2.110606,0,0,45.93814,0,0,1000,8.5,23.77757
