Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,01:50:40,25335,0.231149,-0.533322,-0.08,0.1,-18.125,-20.25,274.3125,2.892179,0,0,39.0565,0,0,1700,17.5,16.95383
08.08.2026,01:50:40,25441,0.221944,0.058979,-0.15,0.26,-18.0625,-20.4375,274.1875,2.864689,0,0,39.34297,0,0,1700,16.75,17.13454
08.08.2026,01:50:40,25547,0.250582,-0.528982,0.09,0.21,-18.0625,-20.4375,274.125,2.842115,0,0,39.62718,0,0,1700,16.5,12.43995
08.08.2026,01:50:40,25653,0.244446,1.006061,-0.08,-0.35,-18.125,-20.5,274.1875,2.79381,0,0,39.90656,0,0,1700,16.75,14.13095
08.08.2026,01:50:40,25759,0.244446,0.491578,-0.19,-0.06,-18.3125,-20.75,274.25,2.837932,0,0,40.19035,0,0,1700,17.15625,20.00453
08.08.2026,01:50:40,25865,0.246491,-0.499454,-0.1,0.1,-18.625,-21.125,274.25,2.846188,0,0,40.47497,0,0,1700,17,18.17372
08.08.2026,01:50:40,25971,0.238309,0.45217,-0.11,-0.15,-18.8125,-21.4375,274.25,2.829127,0,0,40.75788,0,0,1700,17,16.47243
08.08.2026,01:50:40,26077,0.274106,0.193126,0.08,0.19,-18.9375,-21.5,274.4375,2.819798,0,0,41.03986,0,0,1700,17.90625,18.53503
08.08.2026,01:50:40,26183,0.307858,0.702117,-0.04,-0.11,-19,-21.25,274.6875,2.829464,0,0,41.32281,0,0,1700,18.90625,19.30268
08.08.2026,01:50:40,26289,0.306835,0.887117,-0.11,-0.14,-19,-20.75,275,2.875181,0,0,41.61033,0,0,1700,19.75,18.38218
08.08.2026,01:50:40,26395,0.28638,-0.181238,0.06,-0.01,-19,-20.5625,275.1875,2.855307,0,0,41.89586,0,0,1700,20.5,23.84724
08.08.2026,01:50:40,26501,0.330359,1.189936,-0.18,-0.28,-18.9375,-20.625,275.375,2.863774,0,0,42.4664,0,0,1700,21.25,19.39473
08.08.2026,01:50:40,26607,0.317063,0.797362,-0.13,-0.03,-18.75,-20.75,275.4375,2.846836,0,0,42.75108,0,0,1430,21.75,24.43826
08.08.2026,01:50:40,26713,0.338542,-0.200861,1.24,0.13,-18.5625,-20.0625,275.5,2.763879,0,0,43.02747,0,0,1000,22,21.30118
08.08.2026,01:50:40,26819,0.329337,0.293061,0.91,-0.42,-18.25,-13,275.9375,2.646574,0,0,43.29212,0,0,1000,23.5625,20.57902
08.08.2026,01:50:40,26925,0.333428,0.353674,0.89,-0.63,-18.0625,-5.75,276.25,2.547612,0,0,43.54688,0,0,1000,25.15625,19.46706
08.08.2026,01:50:40,27031,0.384567,0.373304,0.68,-0.58,-17.8125,-0.6875,276.375,2.463865,0,0,43.79327,0,0,1000,25.5,21.81269
08.08.2026,01:50:40,27137,0.419342,0.252177,0.5,-0.61,-18.375,1.25,276.0625,2.371195,0,0,44.03039,0,0,1000,23.9375,25.41673
08.08.2026,01:50:40,27243,0.445934,-0.009209,0.38,-0.45,-18.375,-0.625,275.375,2.252288,0,0,44.25562,0,0,1000,21.5,24.44571
08.08.2026,01:50:40,27349,0.44082,-0.41023,0.26,-0.16,-17.75,-6.1875,274.0625,2.103334,0,0,44.46595,0,0,1000,17.5,24.57194
08.08.2026,01:50:40,27455,0.44082,-0.510322,0.25,-0.05,-17.3125,-9.5625,273.125,1.933431,0,0,44.65929,0,0,1000,13.75,20.81665
08.08.2026,01:50:40,27561,0.455139,-0.538875,0.21,0,-17.0625,-10.5,272.5,1.743133,0,0,44.83361,0,0,1000,9.53125,21.99632
08.08.2026,01:50:40,27667,0.460253,-0.425575,0.17,-0.12,-16.8125,-9.3125,272.125,1.553005,0,0,44.98891,0,0,1000,8.1875,19.27917
08.08.2026,01:50:40,27773,0.449002,-0.290283,0.1,-0.25,-16.375,-5.625,271.875,1.372621,0,0,45.12617,0,0,1000,7.59375,17.38425
08.08.2026,01:50:40,27879,0.442866,-0.242891,0.05,-0.31,-16.0625,-3.125,271.6875,1.202518,0,0,45.24642,0,0,1000,7,15.12679
08.08.2026,01:50:40,27985,0.44082,-0.273412,0.01,-0.35,-15.75,-1.9375,271.25,1.047515,0,0,45.35117,0,0,1000,4.53125,16.00303
08.08.2026,01:50:40,28091,0.44798,-0.421625,0,-0.3,-15.4375,-2.5,270.625,0.894258,0,0,45.44059,0,0,1000,1.71875,14.2246
08.08.2026,01:50:40,28197,0.42957,-0.617212,-0.02,-0.22,-15.125,-4.1875,269.8125,0.737772,0,0,45.51437,0,0,1000,-1.6875,13.22574
08.08.2026,01:50:40,28303,0.442866,-0.669756,-0.05,-0.14,-14.8125,-6.6875,268.875,0.408968,0,0,45.61262,0,0,1000,-3.71875,13.09224
08.08.2026,01:50:40,28409,0.414228,-0.698996,-0.04,-0.17,-14.625,-7.5,268.3125,0.249553,0,0,45.63757,0,0,1000,-7.21875,10.77738
08.08.2026,01:50:40,28515,0.425478,-0.53481,-0.09,-0.18,-14.625,-7.0625,267.9375,0.101328,0,0,45.64771,0,0,1000,-8.40625,13.11216
08.08.2026,01:50:40,28621,0.39684,-0.517239,-0.06,-0.26,-14.6875,-5.75,267.625,-0.02719,0,0,45.64499,0,0,1000,-9.65625,10.81712
08.08.2026,01:50:40,28727,0.386613,-0.446569,-0.08,-0.32,-14.875,-4.375,267.5,-0.137869,0,0,45.6312,0,0,1000,-10,10.60971
08.08.2026,01:50:40,28833,0.377407,-0.417022,-0.11,-0.37,-15.1875,-3.4375,267.1875,-0.23467,0,0,45.60773,0,0,1000,-11,11.54381
08.08.2026,01:50:40,28939,0.365134,-0.468531,-0.11,-0.39,-15.625,-3.8125,266.875,-0.321435,0,0,45.57559,0,0,1000,-12,12.26652
08.08.2026,01:50:40,29045,0.357975,-0.497639,-0.1,-0.35,-16.125,-4.6875,266.5625,-0.404088,0,0,45.53518,0,0,1000,-14.0625,13.30627
08.08.2026,01:50:40,29151,0.34161,-0.554434,-0.1,-0.36,-16.6875,-5.5,266.25,-0.480857,0,0,45.48709,0,0,1000,-15.15625,15.34998
08.08.2026,01:50:40,29257,0.356952,-0.559014,-0.09,-0.32,-17.5,-6.125,265.75,-0.551936,0,0,45.4319,0,0,1000,-16.65625,17.03465
08.08.2026,01:50:40,29363,0.324223,-0.451617,-0.09,-0.34,-18.0625,-5.8125,265.5,-0.612871,0,0,45.37061,0,0,1000,-18.15625,16.67258
08.08.2026,01:50:40,29469,0.306835,-0.332626,-0.09,-0.37,-18.625,-5.0625,265.375,-0.659405,0,0,45.30467,0,0,1000,-18.5,20.62783
08.08.2026,01:50:40,29575,0.303767,-0.402416,-0.1,-0.4,-19.125,-4.3125,265.25,-0.692482,0,0,45.23542,0,0,1000,-19.15625,21.61641
08.08.2026,01:50:40,29681,0.289448,-0.381223,-0.12,-0.39,-19.625,-3.75,265.1875,-0.717447,0,0,45.16368,0,0,1000,-19.25,22.87094
08.08.2026,01:50:40,29787,0.290471,-0.369291,-0.09,-0.37,-20.125,-3.6875,264.9375,-0.73435,0,0,45.09024,0,0,1000,-20,24.36414
08.08.2026,01:50:40,29893,0.266947,-0.366828,-0.1,-0.35,-20.4375,-4.125,264.8125,-0.744695,0,0,45.01577,0,0,1000,-20.5,24.46752
08.08.2026,01:50:40,29999,0.271038,-0.374,-0.11,-0.32,-20.75,-4.6875,264.6875,-0.750088,0,0,44.94077,0,0,1000,-21,25.71186
08.08.2026,01:50:40,30105,0.263878,-0.370993,-0.1,-0.3,-21,-5.25,264.625,-0.749437,0,0,44.79082,0,0,1000,-21.5,25.66749
08.08.2026,01:50:40,30211,0.263878,-0.357838,-0.08,-0.3,-21.25,-5.5,264.625,-0.743327,0,0,44.71649,0,0,1000,-21.5,26.76123
08.08.2026,01:50:40,30317,0.251605,-0.281852,-0.1,-0.32,-21.5,-5.3125,264.6875,-0.731736,0,0,44.64332,0,0,1000,-21.09375,27.90672
08.08.2026,01:50:40,30423,0.2424,-0.269412,-0.1,-0.3,-21.6875,-4.875,264.8125,-0.714358,0,0,44.57188,0,0,1000,-21,27.08563
08.08.2026,01:50:40,30529,0.243423,-0.217519,-0.11,-0.31,-21.8125,-4.375,264.9375,-0.694079,0,0,44.50248,0,0,1000,-20.09375,27.92712
08.08.2026,01:50:40,30635,0.2424,-0.196321,-0.1,-0.29,-21.8125,-4.125,265.0625,-0.669674,0,0,44.43551,0,0,1000,-19.59375,28.47659
08.08.2026,01:50:40,30741,0.233195,-0.205875,-0.12,-0.31,-21.8125,-4.125,265.1875,-0.643971,0,0,44.37111,0,0,1000,-19.25,27.24924
08.08.2026,01:50:40,30847,0.22399,-0.176183,-0.12,-0.27,-21.8125,-4.5,265.4375,-0.618708,0,0,44.30924,0,0,1000,-18.5,27.37198
08.08.2026,01:50:40,30953,0.219899,-0.177283,-0.16,-0.24,-21.8125,-4.75,265.625,-0.59266,0,0,44.24998,0,0,1000,-17.75,27.61745
08.08.2026,01:50:40,31059,0.218876,-0.149176,-0.15,-0.24,-21.875,-5,265.875,-0.566861,0,0,44.19329,0,0,1000,-16.75,26.7617
08.08.2026,01:50:40,31165,0.211716,-0.111919,-0.16,-0.27,-21.875,-5,266.1875,-0.539662,0,0,44.13932,0,0,1000,-15.25,26.82307
08.08.2026,01:50:40,31271,0.201489,-0.075563,-0.17,-0.25,-21.9375,-4.875,266.5,-0.511024,0,0,44.08822,0,0,1000,-14,26.73442
08.08.2026,01:50:40,31377,0.189215,-0.060171,-0.18,-0.29,-22.125,-4.6875,266.9375,-0.480656,0,0,44.04016,0,0,1000,-12.75,26.31505
08.08.2026,01:50:40,31483,0.183078,-0.055774,-0.22,-0.31,-22.25,-4.5,267.3125,-0.449451,0,0,43.99521,0,0,1000,-10.4375,26.65937
08.08.2026,01:50:40,31589,0.170805,-0.042334,-0.2,-0.3,-22.3125,-4.5,267.6875,-0.419596,0,0,43.95325,0,0,1000,-8.9375,26.9696
08.08.2026,01:50:40,31695,0.163646,-0.029807,-0.18,-0.33,-22.3125,-4.5625,268.0625,-0.391153,0,0,43.91414,0,0,1000,-7.4375,27.24575
08.08.2026,01:50:40,31801,0.165691,-0.038147,-0.16,-0.28,-22.3125,-4.75,268.6875,-0.340227,0,0,43.84369,0,0,1000,-4.78125,26.57072
08.08.2026,01:50:40,31907,0.144213,-0.057261,-0.15,-0.31,-22.25,-4.9375,269.125,-0.317739,0,0,43.81192,0,0,1000,-3.1875,25.89568
08.08.2026,01:50:40,32013,0.135008,-0.047101,-0.14,-0.28,-22.1875,-4.9375,269.6875,-0.298311,0,0,43.78209,0,0,1000,-0.78125,24.44675
08.08.2026,01:50:40,32119,0.139099,-0.047571,-0.16,-0.29,-22,-4.875,270.25,-0.278206,0,0,43.75427,0,0,1000,1.46875,24.77124
08.08.2026,01:50:40,32225,0.122734,-0.05869,-0.13,-0.31,-21.8125,-4.6875,270.8125,-0.260271,0,0,43.72824,0,0,1000,3.25,23.68429
08.08.2026,01:50:40,32331,0.122734,0.047367,-0.15,-0.33,-21.5625,-4.5,271.5625,-0.243482,0,0,43.70389,0,0,1000,5.5,22.36037
08.08.2026,01:50:40,32437,0.109438,0.004516,-0.13,-0.3,-21.375,-4.3125,272.125,-0.224659,0,0,43.68143,0,0,1000,7.75,22.25812
08.08.2026,01:50:40,32543,0.09921,0.021171,-0.12,-0.26,-21.1875,-4.3125,272.625,-0.209336,0,0,43.66049,0,0,1000,9.75,21.20468
08.08.2026,01:50:40,32649,0.092051,0.037294,-0.13,-0.27,-21.0625,-4.5,273.125,-0.192803,0,0,43.64121,0,0,1000,12.96875,20.39388
08.08.2026,01:50:40,32755,0.079777,0.002902,-0.17,-0.25,-21.0625,-4.75,273.5625,-0.176801,0,0,43.62353,0,0,1000,14.5625,20.58082
08.08.2026,01:50:40,32861,0.076709,0.008071,-0.16,-0.24,-21.1875,-5.0625,274.125,-0.163111,0,0,43.60722,0,0,1000,16.3125,20.95242
08.08.2026,01:50:40,32967,0.063413,0.042853,-0.19,-0.27,-21.3125,-5.125,274.625,-0.151088,0,0,43.59211,0,0,1000,18.96875,20.32109
08.08.2026,01:50:40,33073,0.050116,0.057232,-0.23,-0.29,-21.4375,-4.9375,275.0625,-0.138458,0,0,43.57826,0,0,1000,20.71875,20.11311
08.08.2026,01:50:40,33179,0.051139,0.091182,-0.23,-0.37,-21.375,-4.5625,275.5625,-0.12507,0,0,43.56575,0,0,1000,22.875,20.56429
08.08.2026,01:50:40,33285,0.032729,0.094678,-0.27,-0.51,-20.8125,-4.1875,276.25,-0.110748,0,0,43.55468,0,0,1000,24,18.88756
08.08.2026,01:50:40,33391,0.037843,0.077739,-0.28,-0.61,-19.875,-4.125,276.75,-0.097091,0,0,43.54497,0,0,1000,26.25,17.37622
08.08.2026,01:50:40,33497,0.035797,0.090408,-0.31,-0.64,-18.5625,-4.25,277.4375,-0.084705,0,0,43.5365,0,0,1000,29,12.76369
08.08.2026,01:50:40,33603,0.04398,0.092801,-0.3,-0.64,-17.25,-4.3125,278.125,-0.067946,0,0,43.52211,0,0,1000,32.96875,10.05353
08.08.2026,01:50:40,33709,0.047048,0.044938,-0.26,-0.48,-16.5,-4.3125,278.6875,-0.06103,0,0,43.516,0,0,1000,34.75,5.783043
08.08.2026,01:50:40,33815,0.049094,0.058562,-0.15,-0.32,-16.25,-4.1875,279.375,-0.054303,0,0,43.51057,0,0,1000,37,4.670506
08.08.2026,01:50:40,33921,0.05523,0.050073,-0.11,-0.2,-16.3125,-4.0625,279.875,-0.048126,0,0,43.50576,0,0,1000,39.96875,5.870564
08.08.2026,01:50:40,34027,0.05523,0.041504,-0.09,-0.15,-16.4375,-4.125,280.3125,-0.045609,0,0,43.50119,0,0,1000,41.71875,5.78191
08.08.2026,01:50:40,34133,0.065458,0.042885,-0.09,-0.19,-16.375,-4.1875,280.625,-0.04402,0,0,43.49679,0,0,1000,42.8125,5.288143
08.08.2026,01:50:40,34239,0.07364,0.024233,-0.1,-0.21,-16.25,-4.25,280.9375,-0.043002,0,0,43.49249,0,0,1000,43.90625,5.833645
08.08.2026,01:50:40,34345,0.074663,0.00556,-0.12,-0.21,-16.0625,-4.25,281.375,-0.042314,0,0,43.48826,0,0,1000,45.65625,4.75576
08.08.2026,01:50:40,34451,0.07364,0.01693,-0.11,-0.17,-16,-4.1875,281.6875,-0.043751,0,0,43.48389,0,0,1000,46.90625,5.331947
08.08.2026,01:50:40,34557,0.076709,-0.001694,-0.14,-0.15,-16.0625,-4.125,282.0625,-0.043893,0,0,43.4795,0,0,1000,48.5625,5.488762
08.08.2026,01:50:40,34663,0.0808,0.029723,-0.15,-0.17,-16.1875,-4.125,282.375,-0.045262,0,0,43.47497,0,0,1000,49.65625,6.541634
08.08.2026,01:50:40,34769,0.075686,0.00113,-0.16,-0.14,-16.25,-4.1875,282.75,-0.0449,0,0,43.47048,0,0,1000,50,5.805798
08.08.2026,01:50:40,34875,0.07364,0.002526,-0.2,-0.21,-16.25,-4.3125,283.1875,-0.0446,0,0,43.46602,0,0,1000,50,6.45015
08.08.2026,01:50:40,34981,0.074663,0.023905,-0.22,-0.21,-16.0625,-4.4375,283.4375,-0.044007,0,0,43.46162,0,0,1000,50,5.031914
08.08.2026,01:50:40,35087,0.072618,0.005248,-0.21,-0.23,-15.8125,-4.4375,283.75,-0.042899,0,0,43.45732,0,0,1000,50,4.426262
08.08.2026,01:50:40,35193,0.065458,0.016597,-0.22,-0.29,-15.625,-4.3125,284.0625,-0.043042,0,0,43.45302,0,0,1000,50,3.068825
08.08.2026,01:50:40,35299,0.059322,0.077904,-0.26,-0.38,-15.5625,-4.1875,284.4375,-0.041709,0,0,43.44885,0,0,1000,50,2.635292
08.08.2026,01:50:40,35405,0.051139,0.079106,-0.23,-0.42,-15.75,-4.0625,284.6875,-0.033696,0,0,43.44165,0,0,1000,50,4.338745
08.08.2026,01:50:40,35511,0.050116,0.050162,-0.21,-0.44,-16.3125,-4,284.9375,-0.029503,0,0,43.4387,0,0,1000,50,5.78701
08.08.2026,01:50:40,35617,0.04398,0.071087,-0.16,-0.42,-17.0625,-4.0625,285.1875,-0.026027,0,0,43.4361,0,0,1000,50,7.73584
08.08.2026,01:50:40,35723,0.051139,0.051904,-0.13,-0.4,-17.75,-4.1875,285.4375,-0.023021,0,0,43.4338,0,0,1000,50,10.43703
08.08.2026,01:50:40,35829,0.048071,0.053289,-0.1,-0.32,-18.4375,-4.4375,285.875,-0.021141,0,0,43.43168,0,0,1000,50,11.50803
08.08.2026,01:50:40,35935,0.051139,0.033901,-0.11,-0.26,-18.5,-4.5,286.1875,-0.01947,0,0,43.42974,0,0,1000,50,12.09554
08.08.2026,01:50:40,36041,0.050116,0.054512,-0.11,-0.23,-18.3125,-4.375,286.5,-0.019474,0,0,43.42779,0,0,1000,50,11.19892
08.08.2026,01:50:40,36147,0.052162,0.065077,-0.11,-0.19,-18,-4.1875,286.8125,-0.017974,0,0,43.42599,0,0,1000,50,11.15464
08.08.2026,01:50:40,36253,0.059322,0.075576,-0.13,-0.19,-17.6875,-4,287.0625,-0.015866,0,0,43.4244,0,0,1000,50,9.167107
08.08.2026,01:50:40,36359,0.054208,0.055973,-0.16,-0.17,-17.1875,-3.9375,287.375,-0.012623,0,0,43.42314,0,0,1000,50,8.348942
08.08.2026,01:50:40,36465,0.057276,0.056331,-0.2,-0.17,-16.8125,-4.0625,287.5,-0.011379,0,0,43.422,0,0,1000,50,6.57959
08.08.2026,01:50:40,36571,0.058299,0.036664,-0.21,-0.24,-16.5625,-4.3125,287.6875,-0.01058,0,0,43.42095,0,0,1000,50,6.034744
08.08.2026,01:50:40,36677,0.056253,0.017026,-0.21,-0.29,-16.375,-4.375,287.8125,-0.011481,0,0,43.4198,0,0,1000,50,5.843277
08.08.2026,01:50:40,36783,0.053185,0.047438,-0.25,-0.34,-16.375,-4.4375,288,-0.013078,0,0,43.41849,0,0,1000,50,5.440994
08.08.2026,01:50:40,36889,0.057276,0.07787,-0.23,-0.35,-16.5625,-4.375,288.1875,-0.013703,0,0,43.41712,0,0,1000,50,6.279644
08.08.2026,01:50:40,36995,0.057276,0.068251,-0.21,-0.36,-16.9375,-4.25,288.375,-0.012077,0,0,43.41591,0,0,1000,50,6.603477
08.08.2026,01:50:40,37101,0.048071,0.088506,-0.19,-0.32,-17.25,-4.25,288.5,-0.005554,0,0,43.41455,0,0,1000,50,7.335819
08.08.2026,01:50:40,37207,0.054208,0.058681,-0.17,-0.28,-17.5625,-4.3125,288.6875,-0.00351,0,0,43.4142,0,0,1000,50,9.252361
08.08.2026,01:50:40,37313,0.050116,0.078854,-0.15,-0.26,-17.6875,-4.375,288.875,-0.001967,0,0,43.414,0,0,1000,50,9.688728
08.08.2026,01:50:40,37419,0.046025,0.058871,-0.17,-0.27,-17.625,-4.375,289,-0.00052,0,0,43.41395,0,0,1000,50,8.887558
08.08.2026,01:50:40,37525,0.047048,0.078861,-0.15,-0.25,-17.4375,-4.375,289.0625,0.000309,0,0,43.41398,0,0,1000,50,9.003494
08.08.2026,01:50:40,37631,0.046025,0.098776,-0.15,-0.25,-17.125,-4.375,289.125,0.002689,0,0,43.41425,0,0,1000,50,7.381893
08.08.2026,01:50:40,37737,0.053185,0.078573,-0.15,-0.25,-16.875,-4.375,289.125,0.006409,0,0,43.41489,0,0,1000,50,7.12566
08.08.2026,01:50:40,37843,0.048071,0.088309,-0.16,-0.25,-16.5625,-4.4375,289.125,0.008312,0,0,43.41572,0,0,1000,50,6.130192
08.08.2026,01:50:40,37949,0.054208,0.097992,-0.16,-0.25,-16.5,-4.5625,289.125,0.010014,0,0,43.41672,0,0,1000,50,6.338181
08.08.2026,01:50:40,38055,0.057276,0.087631,-0.2,-0.28,-16.5625,-4.625,289.125,0.011357,0,0,43.41786,0,0,1000,50,6.746128
08.08.2026,01:50:40,38161,0.052162,0.067249,-0.21,-0.28,-16.6875,-4.625,289.1875,0.012029,0,0,43.41906,0,0,1000,50,6.384727
08.08.2026,01:50:40,38267,0.042957,0.096892,-0.21,-0.29,-17,-4.5,289.25,0.01124,0,0,43.42019,0,0,1000,50,7.530212
08.08.2026,01:50:40,38373,0.063413,0.076517,-0.19,-0.26,-17.125,-4.375,289.25,0.011798,0,0,43.42136,0,0,1000,50,8.30806
08.08.2026,01:50:40,38479,0.052162,0.086098,-0.19,-0.24,-17.3125,-4.3125,289.25,0.013178,0,0,43.42268,0,0,1000,50,8.161442
08.08.2026,01:50:40,38585,0.052162,0.075667,-0.18,-0.28,-17.3125,-4.25,289.25,0.013535,0,0,43.42403,0,0,1000,50,9.330814
08.08.2026,01:50:40,38691,0.050116,0.065242,-0.15,-0.3,-17.3125,-4.25,289.25,0.013335,0,0,43.42537,0,0,1000,50,8.563728
08.08.2026,01:50:40,38797,0.051139,0.044867,-0.19,-0.27,-17.125,-4.3125,289.25,0.011773,0,0,43.42655,0,0,1000,50,8.093849
08.08.2026,01:50:40,38903,0.051139,0.05451,-0.16,-0.26,-16.875,-4.4375,289.125,0.008574,0,0,43.42853,0,0,1000,50,6.702324
08.08.2026,01:50:40,39009,0.054208,0.054237,-0.16,-0.28,-16.6875,-4.4375,289,0.005783,0,0,43.42911,0,0,1000,50,6.962048
08.08.2026,01:50:40,39115,0.047048,0.024052,-0.13,-0.34,-16.5,-4.375,288.875,0.003139,0,0,43.42942,0,0,1000,50,5.509727
08.08.2026,01:50:40,39221,0.05523,0.073952,-0.13,-0.32,-16.375,-4.25,288.6875,-0.00032,0,0,43.42939,0,0,1000,50,5.318825
08.08.2026,01:50:40,39327,0.054208,0.073957,-0.12,-0.32,-16.3125,-4.1875,288.5,0.00015,0,0,43.42941,0,0,1000,50,5.321659
08.08.2026,01:50:40,39433,0.052162,0.083906,-0.12,-0.29,-16.4375,-4.3125,288.25,0.001606,0,0,43.42957,0,0,1000,50,5.567127
08.08.2026,01:50:40,39539,0.049094,0.043837,-0.1,-0.27,-16.5625,-4.4375,288.0625,0.002171,0,0,43.42978,0,0,1000,50,7.138783
08.08.2026,01:50:40,39645,0.054208,0.043836,-0.09,-0.28,-16.6875,-4.5625,287.8125,0.000038,0,0,43.42979,0,0,1000,50,6.507458
08.08.2026,01:50:40,39751,0.051139,0.043917,-0.11,-0.25,-16.75,-4.5,287.625,-0.002524,0,0,43.42953,0,0,1000,50,7.152378
08.08.2026,01:50:40,39857,0.058299,0.044052,-0.12,-0.24,-16.75,-4.1875,287.4375,-0.004223,0,0,43.42911,0,0,1000,50,6.876228
08.08.2026,01:50:40,39963,0.050116,0.074228,-0.12,-0.26,-16.75,-4.0625,287.25,-0.005507,0,0,43.42856,0,0,1000,50,6.170506
08.08.2026,01:50:40,40069,0.05523,0.054375,-0.13,-0.26,-16.6875,-4.0625,287.0625,-0.004592,0,0,43.4281,0,0,1000,50,6.381893
08.08.2026,01:50:40,40175,0.05523,0.084499,-0.14,-0.28,-16.5625,-4.1875,286.8125,-0.003854,0,0,43.42772,0,0,1000,50,6.004055
08.08.2026,01:50:40,40281,0.058299,0.054559,-0.12,-0.28,-16.4375,-4.5,286.4375,-0.001881,0,0,43.42753,0,0,1000,50,6.08931
08.08.2026,01:50:40,40387,0.042957,0.0646,-0.15,-0.28,-16.375,-4.6875,286.125,-0.001282,0,0,43.4274,0,0,1000,50,5.966011
08.08.2026,01:50:40,40493,0.052162,0.074644,-0.13,-0.31,-16.375,-4.75,285.9375,-0.001363,0,0,43.42727,0,0,1000,50,6.426266
08.08.2026,01:50:40,40599,0.05523,0.084695,-0.14,-0.32,-16.375,-4.625,285.6875,-0.0016,0,0,43.4271,0,0,1000,50,5.689861
08.08.2026,01:50:40,40705,0.06239,0.084741,-0.11,-0.33,-16.5,-4.4375,285.5,-0.000093,0,0,43.42695,0,0,1000,50,5.852905
08.08.2026,01:50:40,40811,0.054208,0.094703,-0.13,-0.32,-16.625,-4.1875,285.1875,0.001269,0,0,43.42708,0,0,1000,50,6.773979
08.08.2026,01:50:40,40917,0.053185,0.094596,-0.12,-0.31,-16.5625,-4.1875,284.9375,0.003322,0,0,43.42741,0,0,1000,50,6.65464
08.08.2026,01:50:40,41023,0.050116,0.104419,-0.09,-0.28,-16.5625,-4.3125,284.5625,0.00553,0,0,43.42796,0,0,1000,50,6.681931
08.08.2026,01:50:40,41129,0.057276,0.074189,-0.09,-0.25,-16.5,-4.5625,284.25,0.007162,0,0,43.42868,0,0,1000,50,5.969978
08.08.2026,01:50:40,41235,0.051139,0.073945,-0.1,-0.25,-16.4375,-4.8125,283.9375,0.007587,0,0,43.42944,0,0,1000,50,5.938732
08.08.2026,01:50:40,41341,0.058299,0.063689,-0.1,-0.23,-16.25,-4.875,283.625,0.008002,0,0,43.43024,0,0,1000,50,5.284744
08.08.2026,01:50:40,41447,0.054208,0.063458,-0.1,-0.25,-16.25,-4.75,283.375,0.007186,0,0,43.43096,0,0,1000,50,5.40691
08.08.2026,01:50:40,41553,0.052162,0.093254,-0.11,-0.28,-16.1875,-4.5,283.1875,0.006346,0,0,43.43159,0,0,1000,50,5.464878
08.08.2026,01:50:40,41659,0.060344,0.093042,-0.12,-0.3,-16.1875,-4.3125,283,0.006625,0,0,43.43225,0,0,1000,50,5.679665
08.08.2026,01:50:40,41765,0.052162,0.1128,-0.11,-0.32,-16.3125,-4.1875,282.6875,0.007528,0,0,43.43301,0,0,1000,50,5.351776
08.08.2026,01:50:40,41871,0.052162,0.102489,-0.13,-0.3,-16.4375,-4.375,282.4375,0.009674,0,0,43.43398,0,0,1000,50,5.689861
08.08.2026,01:50:40,41977,0.050116,0.102109,-0.1,-0.27,-16.5,-4.6875,282.1875,0.011842,0,0,43.43516,0,0,1000,49,6.034176
08.08.2026,01:50:40,42083,0.060344,0.091681,-0.11,-0.27,-16.625,-5,281.875,0.013316,0,0,43.43649,0,0,1000,47.34375,7.1115
08.08.2026,01:50:40,42189,0.046025,0.101231,-0.1,-0.29,-16.625,-5.125,281.625,0.014004,0,0,43.43789,0,0,1000,46.5,6.347809
08.08.2026,01:50:40,42295,0.056253,0.100781,-0.11,-0.28,-16.5625,-5,281.3125,0.014003,0,0,43.43929,0,0,1000,45.5,6.900108
08.08.2026,01:50:40,42401,0.058299,0.120284,-0.13,-0.3,-16.5625,-4.75,281.1875,0.017141,0,0,43.44255,0,0,1000,44.59375,6.46714
08.08.2026,01:50:40,42507,0.054208,0.129733,-0.12,-0.33,-16.5,-4.5625,281.0625,0.018571,0,0,43.44441,0,0,1000,44.09375,5.79211
08.08.2026,01:50:40,42613,0.048071,0.139136,-0.11,-0.31,-16.4375,-4.4375,280.875,0.02137,0,0,43.44654,0,0,1000,43.34375,5.662575
08.08.2026,01:50:40,42719,0.056253,0.128449,-0.09,-0.31,-16.3125,-4.4375,280.6875,0.023866,0,0,43.44893,0,0,1000,42.59375,5.993301
08.08.2026,01:50:40,42825,0.053185,0.106853,-0.08,-0.27,-16.125,-4.6875,280.375,0.025824,0,0,43.45152,0,0,1000,41.75,5.188728
08.08.2026,01:50:40,42931,0.047048,0.086034,-0.08,-0.27,-16.0625,-4.875,280.25,0.025469,0,0,43.45406,0,0,1000,41.25,4.844406
08.08.2026,01:50:40,43037,0.051139,0.0753,-0.07,-0.25,-16.0625,-5,280.125,0.022837,0,0,43.45635,0,0,1000,40.34375,4.967144
08.08.2026,01:50:40,43143,0.059322,0.07465,-0.07,-0.26,-16.0625,-4.9375,280.0625,0.020233,0,0,43.45837,0,0,1000,40.25,5.089878
08.08.2026,01:50:40,43249,0.057276,0.084087,-0.07,-0.27,-16.1875,-4.625,279.9375,0.017498,0,0,43.46012,0,0,1000,40,5.246696
