Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
02.08.2026,05:31:17,70278,0.158532,0.08,-0.48,-0.27,-15.3125,-6.625,179,0,0,0,0,0,0,0,-3.0625,2.856495
02.08.2026,05:31:17,70384,0.157509,0.35,-0.14,-0.29,-16.9375,-6.625,178.375,0,0,0,0,0,0,0,-5.5,6.139442
02.08.2026,05:31:17,70490,0.158532,0.39,-0.09,-0.24,-18.25,-7.1875,177.75,0,0,0,0,0,0,0,-7.21875,12.81165
02.08.2026,05:31:17,70596,0.156486,0.08,-0.13,-0.11,-19.3125,-8.1875,177.0625,0,0,0,0,0,0,0,-9.28125,15.01444
02.08.2026,05:31:17,70702,0.165691,0.14,-0.1,-0.13,-20,-8.9375,176.3125,0,0,0,0,0,0,0,-11.53125,17.53153
02.08.2026,05:31:17,70808,0.1616,0.3,-0.01,-0.24,-20.625,-9,175.4375,0,0,0,0,0,0,0,-13.125,18.40936
02.08.2026,05:31:17,70914,0.171828,0.29,-0.01,-0.17,-21.125,-9.1875,175,0,0,0,0,0,0,0,-14.625,20.36962
02.08.2026,05:31:17,71020,0.176942,0.04,-0.03,0,-21.375,-9.625,174.875,0,0,0,0,0,0,0,-15.375,20.7855
02.08.2026,05:31:17,71126,0.183078,0.29,-0.01,-0.11,-21.5,-8.75,174.875,0,0,0,0,0,0,0,-15.375,22.23442
02.08.2026,05:31:17,71232,0.178987,0.36,0.1,-0.2,-21.375,-7.1875,175.1875,0,0,0,0,0,0,0,-14.125,21.0929
02.08.2026,05:31:17,71338,0.184101,0.23,0.19,-0.23,-21.1875,-6,176,0,0,0,0,0,0,0,-12.28125,20.93269
02.08.2026,05:31:17,71444,0.18717,0.3,0.25,-0.36,-21,-5.375,176.8125,0,0,0,0,0,0,0,-8.9375,20.52644
02.08.2026,05:31:17,71550,0.181033,0.22,0.18,-0.39,-20.8125,-4.9375,177.625,0,0,0,0,0,0,0,-6.5,19.15993
02.08.2026,05:31:17,71656,0.185124,0.18,0.13,-0.36,-20.5625,-5.4375,178.25,0,0,0,0,0,0,0,-4.9375,19.88274
02.08.2026,05:31:17,71762,0.188192,0.21,0.11,-0.32,-20.3125,-6.1875,178.75,0,0,0,0,0,0,0,-3.75,18.54692
02.08.2026,05:31:17,71868,0.183078,0.14,0.12,-0.24,-19.875,-7.5,179.125,0,0,0,0,0,0,0,-2.8125,18.04522
02.08.2026,05:31:17,71974,0.173873,0.13,0.15,-0.27,-19.5625,-8.5,179.375,0,0,0,0,0,0,0,-1.71875,16.26624
02.08.2026,05:31:17,72080,0.170805,0.12,0.14,-0.25,-19.0625,-9.0625,179.875,0,0,0,0,0,0,0,0.09375,14.42589
02.08.2026,05:31:17,72186,0.162623,0.19,0.15,-0.27,-18.5625,-8.9375,180.5,0,0,0,0,0,0,0,1.5,11.94685
02.08.2026,05:31:17,72292,0.159554,0.42,0.29,-0.39,-17.9375,-7.9375,181.625,0,0,0,0,0,0,0,3.9375,10.82072
02.08.2026,05:31:17,72398,0.159554,0.31,0.07,-0.33,-17.75,-8,182.5625,0,0,0,0,0,0,0,6.9375,9.583176
02.08.2026,05:31:17,72504,0.15444,0.2,0.16,-0.23,-17.4375,-9.6875,183.1875,0,0,0,0,0,0,0,10.03125,8.737724
02.08.2026,05:31:17,72610,0.151372,0.32,0.4,-0.38,-17.25,-10.6875,183.4375,0,0,0,0,0,0,0,10.46875,8.042862
02.08.2026,05:31:17,72716,0.148304,0.21,0.25,-0.31,-17.1875,-10.9375,183.375,0,0,0,0,0,0,0,9.96875,7.208176
02.08.2026,05:31:17,72822,0.142167,-0.18,0.22,-0.12,-16.125,-11.25,182.75,0,0,0,0,0,0,0,8.5,4.771812
02.08.2026,05:31:17,72928,0.149327,0.2,-0.02,-0.15,-14.875,-9,182.125,0,0,0,0,0,0,0,5.90625,0.348564
02.08.2026,05:31:17,73034,0.137053,0.13,-0.2,-0.14,-13.375,-5,181.6875,0,0,0,0,0,0,0,4.75,-5.593559
02.08.2026,05:31:17,73140,0.120689,0.32,-0.19,-0.3,-11.875,-2.125,181.5625,0,0,0,0,0,0,0,4.6875,-10.12424
02.08.2026,05:31:17,73246,0.130916,0.42,-0.62,0,-10.5625,-1.375,181.3125,0,0,0,0,0,0,0,3.9375,-14.06174
02.08.2026,05:31:17,73352,0.114552,0.14,-0.24,-0.04,-9.4375,-2.9375,180.8125,0,0,0,0,0,0,0,3.1875,-15.56231
02.08.2026,05:31:17,73458,0.098187,-0.15,-0.03,-0.25,-9.1875,-5,180.1875,0,0,0,0,0,0,0,1.3125,-17.18164
02.08.2026,05:31:17,73564,0.072618,0.05,-0.12,-0.28,-9.3125,-6.875,179.375,0,0,0,0,0,0,0,-2.5,-18.13284
02.08.2026,05:31:17,73670,0.064435,0.03,-0.28,0.02,-9.5,-8.25,178.625,0,0,0,0,0,0,0,-4.59375,-17.59479
02.08.2026,05:31:17,73776,0.04398,-0.11,-0.29,0.15,-9.375,-8.5625,178.0625,0,0,0,0,0,0,0,-6.125,-19.29485
02.08.2026,05:31:17,73882,0.019433,0.18,-0.1,-0.38,-9.9375,-5.1875,178.125,0,0,0,0,0,0,0,-5.46875,-17.57893
02.08.2026,05:31:17,73988,0.009205,0.55,-0.19,-1.23,-11.3125,-1.875,178.3125,0,0,0,0,0,0,0,-4.90625,-15.99207
02.08.2026,05:31:17,74094,0,0.54,-0.17,-1.56,-13.4375,-0.4375,178.0625,0,0,0,0,0,0,0,-6.28125,-5.990936
02.08.2026,05:31:17,74200,0,0.46,-0.23,-1.21,-15.1875,-0.9375,177.125,0,0,0,0,0,0,0,-9.5625,-1.1875
02.08.2026,05:31:17,74306,0,0.17,0.15,-0.7,-15.875,-3.9375,175,0,0,0,0,0,0,0,-13.3125,0.125
02.08.2026,05:31:17,74412,0.010228,-0.1,0.11,0,-15,-7.8125,173.3125,0,0,0,0,0,0,0,-18.5625,-0.954498
02.08.2026,05:31:17,74518,0.014319,-0.54,-0.02,0.36,-13.875,-12,171.8125,0,0,0,0,0,0,0,-23.4375,-4.946564
02.08.2026,05:31:17,74624,0.020456,-0.49,0.08,0.31,-13.375,-13.5625,170.625,0,0,0,0,0,0,0,-28.90625,-6.828362
02.08.2026,05:31:17,74730,0.016365,-0.29,-0.03,0.1,-13.875,-12,169.5,0,0,0,0,0,0,0,-31.5,-5.699959
02.08.2026,05:31:17,74836,0.019433,0.36,0.1,-0.29,-15.25,-5.6875,167.3125,0,0,0,0,0,0,0,-35.625,-2.79541
02.08.2026,05:31:17,74942,0.013296,0.34,0.27,-0.36,-16.0625,-3.5,164.5625,0,0,0,0,0,0,0,-42.75,0.173904
02.08.2026,05:31:17,75048,0.013296,0.24,0.2,-0.29,-16.25,-4.375,161.6875,0,0,0,0,0,0,0,-55,1.176739
02.08.2026,05:31:17,75154,0.007159,0.03,0.1,-0.23,-15.375,-8.1875,158.3125,0,0,0,0,0,0,0,-55,-2.137459
02.08.2026,05:31:17,75260,0.011251,0.06,0.11,-0.14,-13.875,-12.3125,155.125,0,0,0,0,0,0,0,-55,-7.318169
02.08.2026,05:31:17,75366,0.008182,-0.09,0.04,-0.3,-11.9375,-14.375,151.625,0,0,0,0,0,0,0,-55,-12.01133
02.08.2026,05:31:17,75472,0.001023,-0.33,-0.03,-0.33,-10.875,-12.4375,149.4375,0,0,0,0,0,0,0,-55,-16.55513
02.08.2026,05:31:17,75578,0.006137,-0.16,-0.05,-0.52,-10.25,-8,147.6875,0,0,0,0,0,0,0,-55,-17.4426
02.08.2026,05:31:17,75684,0,-0.37,-0.12,-0.52,-9.9375,-5,146,0,0,0,0,0,0,0,-55,-18.25169
02.08.2026,05:31:17,75790,0,-0.2,-0.16,-0.36,-10.375,-3.375,143.1875,0,0,0,0,0,0,0,-55,-17.06931
02.08.2026,05:31:17,75896,0.006137,0.36,0,-0.49,-11.1875,-3.625,140.75,0,0,0,0,0,0,0,-55,-14.4511
02.08.2026,05:31:17,76002,0.003068,0.58,0.11,-0.44,-11.75,-5.75,138.125,0,0,0,0,0,0,0,-55,-13.125
02.08.2026,05:31:17,76108,0.015342,0.17,0.17,-0.06,-11.75,-11.6875,135.1875,0,0,0,0,0,0,0,-55,-12.1943
02.08.2026,05:31:17,76214,0.013296,-0.24,0.27,-0.11,-11.375,-15.75,132.5625,0,0,0,0,0,0,0,-55,-13.94486
02.08.2026,05:31:17,76320,0.02557,-0.5,0.26,-0.16,-11.0625,-14.5,130.5625,0,0,0,0,0,0,0,-55,-13.89483
02.08.2026,05:31:17,76426,0.028638,-0.35,0.19,-0.19,-11.0625,-8.6875,130.1875,0,0,0,0,0,0,0,-55,-14.84319
02.08.2026,05:31:17,76532,0.029661,0.41,0.2,-0.27,-11.3125,-1.25,130.25,0,0,0,0,0,0,0,-55,-12.61471
02.08.2026,05:31:17,76638,0.029661,0.83,0.16,-0.41,-11.6875,4.125,130.0625,0,0,0,0,0,0,0,-55,-12.19543
02.08.2026,05:31:17,76744,0.023524,0.16,0.09,-0.31,-12,4.25,129.125,0,0,0,0,0,0,0,-55,-10.74197
02.08.2026,05:31:17,76850,0.022501,-0.13,0.21,-0.23,-11.875,2.125,127.5625,0,0,0,0,0,0,0,-55,-11.84998
02.08.2026,05:31:17,76956,0.017387,-0.07,0.25,-0.21,-11.75,0.75,126.5625,0,0,0,0,0,0,0,-55,-12.53522
02.08.2026,05:31:17,77062,0.016365,0.34,0.23,-0.32,-11.6875,-0.9375,125.6875,0,0,0,0,0,0,0,-55,-12.41588
02.08.2026,05:31:17,77168,0.015342,0.59,0.11,-0.4,-11.5625,-3.875,124.5625,0,0,0,0,0,0,0,-55,-13.3767
02.08.2026,05:31:17,77274,0.008182,0.24,0.18,-0.62,-10.6875,-10.5,122.1875,0,0,0,0,0,0,0,-55,-15.8091
02.08.2026,05:31:17,77380,0.005114,-0.27,0.3,-0.51,-9.625,-14.3125,120.3125,0,0,0,0,0,0,0,-55,-19.06363
02.08.2026,05:31:17,77486,0.006137,-0.72,0.25,-0.37,-8.9375,-14.375,119.375,0,0,0,0,0,0,0,-55,-21.30683
02.08.2026,05:31:17,77592,0.006137,-0.7,0.24,-0.36,-9.4375,-10.5,119.75,0,0,0,0,0,0,0,-55,-18.60225
02.08.2026,05:31:17,77698,0.009205,-0.16,0.31,-0.3,-10.625,-2.9375,120.8125,0,0,0,0,0,0,0,-55,-13.79825
02.08.2026,05:31:17,77804,0.014319,0.55,0.49,-0.36,-12.5625,4.5,121.125,0,0,0,0,0,0,0,-55,-9.829498
02.08.2026,05:31:17,77910,0.016365,0.61,0.37,-0.46,-13.75,4.125,120.125,0,0,0,0,0,0,0,-55,-5.131798
02.08.2026,05:31:17,78016,0.01841,0.39,0.27,-0.42,-13.9375,-2.125,118.1875,0,0,0,0,0,0,0,-55,-5.456764
02.08.2026,05:31:17,78122,0.009205,-0.02,0.24,-0.19,-13.3125,-10.75,116.1875,0,0,0,0,0,0,0,-55,-7.981781
02.08.2026,05:31:17,78228,0.013296,-0.16,0.31,-0.08,-12.5,-16.4375,114.6875,0,0,0,0,0,0,0,-55,-10.5085
02.08.2026,05:31:17,78334,0.003068,-0.34,0.21,-0.2,-12.5625,-15.125,114.0625,0,0,0,0,0,0,0,-55,-10.3193
02.08.2026,05:31:17,78440,0.017387,-0.31,0.1,-0.37,-13.125,-9.25,114.125,0,0,0,0,0,0,0,-55,-8.359047
02.08.2026,05:31:17,78546,0.008182,0.05,0.18,-0.53,-13.375,-2.25,114.125,0,0,0,0,0,0,0,-55,-8.43071
02.08.2026,05:31:17,78652,0.014319,0.62,0.12,-0.75,-13.0625,2.25,113.6875,0,0,0,0,0,0,0,-55,-9.496033
02.08.2026,05:31:17,78758,0.011251,0.59,0.07,-0.82,-11.875,2.1875,112.125,0,0,0,0,0,0,0,-55,-11.72498
02.08.2026,05:31:17,78864,0.020456,0.09,0.1,-0.64,-10.5625,-4.1875,110.5,0,0,0,0,0,0,0,-55,-15.66758
02.08.2026,05:31:17,78970,0.030684,-0.56,0.16,-0.2,-9.5,-12,109.25,0,0,0,0,0,0,0,-55,-19.75681
02.08.2026,05:31:17,79076,0.050116,-0.88,0.22,0.17,-9.4375,-16.375,108.75,0,0,0,0,0,0,0,-55,-16.70554
02.08.2026,05:31:17,79182,0.716972,-0.72,0.13,0.55,-10.5625,-14.5,108.8125,0,0,0,0,0,0,0,-55,21.20827
02.08.2026,05:31:17,79288,0.031706,0.52,0.26,-0.45,-12.5,-2.25,108.5,0,0,0,0,0,0,0,-55,-40
02.08.2026,05:31:17,79394,0.017387,1.05,0.2,-0.76,-12.9375,4.875,107.5625,0,0,0,0,0,0,0,-55,-7.407852
02.08.2026,05:31:17,79500,0.024547,0.68,0.09,-0.74,-12.5625,5.5,106.4375,0,0,0,0,0,0,0,-55,-8.40332
02.08.2026,05:31:17,79606,0.022501,0,0.12,-0.66,-11.6875,-0.8125,105.125,0,0,0,0,0,0,0,-55,-11.54314
02.08.2026,05:31:17,79712,0.01841,-0.41,0.22,-0.32,-10.8125,-10,104.0625,0,0,0,0,0,0,0,-55,-15.94203
02.08.2026,05:31:17,79818,0.017387,-0.77,0.24,-0.04,-10.5625,-17.3125,103.0625,0,0,0,0,0,0,0,-55,-16.40794
02.08.2026,05:31:17,79924,0.007159,-0.63,0.3,0.09,-11.3125,-16.1875,102.625,0,0,0,0,0,0,0,-55,-14.96592
02.08.2026,05:31:17,80030,0.011251,0.34,0.63,-0.55,-11.8125,-11.6875,102.1875,0,0,0,0,0,0,0,-55,-11.3295
02.08.2026,05:31:17,80136,0.003068,-0.26,0.52,-0.16,-12.0625,-12.1875,101.5,0,0,0,0,0,0,0,-55,-12.48753
02.08.2026,05:31:17,80242,0,-0.24,0.34,-0.25,-12.0625,-13,100.75,0,0,0,0,0,0,0,-55,-11.5642
02.08.2026,05:31:17,80348,0,0.15,0.21,-0.6,-11.9375,-11.3125,99.875,0,0,0,0,0,0,0,-55,-12.15625
