Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,02:03:48,53107,0.023524,0.077651,-0.05,-0.19,-16.375,-4.5625,279.375,-0.00077,0,0,30.90902,0,0,1000,37.65625,4.431831
08.08.2026,02:03:48,53213,0.024547,0.067676,-0.07,-0.21,-16.375,-4.3125,279.5,-0.001338,0,0,30.90889,0,0,1000,38.15625,4.401154
08.08.2026,02:03:48,53319,0.030684,0.087727,-0.05,-0.22,-16.375,-4.125,279.625,-0.000257,0,0,30.90886,0,0,1000,38.65625,4.922771
08.08.2026,02:03:48,53425,0.038866,0.087708,-0.06,-0.22,-16.375,-4.3125,279.625,0.0006,0,0,30.90892,0,0,1000,38.5,5.106873
08.08.2026,02:03:48,53531,0.032729,0.057665,-0.08,-0.24,-16.375,-4.625,279.6875,0.001344,0,0,30.90905,0,0,1000,38.75,5.198921
08.08.2026,02:03:48,53637,0.030684,0.057648,-0.08,-0.22,-16.4375,-5,279.6875,0.000503,0,0,30.9091,0,0,1000,38.75,4.898319
08.08.2026,02:03:48,53743,0.030684,0.057698,-0.08,-0.22,-16.4375,-5.125,279.8125,-0.00154,0,0,30.90895,0,0,1000,39.40625,5.601208
08.08.2026,02:03:48,53849,0.030684,0.057776,-0.07,-0.22,-16.4375,-5,279.9375,-0.002442,0,0,30.9087,0,0,1000,39.75,5.233006
08.08.2026,02:03:48,53955,0.023524,0.11784,-0.07,-0.21,-16.4375,-4.6875,280.125,-0.001993,0,0,30.9085,0,0,1000,40.65625,5.325058
08.08.2026,02:03:48,54061,0.028638,0.117808,-0.08,-0.21,-16.4375,-4.5,280.1875,0.001023,0,0,30.90861,0,0,1000,40.75,5.386421
08.08.2026,02:03:48,54167,0.029661,0.117668,-0.08,-0.24,-16.4375,-4.375,280.3125,0.004345,0,0,30.90904,0,0,1000,41.25,5.079586
08.08.2026,02:03:48,54273,0.028638,0.117416,-0.07,-0.22,-16.4375,-4.5625,280.375,0.007827,0,0,30.90982,0,0,1000,41.5,5.048904
08.08.2026,02:03:48,54379,0.031706,0.087068,-0.08,-0.2,-16.4375,-4.8125,280.375,0.010818,0,0,30.91091,0,0,1000,41.5,5.048904
08.08.2026,02:03:48,54485,0.029661,0.1167,-0.1,-0.2,-16.4375,-5,280.4375,0.011448,0,0,30.91205,0,0,1000,41.75,5.079586
08.08.2026,02:03:48,54591,0.031706,0.096308,-0.09,-0.2,-16.4375,-5.0625,280.4375,0.012195,0,0,30.91327,0,0,1000,41.75,4.895485
08.08.2026,02:03:48,54697,0.029661,0.085897,-0.1,-0.2,-16.375,-5,280.5625,0.012777,0,0,30.91455,0,0,1000,42.40625,5.380196
08.08.2026,02:03:48,54803,0.024547,0.095503,-0.07,-0.21,-16.375,-4.75,280.6875,0.011382,0,0,30.91691,0,0,1000,42.90625,4.73867
08.08.2026,02:03:48,54909,0.023524,0.095137,-0.07,-0.22,-16.375,-4.5,280.8125,0.011438,0,0,30.91806,0,0,1000,43.40625,5.229607
08.08.2026,02:03:48,55015,0.033752,0.104769,-0.08,-0.24,-16.4375,-4.4375,280.875,0.011946,0,0,30.91925,0,0,1000,43.5,5.478477
08.08.2026,02:03:48,55121,0.02557,0.084385,-0.07,-0.23,-16.375,-4.4375,280.9375,0.012058,0,0,30.92046,0,0,1000,43.75,4.40115
08.08.2026,02:03:48,55227,0.027615,0.083997,-0.04,-0.23,-16.375,-4.625,281,0.011129,0,0,30.92157,0,0,1000,44,4.861404
08.08.2026,02:03:48,55333,0.030684,0.073304,-0.07,-0.2,-16.375,-4.9375,281,0.010431,0,0,30.92261,0,0,1000,44,5.229607
08.08.2026,02:03:48,55439,0.029661,0.073041,-0.08,-0.2,-16.375,-5.0625,281.0625,0.008194,0,0,30.92343,0,0,1000,44,4.953453
08.08.2026,02:03:48,55545,0.026592,0.072833,-0.05,-0.21,-16.4375,-5.0625,281.125,0.006458,0,0,30.92408,0,0,1000,44.65625,5.290977
08.08.2026,02:03:48,55651,0.032729,0.102653,-0.05,-0.21,-16.4375,-4.875,281.1875,0.005605,0,0,30.92464,0,0,1000,44.90625,5.20232
08.08.2026,02:03:48,55757,0.031706,0.132467,-0.06,-0.23,-16.4375,-4.625,281.3125,0.005788,0,0,30.92522,0,0,1000,45,4.987534
08.08.2026,02:03:48,55863,0.026592,0.142178,-0.07,-0.24,-16.4375,-4.5625,281.375,0.008966,0,0,30.92611,0,0,1000,45.65625,5.263691
08.08.2026,02:03:48,55969,0.033752,0.111788,-0.09,-0.22,-16.4375,-4.625,281.4375,0.012123,0,0,30.92733,0,0,1000,45.75,5.140953
08.08.2026,02:03:48,56075,0.027615,0.081349,-0.09,-0.21,-16.375,-4.75,281.5,0.013677,0,0,30.92869,0,0,1000,46,4.919941
08.08.2026,02:03:48,56181,0.028638,0.090927,-0.08,-0.18,-16.375,-4.9375,281.5,0.013122,0,0,30.93001,0,0,1000,46,4.40115
08.08.2026,02:03:48,56287,0.024547,0.080539,-0.07,-0.21,-16.375,-5,281.5,0.012041,0,0,30.93121,0,0,1000,46,4.615936
08.08.2026,02:03:48,56393,0.023524,0.09021,-0.07,-0.22,-16.375,-4.9375,281.625,0.010247,0,0,30.93223,0,0,1000,46.25,5.229607
08.08.2026,02:03:48,56499,0.032729,0.089899,-0.05,-0.21,-16.375,-4.8125,281.6875,0.00967,0,0,30.9332,0,0,1000,46.5,5.01482
08.08.2026,02:03:48,56605,0.030684,0.099589,-0.07,-0.22,-16.375,-4.6875,281.75,0.010511,0,0,30.93521,0,0,1000,47,4.922771
08.08.2026,02:03:48,56711,0.027615,0.089251,-0.08,-0.21,-16.375,-4.5625,281.8125,0.010692,0,0,30.93629,0,0,1000,47.25,5.137558
08.08.2026,02:03:48,56817,0.030684,0.09858,-0.08,-0.21,-16.375,-4.5625,281.875,0.01018,0,0,30.9373,0,0,1000,47.5,5.290977
08.08.2026,02:03:48,56923,0.027615,0.068272,-0.09,-0.25,-16.375,-4.625,281.9375,0.00959,0,0,30.93826,0,0,1000,47.75,4.769356
08.08.2026,02:03:48,57029,0.028638,0.058035,-0.07,-0.24,-16.375,-4.75,281.9375,0.007365,0,0,30.939,0,0,1000,47.75,5.014824
08.08.2026,02:03:48,57135,0.033752,0.057859,-0.07,-0.23,-16.375,-4.875,281.9375,0.005468,0,0,30.93955,0,0,1000,47.75,4.89209
08.08.2026,02:03:48,57241,0.032729,0.107763,-0.07,-0.19,-16.375,-4.9375,282,0.003,0,0,30.93985,0,0,1000,48,4.769356
08.08.2026,02:03:48,57347,0.032729,0.107643,-0.08,-0.21,-16.375,-4.875,282.125,0.003707,0,0,30.94022,0,0,1000,48.65625,5.290977
08.08.2026,02:03:48,57453,0.028638,0.107499,-0.06,-0.2,-16.375,-4.8125,282.1875,0.004477,0,0,30.94066,0,0,1000,48.90625,4.830719
08.08.2026,02:03:48,57559,0.030684,0.107323,-0.06,-0.21,-16.375,-4.6875,282.25,0.005472,0,0,30.94121,0,0,1000,49,4.523888
08.08.2026,02:03:48,57665,0.032729,0.107101,-0.05,-0.21,-16.375,-4.6875,282.3125,0.006919,0,0,30.9419,0,0,1000,49.25,4.309097
08.08.2026,02:03:48,57771,0.027615,0.116831,-0.07,-0.23,-16.375,-4.8125,282.375,0.008403,0,0,30.94275,0,0,1000,49.5,4.339787
08.08.2026,02:03:48,57877,0.028638,0.07654,-0.06,-0.22,-16.375,-4.9375,282.4375,0.009039,0,0,30.94365,0,0,1000,49.75,5.50576
08.08.2026,02:03:48,57983,0.030684,0.066253,-0.07,-0.19,-16.375,-4.9375,282.4375,0.008934,0,0,30.94454,0,0,1000,49.75,5.536442
08.08.2026,02:03:48,58089,0.026592,0.086023,-0.08,-0.21,-16.375,-4.875,282.5,0.007136,0,0,30.94526,0,0,1000,50,4.861404
08.08.2026,02:03:48,58195,0.021478,0.085832,-0.08,-0.22,-16.375,-4.8125,282.5625,0.005964,0,0,30.94585,0,0,1000,50,5.01482
08.08.2026,02:03:48,58301,0.027615,0.08566,-0.08,-0.2,-16.375,-4.6875,282.6875,0.005742,0,0,30.94696,0,0,1000,50,5.229607
08.08.2026,02:03:48,58407,0.021478,0.075475,-0.09,-0.21,-16.375,-4.6875,282.75,0.005441,0,0,30.9475,0,0,1000,50,4.032951
08.08.2026,02:03:48,58513,0.029661,0.0753,-0.06,-0.23,-16.375,-4.625,282.8125,0.005147,0,0,30.94802,0,0,1000,50,4.892086
08.08.2026,02:03:48,58619,0.034775,0.065134,-0.04,-0.23,-16.375,-4.6875,282.875,0.002771,0,0,30.9483,0,0,1000,50,4.830719
08.08.2026,02:03:48,58725,0.027615,0.085045,-0.04,-0.24,-16.375,-4.75,282.9375,0.001292,0,0,30.94843,0,0,1000,50,4.523888
08.08.2026,02:03:48,58831,0.031706,0.074976,-0.06,-0.2,-16.375,-4.8125,283,0.000866,0,0,30.94851,0,0,1000,50,4.646622
08.08.2026,02:03:48,58937,0.027615,0.074991,-0.05,-0.21,-16.375,-4.875,283.0625,-0.000468,0,0,30.94846,0,0,1000,50,3.971584
08.08.2026,02:03:48,59043,0.02557,0.08506,-0.05,-0.2,-16.375,-4.8125,283.125,-0.002153,0,0,30.94825,0,0,1000,50,4.861404
08.08.2026,02:03:48,59149,0.030684,0.085132,-0.06,-0.2,-16.375,-4.75,283.1875,-0.002217,0,0,30.94803,0,0,1000,50,4.892086
08.08.2026,02:03:48,59255,0.032729,0.115207,-0.06,-0.22,-16.375,-4.6875,283.3125,-0.002347,0,0,30.94779,0,0,1000,50,4.585251
08.08.2026,02:03:48,59361,0.029661,0.095216,-0.08,-0.24,-16.375,-4.75,283.375,-0.000268,0,0,30.94777,0,0,1000,50,4.370468
08.08.2026,02:03:48,59467,0.02557,0.09518,-0.09,-0.2,-16.375,-4.875,283.4375,0.001111,0,0,30.94788,0,0,1000,50,4.922775
08.08.2026,02:03:48,59573,0.032729,0.105128,-0.1,-0.21,-16.375,-5,283.4375,0.001611,0,0,30.94804,0,0,1000,50,5.22961
08.08.2026,02:03:48,59679,0.031706,0.115037,-0.08,-0.19,-16.375,-5.0625,283.5,0.002821,0,0,30.94832,0,0,1000,50,4.922771
08.08.2026,02:03:48,59785,0.033752,0.114902,-0.07,-0.22,-16.4375,-5.0625,283.625,0.00421,0,0,30.94874,0,0,1000,50,4.155682
08.08.2026,02:03:48,59891,0.032729,0.114712,-0.07,-0.22,-16.4375,-5,283.75,0.005921,0,0,30.94933,0,0,1000,50,5.140953
08.08.2026,02:03:48,59997,0.027615,0.124443,-0.08,-0.23,-16.375,-4.875,283.8125,0.008338,0,0,30.95016,0,0,1000,50,4.830719
08.08.2026,02:03:48,60103,0.031706,0.124101,-0.08,-0.2,-16.375,-4.8125,283.875,0.012627,0,0,30.95249,0,0,1000,50,5.137558
08.08.2026,02:03:48,60209,0.028638,0.103695,-0.07,-0.23,-16.375,-4.8125,283.9375,0.012877,0,0,30.95378,0,0,1000,50,5.290977
08.08.2026,02:03:48,60315,0.023524,0.092898,-0.08,-0.21,-16.375,-4.875,284.0625,0.011889,0,0,30.95497,0,0,1000,50,4.339787
08.08.2026,02:03:48,60421,0.027615,0.082563,-0.06,-0.22,-16.375,-4.875,284.125,0.010435,0,0,30.95601,0,0,1000,50,4.493202
08.08.2026,02:03:48,60527,0.030684,0.092284,-0.08,-0.23,-16.375,-4.8125,284.1875,0.008672,0,0,30.95688,0,0,1000,50,5.229607
08.08.2026,02:03:48,60633,0.031706,0.072045,-0.08,-0.22,-16.375,-4.75,284.25,0.007436,0,0,30.95762,0,0,1000,50,4.707985
08.08.2026,02:03:48,60739,0.024547,0.081839,-0.05,-0.21,-16.375,-4.6875,284.375,0.006404,0,0,30.95827,0,0,1000,50,4.431835
08.08.2026,02:03:48,60845,0.030684,0.061677,-0.06,-0.21,-16.375,-4.6875,284.4375,0.005032,0,0,30.95877,0,0,1000,50,4.984138
08.08.2026,02:03:48,60951,0.028638,0.071591,-0.05,-0.23,-16.375,-4.6875,284.5625,0.002675,0,0,30.95904,0,0,1000,50,5.22961
08.08.2026,02:03:48,61057,0.032729,0.061572,-0.08,-0.21,-16.375,-4.625,284.625,0.000605,0,0,30.9591,0,0,1000,50,4.615936
08.08.2026,02:03:48,61163,0.027615,0.06163,-0.08,-0.21,-16.375,-4.625,284.625,-0.001814,0,0,30.95892,0,0,1000,50,5.106873
08.08.2026,02:03:48,61269,0.032729,0.071736,-0.06,-0.21,-16.375,-4.6875,284.6875,-0.003302,0,0,30.95859,0,0,1000,50,4.585255
08.08.2026,02:03:48,61375,0.028638,0.031858,-0.08,-0.2,-16.375,-4.75,284.8125,-0.003796,0,0,30.95821,0,0,1000,50,4.73867
08.08.2026,02:03:48,61481,0.03682,0.072061,-0.07,-0.21,-16.375,-4.75,284.875,-0.006298,0,0,30.95758,0,0,1000,50,5.16824
08.08.2026,02:03:48,61587,0.023524,0.082313,-0.09,-0.21,-16.375,-4.75,284.9375,-0.007838,0,0,30.95679,0,0,1000,50,4.401154
08.08.2026,02:03:48,61693,0.030684,0.072567,-0.08,-0.23,-16.375,-4.75,285.0625,-0.007917,0,0,30.956,0,0,1000,50,5.383022
08.08.2026,02:03:48,61799,0.028638,0.092859,-0.07,-0.23,-16.375,-4.6875,285.125,-0.009074,0,0,30.95509,0,0,1000,50,4.953453
08.08.2026,02:03:48,61905,0.023524,0.1031,-0.07,-0.21,-16.4375,-4.75,285.25,-0.005135,0,0,30.95383,0,0,1000,50,4.619331
08.08.2026,02:03:48,62011,0.026592,0.103265,-0.07,-0.22,-16.4375,-4.8125,285.3125,-0.003998,0,0,30.95343,0,0,1000,50,4.742069
08.08.2026,02:03:48,62117,0.031706,0.093394,-0.09,-0.2,-16.4375,-4.9375,285.375,-0.002635,0,0,30.95317,0,0,1000,50,4.496605
08.08.2026,02:03:48,62223,0.022501,0.093479,-0.08,-0.21,-16.4375,-4.9375,285.4375,-0.001343,0,0,30.95303,0,0,1000,50,4.557968
08.08.2026,02:03:48,62329,0.031706,0.113473,-0.06,-0.21,-16.4375,-4.9375,285.5625,0.001534,0,0,30.95319,0,0,1000,50,5.233006
08.08.2026,02:03:48,62435,0.029661,0.113379,-0.06,-0.21,-16.4375,-4.875,285.625,0.002902,0,0,30.95348,0,0,1000,50,5.140953
08.08.2026,02:03:48,62541,0.02557,0.083214,-0.08,-0.21,-16.4375,-4.875,285.6875,0.005125,0,0,30.95399,0,0,1000,50,4.92617
08.08.2026,02:03:48,62647,0.030684,0.09303,-0.07,-0.2,-16.4375,-4.875,285.8125,0.005729,0,0,30.95456,0,0,1000,50,5.41711
08.08.2026,02:03:48,62753,0.038866,0.092836,-0.08,-0.22,-16.4375,-4.8125,285.9375,0.006047,0,0,30.95517,0,0,1000,50,5.048904
08.08.2026,02:03:48,62859,0.019433,0.1026,-0.09,-0.22,-16.4375,-4.8125,285.9375,0.007337,0,0,30.9559,0,0,1000,50,4.465916
08.08.2026,02:03:48,62965,0.02557,0.092354,-0.1,-0.21,-16.4375,-4.75,286,0.007636,0,0,30.95666,0,0,1000,50,5.723942
08.08.2026,02:03:48,63071,0.030684,0.062135,-0.1,-0.24,-16.4375,-4.75,286,0.006809,0,0,30.95734,0,0,1000,50,4.92617
08.08.2026,02:03:48,63177,0.01841,0.042002,-0.09,-0.18,-16.5,-4.6875,286.0625,0.004131,0,0,30.95776,0,0,1000,50,4.315899
08.08.2026,02:03:48,63283,0.02557,0.041985,-0.11,-0.21,-16.5625,-4.625,286.125,0.000553,0,0,30.95781,0,0,1000,50,5.239803
08.08.2026,02:03:48,63389,0.028638,0.062062,-0.08,-0.2,-16.5625,-4.5625,286.1875,-0.002396,0,0,30.95757,0,0,1000,50,6.190994
08.08.2026,02:03:48,63495,0.031706,0.042238,-0.06,-0.25,-16.5625,-4.5625,286.1875,-0.005478,0,0,30.95703,0,0,1000,50,5.086388
08.08.2026,02:03:48,63601,0.030684,0.042483,-0.08,-0.2,-16.5625,-4.5,286.25,-0.010041,0,0,30.95526,0,0,1000,50,5.270489
08.08.2026,02:03:48,63707,0.027615,0.022806,-0.09,-0.19,-16.5625,-4.5,286.25,-0.01332,0,0,30.95393,0,0,1000,50,5.239803
08.08.2026,02:03:48,63813,0.024547,0.02376,-0.1,-0.18,-16.5625,-4.5,286.25,-0.016366,0,0,30.95229,0,0,1000,50,4.503399
08.08.2026,02:03:48,63919,0.024547,0.034369,-0.1,-0.2,-16.5625,-4.5,286.25,-0.018929,0,0,30.9504,0,0,1000,50,6.405777
08.08.2026,02:03:48,64025,0.038866,0.025054,-0.12,-0.19,-16.5625,-4.5,286.25,-0.02132,0,0,30.94827,0,0,1000,50,6.098942
08.08.2026,02:03:48,64131,0.027615,0.005806,-0.12,-0.2,-16.5625,-4.5,286.3125,-0.023371,0,0,30.94593,0,0,1000,50,4.656818
08.08.2026,02:03:48,64237,0.029661,0.026647,-0.14,-0.24,-16.5625,-4.5,286.375,-0.026162,0,0,30.94332,0,0,1000,50,5.669373
08.08.2026,02:03:48,64343,0.029661,0.017548,-0.1,-0.21,-16.625,-4.4375,286.375,-0.028013,0,0,30.94051,0,0,1000,50,5.761425
08.08.2026,02:03:48,64449,0.035797,0.058493,-0.13,-0.23,-16.6875,-4.4375,286.375,-0.029382,0,0,30.93758,0,0,1000,50,6.660873
08.08.2026,02:03:48,64555,0.024547,0.049404,-0.14,-0.21,-16.75,-4.4375,286.375,-0.028319,0,0,30.93474,0,0,1000,50,5.403416
08.08.2026,02:03:48,64661,0.033752,0.040277,-0.1,-0.21,-16.75,-4.4375,286.375,-0.027147,0,0,30.93203,0,0,1000,50,6.078453
08.08.2026,02:03:48,64767,0.029661,0.041138,-0.1,-0.2,-16.75,-4.5,286.375,-0.02678,0,0,30.92935,0,0,1000,50,6.323921
08.08.2026,02:03:48,64873,0.030684,0.032006,-0.11,-0.21,-16.75,-4.5,286.375,-0.027007,0,0,30.92665,0,0,1000,50,6.078453
08.08.2026,02:03:48,64979,0.023524,0.012867,-0.12,-0.2,-16.6875,-4.5,286.375,-0.026784,0,0,30.92397,0,0,1000,50,5.338654
08.08.2026,02:03:48,65085,0.023524,0.033788,-0.12,-0.21,-16.625,-4.4375,286.375,-0.028619,0,0,30.92111,0,0,1000,50,6.194393
08.08.2026,02:03:48,65191,0.02557,0.054712,-0.12,-0.21,-16.625,-4.4375,286.375,-0.028752,0,0,30.91824,0,0,1000,50,5.76482
08.08.2026,02:03:48,65297,0.028638,0.055616,-0.14,-0.18,-16.625,-4.4375,286.375,-0.028096,0,0,30.91543,0,0,1000,50,5.734138
08.08.2026,02:03:48,65403,0.033752,0.056468,-0.14,-0.2,-16.625,-4.4375,286.375,-0.02495,0,0,30.91028,0,0,1000,50,6.286442
08.08.2026,02:03:48,65509,0.027615,0.04727,-0.14,-0.21,-16.625,-4.4375,286.375,-0.022853,0,0,30.908,0,0,1000,50,5.059101
08.08.2026,02:03:48,65615,0.02557,0.048005,-0.12,-0.22,-16.625,-4.4375,286.375,-0.022114,0,0,30.90579,0,0,1000,50,5.335251
08.08.2026,02:03:48,65721,0.029661,0.018716,-0.12,-0.22,-16.6875,-4.4375,286.375,-0.021782,0,0,30.90361,0,0,1000,50,6.136425
08.08.2026,02:03:48,65827,0.022501,0.030149,-0.11,-0.21,-16.6875,-4.4375,286.375,-0.022765,0,0,30.90133,0,0,1000,50,5.798901
08.08.2026,02:03:48,65933,0.028638,0.030879,-0.14,-0.22,-16.6875,-4.4375,286.375,-0.022704,0,0,30.89906,0,0,1000,50,6.688725
08.08.2026,02:03:48,66039,0.019433,0.051611,-0.11,-0.22,-16.6875,-4.375,286.375,-0.022785,0,0,30.89678,0,0,1000,50,5.461388
08.08.2026,02:03:48,66145,0.024547,0.042326,-0.11,-0.21,-16.625,-4.375,286.375,-0.022205,0,0,30.89456,0,0,1000,50,5.854038
08.08.2026,02:03:48,66251,0.022501,0.033045,-0.09,-0.2,-16.5625,-4.375,286.375,-0.022359,0,0,30.89233,0,0,1000,50,5.669373
08.08.2026,02:03:48,66357,0.027615,0.033753,-0.1,-0.19,-16.5625,-4.375,286.375,-0.022019,0,0,30.89013,0,0,1000,50,6.006889
08.08.2026,02:03:48,66463,0.02557,0.014453,-0.11,-0.23,-16.5,-4.375,286.375,-0.021774,0,0,30.88795,0,0,1000,50,5.420506
08.08.2026,02:03:48,66569,0.034775,0.03519,-0.09,-0.21,-16.5,-4.375,286.375,-0.02292,0,0,30.88566,0,0,1000,50,6.15691
08.08.2026,02:03:48,66675,0.02557,0.025944,-0.11,-0.19,-16.5,-4.375,286.375,-0.023442,0,0,30.88331,0,0,1000,50,5.573921
08.08.2026,02:03:48,66781,0.034775,0.03673,-0.1,-0.22,-16.5625,-4.3125,286.375,-0.024463,0,0,30.88087,0,0,1000,50,5.54324
08.08.2026,02:03:48,66887,0.022501,0.047496,-0.11,-0.21,-16.5625,-4.3125,286.375,-0.023822,0,0,30.87848,0,0,1000,50,5.884155
08.08.2026,02:03:48,66993,0.027615,0.028237,-0.09,-0.22,-16.5625,-4.3125,286.375,-0.023042,0,0,30.87618,0,0,1000,50,5.546638
08.08.2026,02:03:48,67099,0.026592,0.018932,-0.1,-0.21,-16.5625,-4.3125,286.375,-0.021616,0,0,30.87402,0,0,1000,50,5.423904
08.08.2026,02:03:48,67205,0.02557,0.049606,-0.09,-0.22,-16.5625,-4.3125,286.375,-0.020425,0,0,30.86988,0,0,1000,50,5.30117
08.08.2026,02:03:48,67311,0.02557,0.040879,-0.08,-0.22,-16.5625,-4.3125,286.375,-0.019156,0,0,30.86797,0,0,1000,50,5.393219
08.08.2026,02:03:48,67417,0.03682,0.041478,-0.08,-0.22,-16.5625,-4.3125,286.375,-0.018639,0,0,30.8661,0,0,1000,50,6.467148
08.08.2026,02:03:48,67523,0.030684,0.042054,-0.08,-0.22,-16.5,-4.3125,286.375,-0.01791,0,0,30.86431,0,0,1000,50,5.082989
08.08.2026,02:03:48,67629,0.01841,0.032632,-0.09,-0.22,-16.4375,-4.3125,286.375,-0.017958,0,0,30.86251,0,0,1000,50,4.128399
08.08.2026,02:03:48,67735,0.032729,0.023224,-0.09,-0.21,-16.375,-4.3125,286.375,-0.018423,0,0,30.86067,0,0,1000,50,5.048904
08.08.2026,02:03:48,67841,0.026592,0.003835,-0.08,-0.22,-16.375,-4.25,286.375,-0.018986,0,0,30.85877,0,0,1000,50,5.014824
08.08.2026,02:03:48,67947,0.02557,0.034458,-0.11,-0.23,-16.375,-4.25,286.375,-0.01937,0,0,30.85684,0,0,1000,50,5.198921
08.08.2026,02:03:48,68053,0.032729,0.045071,-0.09,-0.24,-16.375,-4.1875,286.375,-0.01909,0,0,30.85493,0,0,1000,50,5.260288
08.08.2026,02:03:48,68159,0.021478,0.025635,-0.09,-0.24,-16.4375,-4.1875,286.375,-0.017519,0,0,30.85318,0,0,1000,50,4.650017
08.08.2026,02:03:48,68265,0.02557,0.006173,-0.07,-0.23,-16.4375,-4.25,286.375,-0.016741,0,0,30.8515,0,0,1000,50,5.35574
08.08.2026,02:03:48,68371,0.030684,-0.003263,-0.06,-0.2,-16.4375,-4.25,286.375,-0.017538,0,0,30.84975,0,0,1000,50,5.110271
08.08.2026,02:03:48,68477,0.029661,0.017354,-0.07,-0.23,-16.4375,-4.25,286.375,-0.019181,0,0,30.84783,0,0,1000,50,4.404549
08.08.2026,02:03:48,68583,0.027615,0.028002,-0.06,-0.21,-16.4375,-4.25,286.375,-0.020158,0,0,30.84581,0,0,1000,50,4.834118
08.08.2026,02:03:48,68689,0.027615,0.028626,-0.05,-0.24,-16.375,-4.25,286.375,-0.019416,0,0,30.84387,0,0,1000,50,4.585251
08.08.2026,02:03:48,68795,0.021478,0.029235,-0.06,-0.22,-16.3125,-4.25,286.375,-0.018921,0,0,30.84198,0,0,1000,50,4.765953
08.08.2026,02:03:48,68901,0.023524,0.039798,-0.06,-0.21,-16.25,-4.25,286.375,-0.016706,0,0,30.83856,0,0,1000,50,5.406914
08.08.2026,02:03:48,69007,0.029661,0.020335,-0.07,-0.22,-16.25,-4.25,286.375,-0.015824,0,0,30.83697,0,0,1000,50,4.517086
08.08.2026,02:03:48,69113,0.026592,0.020844,-0.07,-0.24,-16.25,-4.25,286.375,-0.015226,0,0,30.83545,0,0,1000,50,4.670506
08.08.2026,02:03:48,69219,0.019433,0.01184,-0.07,-0.22,-16.25,-4.25,286.375,-0.015752,0,0,30.83388,0,0,1000,50,4.148888
08.08.2026,02:03:48,69325,0.027615,0.012381,-0.07,-0.21,-16.3125,-4.1875,286.375,-0.016816,0,0,30.83219,0,0,1000,50,4.919373
08.08.2026,02:03:48,69431,0.028638,0.022946,-0.07,-0.22,-16.375,-4.125,286.375,-0.017563,0,0,30.83044,0,0,1000,50,5.045506
08.08.2026,02:03:48,69537,0.030684,0.023537,-0.06,-0.23,-16.375,-4.0625,286.3125,-0.018377,0,0,30.8286,0,0,1000,50,5.137554
08.08.2026,02:03:48,69643,0.02557,0.014133,-0.06,-0.2,-16.375,-4.0625,286.3125,-0.018548,0,0,30.82675,0,0,1000,50,4.309097
08.08.2026,02:03:48,69749,0.021478,0.014739,-0.06,-0.23,-16.375,-4.0625,286.3125,-0.018854,0,0,30.82486,0,0,1000,50,5.076191
08.08.2026,02:03:48,69855,0.02557,-0.00466,-0.04,-0.22,-16.375,-4.0625,286.3125,-0.018667,0,0,30.82299,0,0,1000,50,5.321655
08.08.2026,02:03:48,69961,0.031706,-0.014004,-0.06,-0.2,-16.375,-4.0625,286.3125,-0.020404,0,0,30.82095,0,0,1000,50,4.800037
08.08.2026,02:03:48,70067,0.027615,-0.023286,-0.06,-0.21,-16.375,-4.0625,286.3125,-0.022328,0,0,30.81872,0,0,1000,50,4.370468
08.08.2026,02:03:48,70173,0.031706,-0.032482,-0.1,-0.23,-16.375,-4.0625,286.3125,-0.025013,0,0,30.81622,0,0,1000,50,5.260288
08.08.2026,02:03:48,70279,0.023524,-0.01159,-0.11,-0.22,-16.375,-3.9375,286.3125,-0.027738,0,0,30.81344,0,0,1000,50,4.922771
08.08.2026,02:03:48,70385,0.026592,-0.03063,-0.1,-0.24,-16.375,-3.8125,286.3125,-0.029863,0,0,30.81046,0,0,1000,50,5.567127
08.08.2026,02:03:48,70491,0.026592,-0.029618,-0.08,-0.25,-16.4375,-3.6875,286.3125,-0.031462,0,0,30.80731,0,0,1000,50,5.481308
08.08.2026,02:03:48,70597,0.027615,-0.028592,-0.09,-0.24,-16.4375,-3.6875,286.3125,-0.031895,0,0,30.80412,0,0,1000,50,5.018219
08.08.2026,02:03:48,70703,0.031706,-0.007529,-0.08,-0.24,-16.4375,-3.8125,286.3125,-0.033528,0,0,30.79746,0,0,1000,50,4.496605
08.08.2026,02:03:48,70809,0.020456,-0.035377,-0.06,-0.22,-16.4375,-3.9375,286.3125,-0.033406,0,0,30.79412,0,0,1000,50,4.619335
08.08.2026,02:03:48,70915,0.030684,-0.054248,-0.05,-0.23,-16.4375,-3.9375,286.3125,-0.035117,0,0,30.79061,0,0,1000,50,5.662575
08.08.2026,02:03:48,71021,0.027615,-0.033054,-0.03,-0.2,-16.4375,-3.9375,286.3125,-0.037109,0,0,30.7869,0,0,1000,50,5.140953
08.08.2026,02:03:48,71127,0.024547,-0.031845,-0.04,-0.22,-16.4375,-3.875,286.3125,-0.037592,0,0,30.78314,0,0,1000,50,5.233006
08.08.2026,02:03:48,71233,0.033752,-0.030633,-0.09,-0.22,-16.4375,-3.75,286.3125,-0.037715,0,0,30.77937,0,0,1000,50,5.877357
08.08.2026,02:03:48,71339,0.020456,-0.019409,-0.09,-0.25,-16.375,-3.625,286.3125,-0.038046,0,0,30.77556,0,0,1000,50,5.81599
