Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,01:33:29,32437,1.280526,-0.434443,-0.09,-0.19,-17.5625,-8.3125,269,-0.797051,0,0,37.62796,0,0,1000,-4.25,40
08.08.2026,01:33:29,32543,1.277458,-0.429799,-0.09,-0.17,-17.625,-8.6875,269.125,-0.803296,0,0,37.54763,0,0,1000,-3.75,40
08.08.2026,01:33:29,32649,1.278481,-0.364971,-0.1,-0.21,-17.6875,-8.8125,269.3125,-0.803595,0,0,37.46727,0,0,1000,-2.59375,40
08.08.2026,01:33:29,32755,1.268253,-0.310221,-0.09,-0.19,-17.8125,-8.625,269.5,-0.796062,0,0,37.38766,0,0,1000,-1.84375,40
08.08.2026,01:33:29,32861,1.27439,-0.265778,-0.11,-0.2,-18,-8.1875,269.8125,-0.781853,0,0,37.30947,0,0,1000,-0.6875,40
08.08.2026,01:33:29,32967,1.266207,-0.24185,-0.14,-0.24,-18.125,-7.9375,270.0625,-0.761709,0,0,37.2333,0,0,1000,0.40625,40
08.08.2026,01:33:29,33073,1.263139,-0.21859,-0.11,-0.22,-18.25,-7.8125,270.3125,-0.737404,0,0,37.15956,0,0,1000,1.40625,40
08.08.2026,01:33:29,33179,1.24882,-0.226084,-0.14,-0.22,-18.4375,-7.9375,270.5625,-0.710989,0,0,37.08846,0,0,1000,2.40625,40
08.08.2026,01:33:29,33285,1.249843,-0.214352,-0.12,-0.2,-18.625,-8.25,270.9375,-0.68447,0,0,37.02002,0,0,1000,3.25,40
08.08.2026,01:33:29,33391,1.246774,-0.213411,-0.1,-0.21,-18.75,-8.5,271.1875,-0.657935,0,0,36.95422,0,0,1000,4.5,40
08.08.2026,01:33:29,33497,1.237569,-0.153279,-0.11,-0.21,-18.9375,-8.5625,271.5,-0.631275,0,0,36.8911,0,0,1000,5.75,40
08.08.2026,01:33:29,33603,1.23041,-0.164018,-0.13,-0.21,-19.0625,-8.5,271.8125,-0.57338,0,0,36.77346,0,0,1000,7.40625,40
08.08.2026,01:33:29,33709,1.217114,-0.135682,-0.12,-0.21,-19.1875,-8.3125,272.1875,-0.543706,0,0,36.71909,0,0,1000,9.0625,40
08.08.2026,01:33:29,33815,1.206886,-0.091835,-0.15,-0.25,-19.375,-8.125,272.6875,-0.513528,0,0,36.66774,0,0,1000,10.25,40
08.08.2026,01:33:29,33921,1.200749,-0.086323,-0.11,-0.23,-19.5625,-8.0625,273.0625,-0.484293,0,0,36.61931,0,0,1000,12.5625,40
08.08.2026,01:33:29,34027,1.197681,-0.061712,-0.15,-0.25,-19.6875,-8.0625,273.4375,-0.456117,0,0,36.5737,0,0,1000,14.0625,40
08.08.2026,01:33:29,34133,1.180293,-0.068038,-0.11,-0.23,-19.875,-8.1875,273.875,-0.426983,0,0,36.531,0,0,1000,15.8125,40
08.08.2026,01:33:29,34239,1.170066,-0.045223,-0.13,-0.22,-20,-8.3125,274.375,-0.400296,0,0,36.49097,0,0,1000,17.96875,40
08.08.2026,01:33:29,34345,1.16086,0.046758,-0.14,-0.26,-20.125,-8.3125,274.9375,-0.374461,0,0,36.45352,0,0,1000,19.25,40
08.08.2026,01:33:29,34451,1.157792,-0.012144,-0.12,-0.24,-20.1875,-8.25,275.375,-0.34709,0,0,36.41881,0,0,1000,21,40
08.08.2026,01:33:29,34557,1.14961,0.028183,-0.13,-0.23,-20.25,-8.25,275.875,-0.32323,0,0,36.38649,0,0,1000,23.96875,40
08.08.2026,01:33:29,34663,1.12404,0.017736,-0.13,-0.24,-20.3125,-8.25,276.3125,-0.299283,0,0,36.35656,0,0,1000,25.71875,40
08.08.2026,01:33:29,34769,1.123017,0.006634,-0.12,-0.23,-20.3125,-8.3125,276.6875,-0.279011,0,0,36.32866,0,0,1000,26.75,40
08.08.2026,01:33:29,34875,1.119949,0.014867,-0.14,-0.22,-20.3125,-8.4375,277.3125,-0.258415,0,0,36.30282,0,0,1000,28.75,40
08.08.2026,01:33:29,34981,1.10563,0.012489,-0.13,-0.22,-20.3125,-8.5,277.75,-0.239508,0,0,36.27887,0,0,1000,30.5,40
08.08.2026,01:33:29,35087,1.101539,0.029497,-0.14,-0.25,-20.1875,-8.4375,278.25,-0.220451,0,0,36.25682,0,0,1000,33.3125,40
08.08.2026,01:33:29,35193,1.091311,0.036023,-0.12,-0.19,-20.0625,-8.3125,278.75,-0.205494,0,0,36.23627,0,0,1000,35.46875,40
08.08.2026,01:33:29,35299,1.079038,0.04197,-0.11,-0.2,-19.9375,-8.25,279.25,-0.187485,0,0,36.21752,0,0,1000,37.625,40
08.08.2026,01:33:29,35405,1.065741,0.057478,-0.15,-0.22,-19.75,-8.1875,279.875,-0.158947,0,0,36.18424,0,0,1000,39.96875,40
08.08.2026,01:33:29,35511,1.051422,0.06251,-0.14,-0.21,-19.625,-8.3125,280.375,-0.144689,0,0,36.16977,0,0,1000,41.96875,40
08.08.2026,01:33:29,35617,1.037104,0.047085,-0.15,-0.17,-19.4375,-8.375,280.875,-0.133027,0,0,36.15647,0,0,1000,43.96875,40
08.08.2026,01:33:29,35723,1.036081,0.061287,-0.14,-0.23,-19.1875,-8.4375,281.375,-0.122523,0,0,36.14422,0,0,1000,45.5,40
08.08.2026,01:33:29,35829,1.019716,0.068698,-0.14,-0.2,-18.875,-8.5,282.0625,-0.112395,0,0,36.13298,0,0,1000,47.75,40
08.08.2026,01:33:29,35935,0.996192,0.06194,-0.16,-0.21,-18.625,-8.4375,282.625,-0.102918,0,0,36.12269,0,0,1000,49.75,40
08.08.2026,01:33:29,36041,0.994147,0.064865,-0.15,-0.19,-18.375,-8.3125,283.125,-0.092928,0,0,36.1134,0,0,1000,50,40
08.08.2026,01:33:29,36147,0.977782,0.057528,-0.18,-0.2,-18.1875,-8.1875,283.625,-0.084643,0,0,36.10493,0,0,1000,50,38.83799
08.08.2026,01:33:29,36253,0.961417,0.069993,-0.15,-0.2,-18,-8.125,284,-0.078419,0,0,36.09709,0,0,1000,50,37.34875
08.08.2026,01:33:29,36359,0.94403,0.062277,-0.16,-0.21,-17.8125,-8.25,284.625,-0.072722,0,0,36.08982,0,0,1000,50,36.17882
08.08.2026,01:33:29,36465,0.924597,0.044397,-0.16,-0.21,-17.6875,-8.3125,285,-0.067517,0,0,36.08307,0,0,1000,50,36.22715
08.08.2026,01:33:29,36571,0.910278,0.076364,-0.13,-0.19,-17.5625,-8.3125,285.4375,-0.062685,0,0,36.0768,0,0,1000,50,34.3208
08.08.2026,01:33:29,36677,0.893914,0.078183,-0.14,-0.22,-17.4375,-8.3125,285.8125,-0.058014,0,0,36.071,0,0,1000,50,33.7282
08.08.2026,01:33:29,36783,0.873458,0.069851,-0.17,-0.2,-17.375,-8.3125,286.1875,-0.053179,0,0,36.06568,0,0,1000,50,33.57137
08.08.2026,01:33:29,36889,0.868344,0.071376,-0.18,-0.21,-17.3125,-8.1875,286.5625,-0.048663,0,0,36.06081,0,0,1000,50,32.68099
08.08.2026,01:33:29,36995,0.843797,0.052772,-0.16,-0.23,-17.3125,-8.1875,286.875,-0.04454,0,0,36.05635,0,0,1000,50,31.85253
08.08.2026,01:33:29,37101,0.830501,0.074046,-0.18,-0.2,-17.25,-8.1875,287.1875,-0.036675,0,0,36.04862,0,0,1000,50,31.35537
08.08.2026,01:33:29,37207,0.814137,0.085195,-0.14,-0.19,-17.25,-8.25,287.4375,-0.032178,0,0,36.0454,0,0,1000,50,30.37632
08.08.2026,01:33:29,37313,0.790612,0.087093,-0.18,-0.19,-17.25,-8.1875,287.75,-0.028423,0,0,36.04256,0,0,1000,50,29.4865
08.08.2026,01:33:29,37419,0.772202,0.07787,-0.21,-0.22,-17.3125,-8.1875,287.9375,-0.024812,0,0,36.04008,0,0,1000,50,30.0422
08.08.2026,01:33:29,37525,0.772202,0.098544,-0.18,-0.21,-17.3125,-8.1875,288.1875,-0.021523,0,0,36.03793,0,0,1000,50,30.10357
08.08.2026,01:33:29,37631,0.74561,0.089103,-0.2,-0.21,-17.3125,-8.1875,288.375,-0.017833,0,0,36.03614,0,0,1000,50,28.78418
08.08.2026,01:33:29,37737,0.722086,0.079582,-0.2,-0.21,-17.25,-8.125,288.5,-0.015293,0,0,36.03461,0,0,1000,50,27.64548
08.08.2026,01:33:29,37843,0.704699,0.060028,-0.19,-0.23,-17.1875,-8.0625,288.6875,-0.014214,0,0,36.03319,0,0,1000,50,27.67277
08.08.2026,01:33:29,37949,0.689357,0.070471,-0.23,-0.21,-17.125,-8,288.8125,-0.014154,0,0,36.03178,0,0,1000,50,26.8074
08.08.2026,01:33:29,38055,0.676061,0.060914,-0.21,-0.25,-17.0625,-7.9375,288.8125,-0.014111,0,0,36.03036,0,0,1000,50,26.03975
08.08.2026,01:33:29,38161,0.652537,0.041377,-0.19,-0.22,-17,-7.8125,288.8125,-0.014782,0,0,36.02888,0,0,1000,50,25.17721
08.08.2026,01:33:29,38267,0.638218,0.05189,-0.21,-0.23,-16.875,-7.75,288.8125,-0.016335,0,0,36.02725,0,0,1000,50,24.49254
08.08.2026,01:33:29,38373,0.62799,0.042431,-0.22,-0.25,-16.8125,-7.75,288.75,-0.017251,0,0,36.02553,0,0,1000,50,24.15446
08.08.2026,01:33:29,38479,0.599352,0.023,-0.23,-0.24,-16.6875,-7.6875,288.625,-0.018132,0,0,36.02372,0,0,1000,50,23.1385
08.08.2026,01:33:29,38585,0.591169,0.03364,-0.21,-0.23,-16.5625,-7.6875,288.375,-0.020373,0,0,36.02168,0,0,1000,50,22.45667
08.08.2026,01:33:29,38691,0.569691,0.014336,-0.22,-0.23,-16.5625,-7.75,288.125,-0.02213,0,0,36.01947,0,0,1000,50,21.50208
08.08.2026,01:33:29,38797,0.551281,0.005085,-0.24,-0.26,-16.4375,-7.625,287.5625,-0.023823,0,0,36.01708,0,0,1000,50,21.25321
08.08.2026,01:33:29,38903,0.535939,0.045904,-0.21,-0.27,-16.25,-7.5625,287.0625,-0.030891,0,0,36.01139,0,0,1000,50,19.85943
08.08.2026,01:33:29,39009,0.520597,-0.013124,-0.23,-0.2,-15.9375,-7.4375,286.375,-0.033034,0,0,36.00808,0,0,1000,50,17.6605
08.08.2026,01:33:29,39115,0.502187,-0.022084,-0.24,-0.24,-15.5625,-7.375,285.5625,-0.036994,0,0,36.00438,0,0,1000,50,15.45874
08.08.2026,01:33:29,39221,0.487868,-0.050918,-0.24,-0.23,-15.125,-7.3125,284.625,-0.041559,0,0,36.00023,0,0,1000,50,13.74452
08.08.2026,01:33:29,39327,0.47764,-0.068155,-0.24,-0.21,-14.4375,-7.1875,283.25,-0.046103,0,0,35.99562,0,0,1000,50,12.59054
08.08.2026,01:33:29,39433,0.467413,-0.076511,-0.22,-0.21,-13.875,-7.1875,282.125,-0.052088,0,0,35.99041,0,0,1000,50,11.30193
08.08.2026,01:33:29,39539,0.454116,-0.124675,-0.34,0.02,-13.3125,-7.1875,281.0625,-0.058162,0,0,35.98459,0,0,1000,45.75,7.405212
08.08.2026,01:33:29,39645,0.44082,-0.082641,-0.16,-0.22,-12.6875,-7.125,279.9375,-0.064369,0,0,35.97816,0,0,1000,38.96875,5.775681
08.08.2026,01:33:29,39751,0.430592,-0.090439,-0.17,-0.21,-12.0625,-7.0625,278.75,-0.069696,0,0,35.97119,0,0,1000,34.21875,3.759254
08.08.2026,01:33:29,39857,0.419342,-0.108078,-0.19,-0.16,-11.3125,-6.9375,277.1875,-0.074662,0,0,35.96372,0,0,1000,30.25,1.493862
08.08.2026,01:33:29,39963,0.397863,-0.135523,-0.18,-0.16,-10.75,-6.875,276,-0.080747,0,0,35.95565,0,0,1000,23.0625,-0.25161
08.08.2026,01:33:29,40069,0.392749,-0.112765,-0.17,-0.13,-10.3125,-6.75,274.875,-0.087095,0,0,35.94694,0,0,1000,18.40625,-1.656158
08.08.2026,01:33:29,40175,0.372294,-0.109868,-0.17,-0.19,-9.9375,-6.6875,273.6875,-0.091457,0,0,35.93779,0,0,1000,13.5,-5.128967
08.08.2026,01:33:29,40281,0.353883,-0.116854,-0.17,-0.18,-9.5625,-6.625,272.3125,-0.095106,0,0,35.92828,0,0,1000,11,-5.606209
08.08.2026,01:33:29,40387,0.336496,-0.133704,-0.17,-0.16,-9.4375,-6.5625,271.3125,-0.099335,0,0,35.91835,0,0,1000,4.46875,-6.932968
08.08.2026,01:33:29,40493,0.332405,-0.130497,-0.15,-0.15,-9.375,-6.5,270.3125,-0.101078,0,0,35.90824,0,0,1000,2.5,-6.596008
08.08.2026,01:33:29,40599,0.305813,-0.127244,-0.14,-0.15,-9.375,-6.4375,269.3125,-0.102474,0,0,35.89799,0,0,1000,-3.375,-7.271049
08.08.2026,01:33:29,40705,0.283311,-0.093955,-0.14,-0.18,-9.5,-6.375,268.375,-0.100001,0,0,35.87764,0,0,1000,-6.5,-7.629623
08.08.2026,01:33:29,40811,0.278197,-0.08759,-0.13,-0.18,-9.6875,-6.25,267.25,-0.100264,0,0,35.86761,0,0,1000,-10,-7.90181
08.08.2026,01:33:29,40917,0.251605,-0.064478,-0.13,-0.16,-9.9375,-6.1875,266.4375,-0.097841,0,0,35.85783,0,0,1000,-13,-8.16777
08.08.2026,01:33:29,41023,0.236263,-0.091433,-0.14,-0.21,-10.1875,-6.25,265.625,-0.095675,0,0,35.84826,0,0,1000,-16.25,-8.031441
08.08.2026,01:33:29,41129,0.22399,-0.068503,-0.13,-0.16,-10.4375,-6.3125,265,-0.09203,0,0,35.83906,0,0,1000,-20.46875,-7.087708
08.08.2026,01:33:29,41235,0.191261,-0.095665,-0.15,-0.18,-10.8125,-6.4375,264.3125,-0.089121,0,0,35.83015,0,0,1000,-23.21875,-6.420128
08.08.2026,01:33:29,41341,0.18717,-0.032905,-0.16,-0.2,-11.3125,-6.5625,263.5625,-0.086607,0,0,35.82149,0,0,1000,-25.3125,-5.66333
08.08.2026,01:33:29,41447,0.157509,-0.070288,-0.17,-0.21,-11.75,-6.625,263.0625,-0.082098,0,0,35.81328,0,0,1000,-28.0625,-4.528137
08.08.2026,01:33:29,41553,0.131939,-0.03774,-0.15,-0.21,-12.1875,-6.6875,262.625,-0.079885,0,0,35.80529,0,0,1000,-29.8125,-3.767937
08.08.2026,01:33:29,41659,0.118643,-0.0753,-0.18,-0.24,-12.625,-6.6875,262.3125,-0.076461,0,0,35.79765,0,0,1000,-31.0625,-3.066277
08.08.2026,01:33:29,41765,0.093073,-0.042997,-0.18,-0.23,-12.9375,-6.75,262,-0.072173,0,0,35.79043,0,0,1000,-32,-2.499817
08.08.2026,01:33:29,41871,0.068527,-0.030852,-0.2,-0.25,-13.4375,-6.75,261.75,-0.067156,0,0,35.78371,0,0,1000,-32.75,-3.282852
08.08.2026,01:33:29,41977,0.058299,-0.048884,-0.23,-0.28,-13.6875,-6.8125,261.5625,-0.061618,0,0,35.77755,0,0,1000,-33.5,-2.989716
08.08.2026,01:33:29,42083,0.038866,-0.007107,-0.25,-0.33,-13.875,-6.875,261.5,-0.055621,0,0,35.77199,0,0,1000,-34,-1.966957
08.08.2026,01:33:29,42189,0.023524,0.044457,-0.27,-0.47,-14.0625,-6.9375,261.4375,-0.048938,0,0,35.7671,0,0,1000,-34.25,-3.122734
08.08.2026,01:33:29,42295,0.016365,0.135717,-0.27,-0.65,-14.125,-7,261.4375,-0.039414,0,0,35.76316,0,0,1000,-34.25,-2.655685
08.08.2026,01:33:29,42401,0.009205,0.096532,-0.32,-1.01,-14,-7.0625,261.5625,-0.017433,0,0,35.75887,0,0,1000,-33.59375,-3.242065
08.08.2026,01:33:29,42507,0.008182,0.13709,-0.3,-0.84,-14,-7.125,261.75,-0.003952,0,0,35.75847,0,0,1000,-32.84375,-3.276154
08.08.2026,01:33:29,42613,0.014319,0.107216,-0.25,-0.46,-14.125,-7.3125,262.0625,0.009756,0,0,35.75945,0,0,1000,-31.4375,-1.977814
08.08.2026,01:33:29,42719,0.023524,0.076904,-0.19,-0.09,-14.3125,-7.5,262.375,0.017044,0,0,35.76115,0,0,1000,-30.1875,-0.832321
08.08.2026,01:33:29,42825,0.040911,0.065682,-0.16,0.08,-14.5,-7.6875,262.8125,0.02113,0,0,35.76326,0,0,1000,-29,-0.239143
08.08.2026,01:33:29,42931,0.045003,0.08493,-0.19,0,-14.5,-7.6875,263.1875,0.023444,0,0,35.76561,0,0,1000,-27.75,-0.361313
08.08.2026,01:33:29,43037,0.050116,0.094054,-0.21,-0.09,-14.5,-7.5625,263.5625,0.027338,0,0,35.76834,0,0,1000,-26.25,-0.426079
08.08.2026,01:33:29,43143,0.05523,0.073038,-0.21,-0.09,-14.5,-7.375,263.875,0.031717,0,0,35.77151,0,0,1000,-24.1875,-0.088554
08.08.2026,01:33:29,43249,0.058299,0.041961,-0.19,-0.09,-14.625,-7.125,264.1875,0.033607,0,0,35.77488,0,0,1000,-23.25,1.329681
08.08.2026,01:33:29,43355,0.057276,0.030867,-0.2,-0.12,-14.625,-6.875,264.5,0.034109,0,0,35.77829,0,0,1000,-22.5,0.623962
08.08.2026,01:33:29,43461,0.053185,0.049771,-0.22,-0.1,-14.5625,-6.8125,264.75,0.034181,0,0,35.7817,0,0,1000,-21.5,0.225075
08.08.2026,01:33:29,43567,0.050116,0.028692,-0.21,-0.11,-14.4375,-6.875,264.9375,0.033617,0,0,35.78506,0,0,1000,-20.09375,-1.015297
08.08.2026,01:33:29,43673,0.047048,0.017644,-0.23,-0.1,-14.25,-7.125,265.125,0.032674,0,0,35.78833,0,0,1000,-19.34375,-0.994804
08.08.2026,01:33:29,43779,0.058299,0.016689,-0.24,-0.08,-14,-7.375,265.3125,0.02975,0,0,35.79131,0,0,1000,-18.59375,-0.732254
08.08.2026,01:33:29,43885,0.050116,-0.004161,-0.23,-0.09,-13.75,-7.4375,265.5625,0.026509,0,0,35.79396,0,0,1000,-17.59375,-2.092522
08.08.2026,01:33:29,43991,0.04398,0.005111,-0.21,-0.12,-13.625,-7.25,265.8125,0.022662,0,0,35.79623,0,0,1000,-16.59375,-3.173813
08.08.2026,01:33:29,44097,0.042957,0.024498,-0.21,-0.17,-13.625,-6.9375,266.125,0.019091,0,0,35.79813,0,0,1000,-15.1875,-2.989716
08.08.2026,01:33:29,44203,0.026592,0.033939,-0.21,-0.18,-13.5625,-6.75,266.4375,0.018513,0,0,35.80173,0,0,1000,-14.25,-4.036346
08.08.2026,01:33:29,44309,0.021478,0.052701,-0.27,-0.34,-13.5,-6.75,266.9375,0.02004,0,0,35.80373,0,0,1000,-12.75,-2.661819
08.08.2026,01:33:29,44415,0.015342,0.081984,-0.27,-0.5,-13.4375,-6.9375,267.3125,0.022305,0,0,35.80596,0,0,1000,-11.25,-4.595451
08.08.2026,01:33:29,44521,0.013296,0.101172,-0.31,-0.62,-13.5625,-7.25,267.625,0.025288,0,0,35.80849,0,0,1000,-9.34375,-4.101112
08.08.2026,01:33:29,44627,0.020456,0.100236,-0.28,-0.51,-13.875,-7.5,268,0.029142,0,0,35.81141,0,0,1000,-7.6875,-2.921547
08.08.2026,01:33:29,44733,0.020456,0.089163,-0.28,-0.32,-14.25,-7.625,268.3125,0.033385,0,0,35.81474,0,0,1000,-6.4375,-1.48008
08.08.2026,01:33:29,44839,0.026592,0.068037,-0.22,-0.13,-14.6875,-7.6875,268.75,0.035067,0,0,35.81825,0,0,1000,-5.1875,-0.137459
08.08.2026,01:33:29,44945,0.027615,0.026908,-0.22,-0.03,-14.75,-7.5625,269.0625,0.035117,0,0,35.82176,0,0,1000,-3.4375,0.756325
08.08.2026,01:33:29,45051,0.033752,0.01588,-0.21,-0.02,-14.6875,-7.375,269.375,0.031999,0,0,35.82496,0,0,1000,-2.1875,0.225639
08.08.2026,01:33:29,45157,0.038866,0.034951,-0.24,-0.05,-14.625,-7.125,269.625,0.028927,0,0,35.82785,0,0,1000,-1.1875,-0.020393
08.08.2026,01:33:29,45263,0.033752,0.014104,-0.25,-0.09,-14.5625,-6.9375,269.8125,0.026347,0,0,35.83049,0,0,1000,-0.59375,-0.146523
08.08.2026,01:33:29,45369,0.034775,0.063311,-0.25,-0.14,-14.4375,-7,270.0625,0.02467,0,0,35.83296,0,0,1000,0,-1.196564
08.08.2026,01:33:29,45475,0.038866,0.04253,-0.21,-0.12,-14.375,-7.1875,270.25,0.024287,0,0,35.83539,0,0,1000,0.75,-1.046547
08.08.2026,01:33:29,45581,0.03682,0.011751,-0.22,-0.12,-14.3125,-7.5,270.4375,0.024247,0,0,35.83781,0,0,1000,1.5,-1.080627
08.08.2026,01:33:29,45687,0.028638,0.001078,-0.21,-0.11,-14.25,-7.625,270.625,0.020937,0,0,35.83991,0,0,1000,2.5,-1.820427
08.08.2026,01:33:29,45793,0.028638,0.020549,-0.22,-0.14,-14.0625,-7.5625,270.875,0.01645,0,0,35.84155,0,0,1000,3.25,-1.397659
08.08.2026,01:33:29,45899,0.026592,0.030127,-0.24,-0.22,-13.875,-7.25,271.0625,0.013141,0,0,35.84286,0,0,1000,4,-2.42041
08.08.2026,01:33:29,46005,0.01841,0.059746,-0.23,-0.34,-13.625,-7.0625,271.3125,0.013855,0,0,35.84543,0,0,1000,5.5625,-3.507935
08.08.2026,01:33:29,46111,0.01841,0.089301,-0.25,-0.45,-13.375,-6.9375,271.5,0.017632,0,0,35.84719,0,0,1000,6.15625,-4.816467
08.08.2026,01:33:29,46217,0.009205,0.088734,-0.24,-0.43,-13.375,-7.0625,271.75,0.021786,0,0,35.84937,0,0,1000,7.15625,-5.056267
08.08.2026,01:33:29,46323,0.020456,0.047251,-0.21,-0.3,-13.625,-7.4375,272,0.02433,0,0,35.85181,0,0,1000,7.75,-3.171547
08.08.2026,01:33:29,46429,0.027615,0.016495,-0.24,-0.19,-13.9375,-7.6875,272.1875,0.023537,0,0,35.85416,0,0,1000,8.90625,-1.955063
08.08.2026,01:33:29,46535,0.027615,0.035868,-0.22,-0.07,-14.1875,-7.75,272.375,0.019481,0,0,35.85611,0,0,1000,9.65625,-2.035782
08.08.2026,01:33:29,46641,0.034775,0.025309,-0.2,-0.04,-14.3125,-7.625,272.5625,0.017403,0,0,35.85785,0,0,1000,10.25,-0.68174
08.08.2026,01:33:29,46747,0.035797,0.024825,-0.2,-0.08,-14.3125,-7.4375,272.75,0.015058,0,0,35.85936,0,0,1000,11,-1.29541
08.08.2026,01:33:29,46853,0.031706,0.044358,-0.21,-0.11,-14.1875,-7.125,273,0.014497,0,0,35.86081,0,0,1000,11.75,-1.544281
08.08.2026,01:33:29,46959,0.034775,0.033891,-0.23,-0.14,-14.125,-7,273.125,0.014536,0,0,35.86226,0,0,1000,12.5,-1.121506
08.08.2026,01:33:29,47065,0.030684,0.023448,-0.22,-0.15,-14.0625,-7.0625,273.3125,0.013791,0,0,35.86364,0,0,1000,13.40625,-2.106781
08.08.2026,01:33:29,47171,0.02557,0.023055,-0.23,-0.15,-14,-7.25,273.4375,0.012193,0,0,35.86486,0,0,1000,13.90625,-1.864708
08.08.2026,01:33:29,47277,0.026592,0.012744,-0.25,-0.17,-13.9375,-7.5,273.5625,0.009685,0,0,35.86583,0,0,1000,14.40625,-2.883499
08.08.2026,01:33:29,47383,0.017387,0.022505,-0.23,-0.27,-13.6875,-7.625,273.8125,0.007443,0,0,35.86657,0,0,1000,15.15625,-3.384628
08.08.2026,01:33:29,47489,0.022501,0.052332,-0.23,-0.34,-13.5,-7.5,273.9375,0.005359,0,0,35.86711,0,0,1000,15.90625,-3.490273
08.08.2026,01:33:29,47595,0.026592,0.012163,-0.23,-0.36,-13.4375,-7.3125,274.0625,0.005255,0,0,35.86763,0,0,1000,16.25,-4.196564
08.08.2026,01:33:29,47701,0.023524,0.071962,-0.22,-0.34,-13.5,-7.1875,274.25,0.008245,0,0,35.86908,0,0,1000,17.15625,-4.254532
08.08.2026,01:33:29,47807,0.028638,0.061333,-0.23,-0.23,-13.75,-7.125,274.4375,0.011319,0,0,35.87022,0,0,1000,17.5,-2.710159
08.08.2026,01:33:29,47913,0.028638,0.030952,-0.22,-0.19,-13.9375,-7.25,274.5625,0.011844,0,0,35.8714,0,0,1000,18.25,-2.669281
08.08.2026,01:33:29,48019,0.023524,0.050614,-0.21,-0.11,-14.0625,-7.4375,274.6875,0.010492,0,0,35.87245,0,0,1000,18.75,-2.413612
08.08.2026,01:33:29,48125,0.027615,0.010328,-0.2,-0.08,-14.125,-7.5,274.8125,0.008906,0,0,35.87334,0,0,1000,19.40625,-2.072693
08.08.2026,01:33:29,48231,0.032729,0.000133,-0.2,-0.09,-14.0625,-7.5,274.9375,0.006079,0,0,35.87394,0,0,1000,19.90625,-1.523788
08.08.2026,01:33:29,48337,0.027615,0.02002,-0.2,-0.12,-13.9375,-7.375,275.0625,0.003493,0,0,35.87429,0,0,1000,20.40625,-2.453926
08.08.2026,01:33:29,48443,0.030684,0.019905,-0.22,-0.13,-13.75,-7.25,275.1875,0.003572,0,0,35.87465,0,0,1000,20.75,-2.430038
08.08.2026,01:33:29,48549,0.029661,0.039834,-0.2,-0.18,-13.5625,-7.1875,275.3125,0.002226,0,0,35.87487,0,0,1000,21.25,-3.756798
08.08.2026,01:33:29,48655,0.021478,0.039755,-0.21,-0.21,-13.4375,-7.125,275.4375,0.002436,0,0,35.87512,0,0,1000,21.90625,-4.322128
08.08.2026,01:33:29,48761,0.024547,0.029674,-0.21,-0.23,-13.375,-7.1875,275.5,0.002519,0,0,35.87537,0,0,1000,22,-4.0187
08.08.2026,01:33:29,48867,0.028638,0.03958,-0.21,-0.31,-13.375,-7.3125,275.6875,0.002926,0,0,35.87566,0,0,1000,22.5,-4.199966
08.08.2026,01:33:29,48973,0.029661,0.039473,-0.24,-0.3,-13.5625,-7.4375,275.75,0.003351,0,0,35.876,0,0,1000,23,-2.867538
08.08.2026,01:33:29,49079,0.024547,0.029362,-0.22,-0.26,-13.75,-7.4375,275.875,0.003441,0,0,35.87634,0,0,1000,23.5,-3.286911
08.08.2026,01:33:29,49185,0.027615,0.029294,-0.22,-0.23,-13.9375,-7.4375,276,0.002107,0,0,35.87655,0,0,1000,24,-2.478951
08.08.2026,01:33:29,49291,0.021478,0.049264,-0.22,-0.11,-14.125,-7.3125,276.1875,0.00093,0,0,35.87664,0,0,1000,24.5,-1.615845
08.08.2026,01:33:29,49397,0.029661,0.039234,-0.21,-0.15,-14.125,-7.25,276.25,0.000945,0,0,35.87674,0,0,1000,25,-1.61245
08.08.2026,01:33:29,49503,0.028638,0.029195,-0.21,-0.1,-14.0625,-7.1875,276.375,0.00118,0,0,35.87698,0,0,1000,25.5,-1.646523
08.08.2026,01:33:29,49609,0.02557,0.029157,-0.22,-0.14,-13.9375,-7.25,276.4375,0.000882,0,0,35.87707,0,0,1000,25.75,-2.57666
08.08.2026,01:33:29,49715,0.027615,0.009129,-0.2,-0.12,-13.75,-7.3125,276.5625,-0.000602,0,0,35.87701,0,0,1000,26.40625,-4.059669
08.08.2026,01:33:29,49821,0.031706,0.0192,-0.2,-0.17,-13.5,-7.375,276.625,-0.001632,0,0,35.87684,0,0,1000,26.65625,-3.272095
08.08.2026,01:33:29,49927,0.032729,0.029254,-0.2,-0.19,-13.375,-7.375,276.6875,-0.00165,0,0,35.87668,0,0,1000,26.75,-4.018692
08.08.2026,01:33:29,50033,0.026592,0.029335,-0.21,-0.22,-13.3125,-7.375,276.8125,-0.002528,0,0,35.87643,0,0,1000,27.40625,-4.632935
08.08.2026,01:33:29,50139,0.024547,0.039412,-0.23,-0.28,-13.3125,-7.3125,276.875,-0.002408,0,0,35.87619,0,0,1000,27.5,-4.44883
08.08.2026,01:33:29,50245,0.026592,0.069441,-0.21,-0.27,-13.5,-7.3125,277,-0.000895,0,0,35.8761,0,0,1000,28,-4.067596
